advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	f25_34	female (25-34)	AT	Austria	3	1	172783	86392	900	202
Harald Vilimsky	FPÖ	547597092025909	Facebook	f25_34	female (25-34)	AT	Austria	4	1	87041	31116	146	24
SPÖ	SPÖ	77393060080	Facebook	f25_34	female (25-34)	AT	Austria	23	1	74256	24653	1013	181
Werner Kogler	Die Grünen	133612666671985	Facebook	f25_34	female (25-34)	AT	Austria	2	1	38797	14582	387	77
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	AT	Austria	1	1	30719	15359	76	15
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f25_34	female (25-34)	AT	Austria	11	1	17782	4056	72	1
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f25_34	female (25-34)	AT	Austria	2	1	8915	1783	25	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	f25_34	female (25-34)	AT	Austria	1	1	7437	1487	14	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f25_34	female (25-34)	AT	Austria	1	1	6864	1372	13	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	f25_34	female (25-34)	AT	Austria	1	1	6753	1350	13	0
Claudia Gamon	NEOS	447992848717452	Facebook	f25_34	female (25-34)	AT	Austria	2	1	5707	1141	56	11
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f25_34	female (25-34)	AT	Austria	1	1	5215	1043	10	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f25_34	female (25-34)	AT	Austria	3	1	4938	2385	54	23
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f25_34	female (25-34)	AT	Austria	13	1	4899	929	117	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	f25_34	female (25-34)	AT	Austria	2	1	4135	827	15	1
kontrast.at	kontrast.at	1079650008770485	Facebook	f25_34	female (25-34)	AT	Austria	1	1	3426	685	6	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	f25_34	female (25-34)	AT	Austria	8	1	1892	445	47	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f25_34	female (25-34)	AT	Austria	3	1	1637	793	20	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f25_34	female (25-34)	AT	Austria	3	1	1623	739	18	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	f25_34	female (25-34)	AT	Austria	2	1	1468	249	46	0
Die Grünen	Die Grünen	21759893033	Facebook	f25_34	female (25-34)	AT	Austria	2	1	1424	284	28	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	f25_34	female (25-34)	AT	Austria	4	1	1414	241	44	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	f25_34	female (25-34)	AT	Austria	2	1	1411	227	49	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	f25_34	female (25-34)	AT	Austria	1	1	1316	658	13	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	f25_34	female (25-34)	AT	Austria	3	1	1186	295	12	1
KSV Graz	KSV Graz	268242501289	Facebook	f25_34	female (25-34)	AT	Austria	7	1	1166	110	71	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	f25_34	female (25-34)	AT	Austria	4	1	1073	178	35	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	f25_34	female (25-34)	AT	Austria	4	1	979	279	5	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	f25_34	female (25-34)	AT	Austria	1	1	827	165	16	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	f25_34	female (25-34)	AT	Austria	4	1	765	48	56	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	f25_34	female (25-34)	AT	Austria	1	1	597	119	11	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	f25_34	female (25-34)	AT	Austria	1	1	592	296	5	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	f25_34	female (25-34)	AT	Austria	2	1	548	109	10	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	f25_34	female (25-34)	AT	Austria	2	1	548	109	10	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	f25_34	female (25-34)	AT	Austria	1	1	467	93	9	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	f25_34	female (25-34)	AT	Austria	1	1	455	91	9	0
