advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	f18_24	female (18-24)	AT	Austria	3	1	98683	49341	531	129
SPÖ	SPÖ	77393060080	Facebook	f18_24	female (18-24)	AT	Austria	20	1	75790	23728	1126	181
Harald Vilimsky	FPÖ	547597092025909	Facebook	f18_24	female (18-24)	AT	Austria	4	1	49372	17341	87	13
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	f18_24	female (18-24)	AT	Austria	1	1	23870	4774	47	0
Werner Kogler	Die Grünen	133612666671985	Facebook	f18_24	female (18-24)	AT	Austria	2	1	18628	6696	186	37
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f18_24	female (18-24)	AT	Austria	1	1	9155	1831	18	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f18_24	female (18-24)	AT	Austria	11	1	9032	2073	33	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f18_24	female (18-24)	AT	Austria	1	1	7754	1550	15	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f18_24	female (18-24)	AT	Austria	2	1	7536	1507	16	0
Claudia Gamon	NEOS	447992848717452	Facebook	f18_24	female (18-24)	AT	Austria	2	1	6638	1327	66	13
Peter Hametner	Peter Hametner	388385461980020	Facebook	f18_24	female (18-24)	AT	Austria	1	1	4959	991	9	0
KSV Graz	KSV Graz	268242501289	Facebook	f18_24	female (18-24)	AT	Austria	7	1	4360	315	307	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f18_24	female (18-24)	AT	Austria	3	1	3575	1717	40	16
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	f18_24	female (18-24)	AT	Austria	4	1	3460	613	99	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f18_24	female (18-24)	AT	Austria	12	1	2973	527	85	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	f18_24	female (18-24)	AT	Austria	2	1	2638	527	52	0
Die Grünen	Die Grünen	21759893033	Facebook	f18_24	female (18-24)	AT	Austria	2	1	2508	501	49	0
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	AT	Austria	1	1	2441	1220	6	1
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	f18_24	female (18-24)	AT	Austria	2	1	2402	480	8	1
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	f18_24	female (18-24)	AT	Austria	2	1	2300	379	77	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	f18_24	female (18-24)	AT	Austria	2	1	2247	391	67	0
kontrast.at	kontrast.at	1079650008770485	Facebook	f18_24	female (18-24)	AT	Austria	1	1	1907	381	3	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	f18_24	female (18-24)	AT	Austria	4	1	1152	187	39	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	f18_24	female (18-24)	AT	Austria	1	1	1122	224	22	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	f18_24	female (18-24)	AT	Austria	4	1	1105	181	37	0
