advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f55_64	female (55-64)	AT	Austria	88	1	446361	180938	3157	1000
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	f55_64	female (55-64)	AT	Austria	10	1	404119	172900	3432	908
Harald Vilimsky	FPÖ	547597092025909	Facebook	f55_64	female (55-64)	AT	Austria	37	1	340136	149127	2763	642
Sebastian Kurz	Volkspartei	105151752909840	Facebook	f55_64	female (55-64)	AT	Austria	20	1	218763	97024	2316	494
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	AT	Austria	19	1	145680	61615	592	185
kontrast.at	kontrast.at	1079650008770485	Facebook	f55_64	female (55-64)	AT	Austria	30	1	120042	46252	1658	331
FPÖ	FPÖ	169051073236170	Facebook	f55_64	female (55-64)	AT	Austria	13	1	119859	51608	1305	334
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f55_64	female (55-64)	AT	Austria	190	1	105842	26567	1392	79
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	f55_64	female (55-64)	AT	Austria	52	1	91140	32521	1173	199
Norbert Hofer	FPÖ	1650580648552563	Facebook	f55_64	female (55-64)	AT	Austria	9	1	85956	34973	985	239
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f55_64	female (55-64)	AT	Austria	305	1	85303	18596	1499	133
Werner Kogler	Die Grünen	133612666671985	Facebook	f55_64	female (55-64)	AT	Austria	6	1	79536	36850	535	126
Herbert Kickl	FPÖ	1977684662509834	Facebook	f55_64	female (55-64)	AT	Austria	5	1	73311	30705	618	142
Die Grünen	Die Grünen	21759893033	Facebook	f55_64	female (55-64)	AT	Austria	16	1	72055	28891	848	209
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	f55_64	female (55-64)	AT	Austria	5	1	71040	35520	583	132
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	f55_64	female (55-64)	AT	Austria	14	1	59724	17046	510	88
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f55_64	female (55-64)	AT	Austria	75	1	58409	14805	761	14
Claudia Gamon	NEOS	447992848717452	Facebook	f55_64	female (55-64)	AT	Austria	36	1	57833	18311	480	109
Andreas Schieder	SPÖ	290881691011354	Facebook	f55_64	female (55-64)	AT	Austria	9	1	54951	20194	352	94
Stadt Wien	Stadt Wien	110971788921077	Facebook	f55_64	female (55-64)	AT	Austria	8	1	54031	17942	421	83
