advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d041	2019-02-10	EL	Greece	3	1	62433	12486	123	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d041	2019-02-10	EL	Greece	1	1	4343	2171	21	4
Μαρούσι Νέα Εποχή - Θεόδωρος Αμπατζόγλου, υποψήφιος Δήμαρχος Αμαρουσίου		525511581270580	Facebook	d041	2019-02-10	EL	Greece	1	1	2499	500	49	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d041	2019-02-10	EL	Greece	1	1	2495	1247	24	0
Αριστεροί του κώλου		454945878201950	Facebook	d041	2019-02-10	EL	Greece	1	1	713	356	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d041	2019-02-10	EL	Greece	1	1	662	331	3	1
BIOVOICES		757175771158686	Facebook	d041	2019-02-10	EL	Greece	1	1	438	87	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d041	2019-02-10	EL	Greece	2	1	236	46	0	0
OZY		1393911800825140	Facebook	d041	2019-02-10	EL	Greece	1	1	210	42	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d041	2019-02-10	EL	Greece	1	1	123	61	1	0
ADAR		175390195814995	Facebook	d041	2019-02-10	EL	Greece	1	1	73	36	0	0
Columbia University in the City of New York		102471088936	Facebook	d041	2019-02-10	EL	Greece	2	1	73	29	0	0
Le Monde		14892757589	Facebook	d041	2019-02-10	EL	Greece	6	1	71	28	0	0
Soviet Visuals		1160495674016675	Facebook	d041	2019-02-10	EL	Greece	6	1	35	6	0	0
FT Content Solutions		1220981994590364	Facebook	d041	2019-02-10	EL	Greece	2	1	25	5	0	0
RSM MBA		110428762358678	Facebook	d041	2019-02-10	EL	Greece	2	1	19	8	0	0
Open Society Foundations		18983389920	Facebook	d041	2019-02-10	EL	Greece	3	1	12	1	0	0
Maroš Šefčovič		245361515516655	Facebook	d041	2019-02-10	EL	Greece	2	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d041	2019-02-10	EL	Greece	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d041	2019-02-10	EL	Greece	1	1	2	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d041	2019-02-10	EL	Greece	1	1	1	0	0	0
Gherson		422351344832507	Facebook	d041	2019-02-10	EL	Greece	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d041	2019-02-10	EL	Greece	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d041	2019-02-10	EL	Greece	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d041	2019-02-10	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d041	2019-02-10	EL	Greece	1	1	0	0	0	0
