advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d131	2019-05-11	EL	Greece	32	1	2391005	1008801	3269	516
INBOX	New Digital Media	369693523475596	Facebook	d131	2019-05-11	EL	Greece	16	1	593786	284650	577	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d131	2019-05-11	EL	Greece	25	1	474031	207437	1487	255
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d131	2019-05-11	EL	Greece	5	1	458032	194396	795	202
Kyriakos Mitsotakis		34848567724	Facebook	d131	2019-05-11	EL	Greece	7	1	383159	183256	947	183
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d131	2019-05-11	EL	Greece	25	1	334859	142533	1398	273
Παύλος Ελευθεριάδης		768996799785550	Facebook	d131	2019-05-11	EL	Greece	4	1	243210	121605	357	124
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	d131	2019-05-11	EL	Greece	2	1	168878	67883	198	33
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d131	2019-05-11	EL	Greece	13	1	165161	35833	503	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	d131	2019-05-11	EL	Greece	6	1	164870	32975	593	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d131	2019-05-11	EL	Greece	7	1	158208	46628	596	83
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d131	2019-05-11	EL	Greece	13	1	152027	35402	382	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d131	2019-05-11	EL	Greece	24	1	151534	47219	703	12
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d131	2019-05-11	EL	Greece	15	1	146586	39314	761	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d131	2019-05-11	EL	Greece	6	1	134953	44984	447	59
Μαρία Σπυράκη		657782574275153	Facebook	d131	2019-05-11	EL	Greece	3	1	129877	47455	198	19
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d131	2019-05-11	EL	Greece	9	1	119066	31311	478	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d131	2019-05-11	EL	Greece	6	1	118829	46666	530	66
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d131	2019-05-11	EL	Greece	5	1	116620	48313	748	149
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d131	2019-05-11	EL	Greece	7	1	112450	22490	527	73
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d131	2019-05-11	EL	Greece	6	1	103734	44305	247	24
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d131	2019-05-11	EL	Greece	1	1	99935	49968	249	49
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	d131	2019-05-11	EL	Greece	1	1	99918	49959	249	49
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d131	2019-05-11	EL	Greece	12	1	97525	19894	479	47
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	EL	Greece	4	1	97051	39392	447	124
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	EL	Greece	12	1	96108	25803	330	6
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d131	2019-05-11	EL	Greece	36	1	85954	30560	728	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d131	2019-05-11	EL	Greece	9	1	78555	32417	461	55
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d131	2019-05-11	EL	Greece	5	1	73327	25415	131	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d131	2019-05-11	EL	Greece	6	1	61853	21648	91	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d131	2019-05-11	EL	Greece	3	1	60686	19275	406	71
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d131	2019-05-11	EL	Greece	3	1	59466	21170	75	7
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d131	2019-05-11	EL	Greece	2	1	56226	17490	361	62
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d131	2019-05-11	EL	Greece	6	1	55023	11004	153	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d131	2019-05-11	EL	Greece	5	1	54998	20999	148	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d131	2019-05-11	EL	Greece	3	1	52091	23905	48	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	d131	2019-05-11	EL	Greece	34	1	50822	11396	895	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d131	2019-05-11	EL	Greece	7	1	50803	13638	141	0
