advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	EE	Estonia	3	1	3329	1502	10	2
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	18_24	18-24	EE	Estonia	1	1	3076	615	60	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	EE	Estonia	4	1	2664	1127	7	1
Atlantic Forum		616121875501729	Facebook	18_24	18-24	EE	Estonia	2	1	2429	486	45	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	EE	Estonia	2	1	2364	1182	1	0
Arte		656089814494677	Facebook	18_24	18-24	EE	Estonia	6	1	2280	1012	7	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	EE	Estonia	1	1	2099	839	4	2
Pela Case		119283008140727	Facebook	18_24	18-24	EE	Estonia	14	1	2072	701	3	0
Erki Savisaar		326940990843491	Facebook	18_24	18-24	EE	Estonia	2	1	2062	618	34	0
Compara		383769122391278	Facebook	18_24	18-24	EE	Estonia	1	1	1896	379	37	0
Emilia Lombard		1695168230755337	Facebook	18_24	18-24	EE	Estonia	2	1	1831	366	36	0
Rahageenius: räägime sinu rahast		510039216124557	Facebook	18_24	18-24	EE	Estonia	1	1	1772	886	17	0
European Youth		130456876990360	Facebook	18_24	18-24	EE	Estonia	4	1	1712	853	6	1
Council of the European Union		147547541961576	Facebook	18_24	18-24	EE	Estonia	4	1	1605	787	5	1
YanaToom.ee		2367048563336709	Facebook	18_24	18-24	EE	Estonia	3	1	1358	486	19	0
European Commission		107898832590939	Facebook	18_24	18-24	EE	Estonia	3	1	1257	628	3	0
Sessel		420448015020430	Facebook	18_24	18-24	EE	Estonia	1	1	1177	235	23	0
Kokoomus	Kokoomus	201285237101	Facebook	18_24	18-24	EE	Estonia	1	1	1161	232	11	2
Elurikkuse Erakond		278891446286010	Facebook	18_24	18-24	EE	Estonia	1	1	1107	553	10	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	EE	Estonia	2	1	1043	206	11	2
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	18_24	18-24	EE	Estonia	1	1	974	194	19	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	EE	Estonia	15	1	906	241	3	0
Cleantech ForEst		1669480636672455	Facebook	18_24	18-24	EE	Estonia	1	1	906	181	17	0
eToro		193863317737	Facebook	18_24	18-24	EE	Estonia	12	1	876	362	2	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	18_24	18-24	EE	Estonia	1	1	773	386	7	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	18_24	18-24	EE	Estonia	2	1	756	378	0	0
Tanel Jäppinen		2109572339365575	Facebook	18_24	18-24	EE	Estonia	2	1	717	302	17	0
M&E Blog		1457037161268656	Facebook	18_24	18-24	EE	Estonia	1	1	686	0	68	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	EE	Estonia	1	1	666	333	0	0
Eesti200 Joel Jesse		322373121712471	Facebook	18_24	18-24	EE	Estonia	1	1	625	125	12	0
Eestimaa Rohelised		109605679062900	Facebook	18_24	18-24	EE	Estonia	2	1	578	115	10	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	EE	Estonia	1	1	574	114	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	EE	Estonia	13	1	568	208	6	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	EE	Estonia	2	1	563	234	1	0
Coastal Studies		11070113987	Facebook	18_24	18-24	EE	Estonia	2	1	522	104	1	0
EEA and Norway Grants		70937137362	Facebook	18_24	18-24	EE	Estonia	1	1	505	202	0	0
Ruukki ehituslahendused		1470015636592146	Facebook	18_24	18-24	EE	Estonia	1	1	500	100	9	0
YEPP		183848034963974	Facebook	18_24	18-24	EE	Estonia	1	1	471	0	46	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	EE	Estonia	2	1	444	222	3	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	EE	Estonia	3	1	440	183	2	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	EE	Estonia	1	1	375	150	0	0
Europe Together		140105536131109	Facebook	18_24	18-24	EE	Estonia	1	1	371	185	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	18_24	18-24	EE	Estonia	1	1	367	73	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	18_24	18-24	EE	Estonia	1	1	344	68	3	0
Tuunes		992176580926495	Facebook	18_24	18-24	EE	Estonia	4	1	333	84	0	0
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	EE	Estonia	8	1	313	128	0	0
BonneGueule		140324089470	Facebook	18_24	18-24	EE	Estonia	4	1	288	140	1	0
Le Monde		14892757589	Facebook	18_24	18-24	EE	Estonia	23	1	285	114	0	0
World Bank		153371894688575	Facebook	18_24	18-24	EE	Estonia	27	1	260	110	0	0
Talking Europe		316028505828375	Facebook	18_24	18-24	EE	Estonia	3	1	257	107	0	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	EE	Estonia	6	1	231	49	0	0
MasterClass		687589164666184	Facebook	18_24	18-24	EE	Estonia	2	1	230	115	1	0
BBC News Russian		190992343324	Facebook	18_24	18-24	EE	Estonia	1	1	229	45	0	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	EE	Estonia	11	1	225	103	1	0
Verv		560545637307176	Facebook	18_24	18-24	EE	Estonia	1	1	221	110	0	0
Europeana.eu		10261403667	Facebook	18_24	18-24	EE	Estonia	2	1	221	91	0	0
Huawei Europe		1709278142683543	Facebook	18_24	18-24	EE	Estonia	1	1	218	109	0	0
LIKE APP		272972103180159	Facebook	18_24	18-24	EE	Estonia	1	1	217	87	0	0
EPP Group in the European Parliament		291699857688	Facebook	18_24	18-24	EE	Estonia	6	1	211	91	0	0
SETI.ee		490024387817671	Facebook	18_24	18-24	EE	Estonia	1	1	208	41	4	0
Eesti Pakendiringlus		167029603338515	Facebook	18_24	18-24	EE	Estonia	1	1	189	0	16	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	EE	Estonia	11	1	171	76	0	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	EE	Estonia	12	1	139	48	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	18_24	18-24	EE	Estonia	7	1	138	53	0	0
many_iii_art		282388526027377	Facebook	18_24	18-24	EE	Estonia	1	1	131	0	12	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	EE	Estonia	1	1	122	61	0	0
Success Resources		550751965021284	Facebook	18_24	18-24	EE	Estonia	1	1	119	23	1	0
Brut UK		1629990253744016	Facebook	18_24	18-24	EE	Estonia	1	1	102	20	0	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	EE	Estonia	10	1	102	21	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	EE	Estonia	3	1	100	23	0	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	EE	Estonia	1	1	100	50	0	0
Stoke Travel		193334324519	Facebook	18_24	18-24	EE	Estonia	1	1	98	49	0	0
Treevotion		312276899356713	Facebook	18_24	18-24	EE	Estonia	7	1	97	30	0	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	EE	Estonia	7	1	92	34	1	0
Dean Graziosi		17457692073	Facebook	18_24	18-24	EE	Estonia	1	1	90	45	0	0
Traxsource		67579939495	Facebook	18_24	18-24	EE	Estonia	2	1	90	18	0	0
Humble Household		1746853745395190	Facebook	18_24	18-24	EE	Estonia	3	1	89	19	0	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	EE	Estonia	2	1	88	38	0	0
Centre of Excellence		761616163858631	Facebook	18_24	18-24	EE	Estonia	5	1	82	23	0	0
Tafani's		306374169790036	Facebook	18_24	18-24	EE	Estonia	13	1	80	5	0	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	EE	Estonia	1	1	80	32	0	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	EE	Estonia	2	1	75	30	0	0
Gaia		182073298490036	Facebook	18_24	18-24	EE	Estonia	4	1	73	34	0	0
Gul Ahmed		312754697664	Facebook	18_24	18-24	EE	Estonia	2	1	72	29	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	EE	Estonia	5	1	70	22	0	0
Zimmylifestyle.com		235024056945953	Facebook	18_24	18-24	EE	Estonia	1	1	69	34	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	18_24	18-24	EE	Estonia	1	1	65	13	1	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	EE	Estonia	3	1	63	19	2	0
Collision Conf		205093963028353	Facebook	18_24	18-24	EE	Estonia	8	1	63	22	0	0
PES Women		115443321849793	Facebook	18_24	18-24	EE	Estonia	1	1	63	12	0	0
Holzkern		550085078491459	Facebook	18_24	18-24	EE	Estonia	5	1	62	20	0	0
Resilience League		1774357632844613	Facebook	18_24	18-24	EE	Estonia	1	1	60	12	1	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	EE	Estonia	4	1	60	20	0	0
Veganuary		170911309781648	Facebook	18_24	18-24	EE	Estonia	8	1	59	13	0	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	EE	Estonia	1	1	59	11	0	0
Streetpit		658189304534663	Facebook	18_24	18-24	EE	Estonia	1	1	58	29	0	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	EE	Estonia	3	1	57	27	0	0
ZAFUL		916028728426822	Facebook	18_24	18-24	EE	Estonia	1	1	56	28	0	0
RuBaltic.Ru		361996777230933	Facebook	18_24	18-24	EE	Estonia	4	1	53	10	0	0
eutopia		1407046686105940	Facebook	18_24	18-24	EE	Estonia	1	1	53	26	0	0
Esri		211211155280	Facebook	18_24	18-24	EE	Estonia	3	1	53	13	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	EE	Estonia	1	1	51	10	0	0
Melba Culp		902971599738051	Facebook	18_24	18-24	EE	Estonia	11	1	51	23	0	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	EE	Estonia	13	1	49	10	0	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	EE	Estonia	2	1	48	24	0	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	EE	Estonia	1	1	47	9	0	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	EE	Estonia	6	1	46	19	0	0
Wowfanco		756360421384215	Facebook	18_24	18-24	EE	Estonia	3	1	45	9	0	0
Nyt Europa		284571169850	Facebook	18_24	18-24	EE	Estonia	1	1	44	8	0	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	EE	Estonia	1	1	42	8	0	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	EE	Estonia	1	1	41	20	0	0
Apps for life		735756143429544	Facebook	18_24	18-24	EE	Estonia	1	1	40	8	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	18_24	18-24	EE	Estonia	5	1	38	16	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	18_24	18-24	EE	Estonia	1	1	38	7	0	0
Covet Fashion		411896405573584	Facebook	18_24	18-24	EE	Estonia	1	1	38	7	0	0
EU vs Disinformation		1087491177963859	Facebook	18_24	18-24	EE	Estonia	1	1	37	18	0	0
Настоящее время. Азия		953100708186821	Facebook	18_24	18-24	EE	Estonia	2	1	36	18	0	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	EE	Estonia	1	1	36	18	0	0
Quotes		1881150392198555	Facebook	18_24	18-24	EE	Estonia	2	1	36	13	0	0
SV4IE		2246467545588430	Facebook	18_24	18-24	EE	Estonia	1	1	35	17	0	0
Kaar Kaas Sonn		215255338679306	Facebook	18_24	18-24	EE	Estonia	2	1	35	9	0	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	EE	Estonia	2	1	33	6	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	EE	Estonia	6	1	31	10	0	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	EE	Estonia	4	1	30	14	0	0
Unexplained Mysteries		259243241341132	Facebook	18_24	18-24	EE	Estonia	1	1	30	12	0	0
Wantsrneeds		246346592579702	Facebook	18_24	18-24	EE	Estonia	6	1	29	7	0	0
Soonfeed		214615931960850	Facebook	18_24	18-24	EE	Estonia	3	1	28	12	0	0
ITUC		20556338116	Facebook	18_24	18-24	EE	Estonia	1	1	28	14	0	0
GadgetWorlds		1379943465439410	Facebook	18_24	18-24	EE	Estonia	3	1	28	0	2	0
Evig Grön		201581136991713	Facebook	18_24	18-24	EE	Estonia	1	1	27	5	0	0
Banque mondiale		155174084508744	Facebook	18_24	18-24	EE	Estonia	14	1	27	6	0	0
World Food Programme		28312410177	Facebook	18_24	18-24	EE	Estonia	1	1	26	5	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	EE	Estonia	5	1	25	7	0	0
Index in English		1969401936694372	Facebook	18_24	18-24	EE	Estonia	2	1	25	5	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	EE	Estonia	1	1	25	12	0	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	EE	Estonia	1	1	25	5	0	0
ScribersHive		722350287934296	Facebook	18_24	18-24	EE	Estonia	1	1	24	12	0	0
Creative Europe		603554766349702	Facebook	18_24	18-24	EE	Estonia	1	1	23	9	0	0
The Munk Debates		259282224084288	Facebook	18_24	18-24	EE	Estonia	1	1	23	4	0	0
LGBTstyle		839131319627314	Facebook	18_24	18-24	EE	Estonia	5	1	22	3	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	EE	Estonia	1	1	22	4	0	0
ETUC		129041250601685	Facebook	18_24	18-24	EE	Estonia	1	1	21	10	0	0
GirlPower Football School		805084479546820	Facebook	18_24	18-24	EE	Estonia	1	1	21	4	0	0
Lap - Find Family & Friends		254495005225189	Facebook	18_24	18-24	EE	Estonia	2	1	21	7	0	0
Basicdepots		299600660831947	Facebook	18_24	18-24	EE	Estonia	6	1	21	5	0	0
NewsMavens		145218379355757	Facebook	18_24	18-24	EE	Estonia	3	1	20	9	0	0
The big capitalist game		2034988140101939	Facebook	18_24	18-24	EE	Estonia	6	1	18	3	0	0
Busech Shopping		297339700960830	Facebook	18_24	18-24	EE	Estonia	5	1	18	7	0	0
agora42		251280515702	Facebook	18_24	18-24	EE	Estonia	1	1	18	9	0	0
Zoeetoys		690269048038800	Facebook	18_24	18-24	EE	Estonia	8	1	18	0	1	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	EE	Estonia	10	1	17	8	0	0
BenzoFrame		1781685938801295	Facebook	18_24	18-24	EE	Estonia	1	1	17	3	0	0
Great		267772723892978	Facebook	18_24	18-24	EE	Estonia	1	1	17	8	0	0
FT Content Solutions		1220981994590364	Facebook	18_24	18-24	EE	Estonia	2	1	17	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	EE	Estonia	1	1	17	3	0	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	EE	Estonia	7	1	16	4	0	0
Cali Lili		404598562928218	Facebook	18_24	18-24	EE	Estonia	1	1	16	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	18_24	18-24	EE	Estonia	8	1	15	3	0	0
EQUA		150066411717094	Facebook	18_24	18-24	EE	Estonia	1	1	15	3	0	0
BetterMe		116700222203350	Facebook	18_24	18-24	EE	Estonia	2	1	15	7	0	0
Prizeo		378378255568881	Facebook	18_24	18-24	EE	Estonia	5	1	15	3	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	EE	Estonia	1	1	14	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	EE	Estonia	3	1	14	4	0	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	EE	Estonia	1	1	14	2	0	0
We Love Fishing		173268786636636	Facebook	18_24	18-24	EE	Estonia	3	1	14	2	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	18_24	18-24	EE	Estonia	5	1	14	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	18_24	18-24	EE	Estonia	3	1	14	6	0	0
Fuguero		2278393708878170	Facebook	18_24	18-24	EE	Estonia	1	1	13	6	0	0
Марина Кальюранд		1819805324767935	Facebook	18_24	18-24	EE	Estonia	1	1	13	0	1	0
Airinum		867962259958927	Facebook	18_24	18-24	EE	Estonia	3	1	13	2	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	18_24	18-24	EE	Estonia	1	1	12	2	0	0
Sustainability Times		214303005827359	Facebook	18_24	18-24	EE	Estonia	2	1	11	5	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	18_24	18-24	EE	Estonia	1	1	11	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	EE	Estonia	1	1	11	5	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	18_24	18-24	EE	Estonia	1	1	11	2	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	18_24	18-24	EE	Estonia	4	1	10	1	0	0
Голос Америки		144776752025	Facebook	18_24	18-24	EE	Estonia	1	1	10	2	0	0
Brazen Bohemian		414462109310299	Facebook	18_24	18-24	EE	Estonia	1	1	10	2	0	0
Mint		1586969654915532	Facebook	18_24	18-24	EE	Estonia	1	1	10	2	0	0
Pirate Parties International		152709151422154	Facebook	18_24	18-24	EE	Estonia	1	1	10	5	0	0
Mylivn		744076292339057	Facebook	18_24	18-24	EE	Estonia	1	1	10	2	0	0
PROGRESĪVIE		184096511636333	Facebook	18_24	18-24	EE	Estonia	2	1	9	4	0	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	EE	Estonia	1	1	9	4	0	0
Stephen Webster		237837336581	Facebook	18_24	18-24	EE	Estonia	1	1	9	3	0	0
Форум свободной России		653401831466013	Facebook	18_24	18-24	EE	Estonia	1	1	9	4	0	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	EE	Estonia	2	1	9	4	0	0
Auzillao-Clothing		789837658081619	Facebook	18_24	18-24	EE	Estonia	1	1	9	1	0	0
Subpod		839183619577851	Facebook	18_24	18-24	EE	Estonia	4	1	9	1	0	0
INSEAD		164840743574941	Facebook	18_24	18-24	EE	Estonia	1	1	9	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	EE	Estonia	1	1	9	4	0	0
2uhot		438915289946804	Facebook	18_24	18-24	EE	Estonia	3	1	9	3	0	0
Fans Bola		1259155504221330	Facebook	18_24	18-24	EE	Estonia	2	1	9	0	0	0
GearBest		624353394279966	Facebook	18_24	18-24	EE	Estonia	1	1	9	1	0	0
Ambassador of Islam		2121543634600149	Facebook	18_24	18-24	EE	Estonia	1	1	8	1	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	18_24	18-24	EE	Estonia	5	1	8	3	0	0
We Amplify		186008238755917	Facebook	18_24	18-24	EE	Estonia	4	1	8	1	0	0
Stonewall		18933990398	Facebook	18_24	18-24	EE	Estonia	2	1	8	1	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	EE	Estonia	1	1	8	1	0	0
Stagg Music (official)		166644226724554	Facebook	18_24	18-24	EE	Estonia	1	1	8	4	0	0
Égard Watch Company		285409498185123	Facebook	18_24	18-24	EE	Estonia	6	1	8	1	0	0
European Committee of the Regions		527351247377965	Facebook	18_24	18-24	EE	Estonia	1	1	7	3	0	0
Straw Of Steel		2304645696263363	Facebook	18_24	18-24	EE	Estonia	3	1	7	1	0	0
Mackwoods Tea		892865974105443	Facebook	18_24	18-24	EE	Estonia	2	1	7	1	0	0
آزادی		2225999294109545	Facebook	18_24	18-24	EE	Estonia	1	1	7	2	0	0
Tom Lantos Institute		201089673289502	Facebook	18_24	18-24	EE	Estonia	1	1	7	1	0	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	EE	Estonia	1	1	7	3	0	0
Laser Training Cabarete		225846664167204	Facebook	18_24	18-24	EE	Estonia	1	1	6	3	0	0
LIQUI MOLY		120751477970543	Facebook	18_24	18-24	EE	Estonia	1	1	6	3	0	0
Intimina		127412964006704	Facebook	18_24	18-24	EE	Estonia	2	1	6	2	0	0
EURACTIV		15299247059	Facebook	18_24	18-24	EE	Estonia	2	1	6	1	0	0
YOGA BURN		146316959083110	Facebook	18_24	18-24	EE	Estonia	7	1	6	1	0	0
MAHI Leather		814431575244405	Facebook	18_24	18-24	EE	Estonia	1	1	6	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	18_24	18-24	EE	Estonia	2	1	6	3	0	0
Open Society Foundations		18983389920	Facebook	18_24	18-24	EE	Estonia	3	1	5	1	0	0
Giving Brush		1945237355733646	Facebook	18_24	18-24	EE	Estonia	3	1	5	0	0	0
