advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d131	2019-05-11	EE	Estonia	10	1	202326	82976	611	192
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d131	2019-05-11	EE	Estonia	26	1	175910	71849	532	72
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d131	2019-05-11	EE	Estonia	15	1	87395	32778	334	32
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d131	2019-05-11	EE	Estonia	26	1	85928	22879	313	21
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d131	2019-05-11	EE	Estonia	6	1	61138	11628	829	100
Keskerakond	Keskerakond	161252453921396	Facebook	d131	2019-05-11	EE	Estonia	10	1	55831	17166	165	0
European Greens		141366725876424	Facebook	d131	2019-05-11	EE	Estonia	7	1	44669	17644	172	32
Urmas Paet	Paet Urmas	223092011815453	Facebook	d131	2019-05-11	EE	Estonia	12	1	34712	8371	302	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	EE	Estonia	11	1	25206	6583	148	0
Reformierakond	Reformierakond	80124492882	Facebook	d131	2019-05-11	EE	Estonia	3	1	22618	4523	44	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d131	2019-05-11	EE	Estonia	7	1	17599	6500	74	10
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d131	2019-05-11	EE	Estonia	3	1	17360	3472	84	12
Triin Saag	Saag Triin	2012394932389774	Facebook	d131	2019-05-11	EE	Estonia	22	1	15660	4743	258	0
Riho Terras		2217643278496367	Facebook	d131	2019-05-11	EE	Estonia	1	1	12499	2500	124	25
Jaak Madison	Madison Jaak	536519246456733	Facebook	d131	2019-05-11	EE	Estonia	5	1	10936	2384	76	8
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d131	2019-05-11	EE	Estonia	2	1	10714	2142	21	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d131	2019-05-11	EE	Estonia	1	1	8333	1666	16	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d131	2019-05-11	EE	Estonia	1	1	6249	1249	12	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d131	2019-05-11	EE	Estonia	6	1	6198	1799	118	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d131	2019-05-11	EE	Estonia	5	1	5723	2344	73	0
Jah vabadusele, ei valedele		1959753937483931	Facebook	d131	2019-05-11	EE	Estonia	1	1	3332	1666	29	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d131	2019-05-11	EE	Estonia	1	1	1999	1000	19	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d131	2019-05-11	EE	Estonia	2	1	1998	199	118	0
Yoko Alender		709212302463805	Facebook	d131	2019-05-11	EE	Estonia	3	1	1069	191	29	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d131	2019-05-11	EE	Estonia	1	1	714	142	14	0
