advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d126	2019-05-06	MT	Malta	4	1	325243	151347	1521	673
David Casa	David Casa	193035580892638	Facebook	d126	2019-05-06	MT	Malta	33	1	304638	108258	1138	148
Alfred Sant	Alfred Sant	537789116260209	Facebook	d126	2019-05-06	MT	Malta	17	1	156232	60639	774	100
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d126	2019-05-06	MT	Malta	30	1	153658	42283	877	12
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d126	2019-05-06	MT	Malta	3	1	103570	42500	267	53
David Stellini	David Stellini	1911257335785088	Facebook	d126	2019-05-06	MT	Malta	7	1	69567	33164	218	41
European Parliament		178362315106	Facebook	d126	2019-05-06	MT	Malta	3	1	62499	27500	374	75
Joe Sammut		433245190070343	Facebook	d126	2019-05-06	MT	Malta	15	1	43726	16350	137	31
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d126	2019-05-06	MT	Malta	17	1	41297	9127	472	0
Ian Borg	Ian Borg	151496594943131	Facebook	d126	2019-05-06	MT	Malta	4	1	37221	17111	41	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d126	2019-05-06	MT	Malta	35	1	34700	9245	613	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d126	2019-05-06	MT	Malta	3	1	22979	7323	36	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d126	2019-05-06	MT	Malta	1	1	19999	10000	99	20
Josef Caruana		166617437361908	Facebook	d126	2019-05-06	MT	Malta	6	1	17094	4922	90	4
ICE Malta		130543903693435	Facebook	d126	2019-05-06	MT	Malta	2	1	17051	8410	49	8
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d126	2019-05-06	MT	Malta	7	1	15382	4527	68	0
Roberta Metsola		406824526101449	Facebook	d126	2019-05-06	MT	Malta	3	1	14998	7499	148	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d126	2019-05-06	MT	Malta	4	1	13570	5714	106	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d126	2019-05-06	MT	Malta	1	1	12499	2500	24	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	d126	2019-05-06	MT	Malta	1	1	12499	2500	24	0
Noel Cassar		290329184871610	Facebook	d126	2019-05-06	MT	Malta	3	1	11211	2242	48	6
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d126	2019-05-06	MT	Malta	4	1	9287	2280	29	0
Malta Qabel Kollox		244715312774043	Facebook	d126	2019-05-06	MT	Malta	1	1	9090	4545	45	9
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d126	2019-05-06	MT	Malta	5	1	9041	4009	83	4
Frank Psaila		458318884361628	Facebook	d126	2019-05-06	MT	Malta	6	1	8408	1954	76	0
