advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d129	2019-05-09	MT	Malta	2	1	222221	111111	554	111
Alfred Sant	Alfred Sant	537789116260209	Facebook	d129	2019-05-09	MT	Malta	17	1	178377	59488	562	45
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d129	2019-05-09	MT	Malta	8	1	176069	68999	791	158
David Casa	David Casa	193035580892638	Facebook	d129	2019-05-09	MT	Malta	22	1	160834	50225	492	31
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d129	2019-05-09	MT	Malta	33	1	113942	34600	750	12
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d129	2019-05-09	MT	Malta	5	1	81665	28333	202	20
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d129	2019-05-09	MT	Malta	20	1	78441	19722	551	0
David Stellini	David Stellini	1911257335785088	Facebook	d129	2019-05-09	MT	Malta	7	1	76467	31817	204	32
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d129	2019-05-09	MT	Malta	44	1	48322	11656	1091	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d129	2019-05-09	MT	Malta	6	1	45045	20071	134	16
Roberta Metsola		406824526101449	Facebook	d129	2019-05-09	MT	Malta	7	1	44996	12000	346	0
Ian Borg	Ian Borg	151496594943131	Facebook	d129	2019-05-09	MT	Malta	4	1	40396	18698	44	0
Joe Sammut		433245190070343	Facebook	d129	2019-05-09	MT	Malta	17	1	39326	16840	204	32
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d129	2019-05-09	MT	Malta	8	1	37497	8999	247	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d129	2019-05-09	MT	Malta	2	1	29166	5833	57	0
Josef Caruana		166617437361908	Facebook	d129	2019-05-09	MT	Malta	5	1	28047	6484	78	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d129	2019-05-09	MT	Malta	2	1	26666	5333	52	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d129	2019-05-09	MT	Malta	4	1	21665	4333	132	0
Peter Agius	Peter Agius	263881160919130	Facebook	d129	2019-05-09	MT	Malta	4	1	16665	3833	90	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d129	2019-05-09	MT	Malta	3	1	16499	4500	64	0
Noel Cassar		290329184871610	Facebook	d129	2019-05-09	MT	Malta	3	1	14999	3000	29	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d129	2019-05-09	MT	Malta	7	1	14998	2899	158	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d129	2019-05-09	MT	Malta	4	1	11120	2696	34	0
Malta Qabel Kollox		244715312774043	Facebook	d129	2019-05-09	MT	Malta	1	1	11111	5555	55	11
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d129	2019-05-09	MT	Malta	2	1	11110	2222	22	0
