advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d072	2019-03-13	SK	Slovakia	3	1	135237	57619	304	120
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d072	2019-03-13	SK	Slovakia	2	1	59999	30000	199	40
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d072	2019-03-13	SK	Slovakia	2	1	33332	6666	66	0
Plamienok n.o.		174988447418	Facebook	d072	2019-03-13	SK	Slovakia	6	1	28383	12081	49	14
Schwarzkopf Professional		150101695010185	Facebook	d072	2019-03-13	SK	Slovakia	2	1	17256	8620	6	3
Ivan ŠTEFANEC		324560137683033	Facebook	d072	2019-03-13	SK	Slovakia	2	1	10217	4086	20	10
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d072	2019-03-13	SK	Slovakia	18	1	6415	1251	73	0
Miroslav Žiak		396331590493376	Facebook	d072	2019-03-13	SK	Slovakia	4	1	6094	1200	46	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d072	2019-03-13	SK	Slovakia	2	1	4999	1999	66	0
Adriana Pčolinská		146485692391619	Facebook	d072	2019-03-13	SK	Slovakia	1	1	4166	833	8	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d072	2019-03-13	SK	Slovakia	3	1	3749	1875	37	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d072	2019-03-13	SK	Slovakia	1	1	3333	1666	16	3
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d072	2019-03-13	SK	Slovakia	1	1	2499	499	49	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d072	2019-03-13	SK	Slovakia	1	1	2499	499	49	0
innogy Slovensko		1507642339525848	Facebook	d072	2019-03-13	SK	Slovakia	2	1	2023	404	22	3
European Parliament		178362315106	Facebook	d072	2019-03-13	SK	Slovakia	1	1	1666	333	33	0
Culture Positive		305137403222491	Facebook	d072	2019-03-13	SK	Slovakia	1	1	1249	625	12	0
Kialo		729627343834501	Facebook	d072	2019-03-13	SK	Slovakia	2	1	1216	608	5	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	SK	Slovakia	5	1	1077	436	9	2
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	d072	2019-03-13	SK	Slovakia	1	1	714	142	14	0
Investconsult sro		471419949673645	Facebook	d072	2019-03-13	SK	Slovakia	1	1	624	124	12	0
YOU.and.EU		250361215678222	Facebook	d072	2019-03-13	SK	Slovakia	1	1	489	244	4	0
European Greens	European Greens	141366725876424	Facebook	d072	2019-03-13	SK	Slovakia	1	1	277	55	0	0
Sóda		1632554420365677	Facebook	d072	2019-03-13	SK	Slovakia	1	1	185	37	3	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	SK	Slovakia	1	1	112	56	0	0
Avon Worldwide		216741958412414	Facebook	d072	2019-03-13	SK	Slovakia	1	1	101	50	0	0
Ami Horowitz		42597808880	Facebook	d072	2019-03-13	SK	Slovakia	3	1	84	19	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d072	2019-03-13	SK	Slovakia	1	1	83	16	0	0
Tafani's		306374169790036	Facebook	d072	2019-03-13	SK	Slovakia	2	1	54	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d072	2019-03-13	SK	Slovakia	1	1	46	23	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d072	2019-03-13	SK	Slovakia	2	1	28	12	0	0
ITUC		20556338116	Facebook	d072	2019-03-13	SK	Slovakia	1	1	27	13	0	0
Chug Bottles		1781974005205686	Facebook	d072	2019-03-13	SK	Slovakia	1	1	21	10	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	SK	Slovakia	4	1	18	7	0	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	SK	Slovakia	1	1	11	2	0	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	SK	Slovakia	1	1	11	5	0	0
Matt Wilson		247888188644456	Facebook	d072	2019-03-13	SK	Slovakia	7	1	10	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d072	2019-03-13	SK	Slovakia	1	1	8	1	0	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	SK	Slovakia	3	1	8	4	0	0
Cali Lili		404598562928218	Facebook	d072	2019-03-13	SK	Slovakia	1	1	4	0	0	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	SK	Slovakia	1	1	4	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	SK	Slovakia	4	1	4	0	0	0
Le Monde		14892757589	Facebook	d072	2019-03-13	SK	Slovakia	5	1	4	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	d072	2019-03-13	SK	Slovakia	3	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	d072	2019-03-13	SK	Slovakia	2	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d072	2019-03-13	SK	Slovakia	3	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d072	2019-03-13	SK	Slovakia	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	d072	2019-03-13	SK	Slovakia	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d072	2019-03-13	SK	Slovakia	2	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Harald Vilimsky		547597092025909	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d072	2019-03-13	SK	Slovakia	2	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d072	2019-03-13	SK	Slovakia	2	1	0	0	0	0
Novák Előd		112879632128020	Facebook	d072	2019-03-13	SK	Slovakia	2	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d072	2019-03-13	SK	Slovakia	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d072	2019-03-13	SK	Slovakia	2	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d072	2019-03-13	SK	Slovakia	1	1	0	0	0	0
