advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	d122	2019-05-02	SK	Slovakia	60	1	747940	193000	7140	300
European Parliament		178362315106	Facebook	d122	2019-05-02	SK	Slovakia	6	1	573331	286666	2765	553
Nagy József		128401833854581	Facebook	d122	2019-05-02	SK	Slovakia	2	1	333332	133333	332	66
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d122	2019-05-02	SK	Slovakia	54	1	308997	114471	1943	305
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d122	2019-05-02	SK	Slovakia	34	1	175179	62009	466	57
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d122	2019-05-02	SK	Slovakia	11	1	172995	63500	703	58
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d122	2019-05-02	SK	Slovakia	14	1	159744	52387	1038	291
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d122	2019-05-02	SK	Slovakia	956	1	131086	19453	5732	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d122	2019-05-02	SK	Slovakia	3	1	118389	43678	135	19
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d122	2019-05-02	SK	Slovakia	12	1	111246	47416	429	16
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d122	2019-05-02	SK	Slovakia	12	1	101994	35999	836	74
SMER - SD	SMER - SD	102146246492040	Facebook	d122	2019-05-02	SK	Slovakia	6	1	73331	16666	197	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d122	2019-05-02	SK	Slovakia	112	1	68115	21251	620	3
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d122	2019-05-02	SK	Slovakia	30	1	63308	20548	242	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d122	2019-05-02	SK	Slovakia	7	1	60830	16666	313	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d122	2019-05-02	SK	Slovakia	14	1	60292	14498	215	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d122	2019-05-02	SK	Slovakia	44	1	59580	19290	424	75
Lucia Gurbáľová	KDH	281656152765874	Facebook	d122	2019-05-02	SK	Slovakia	3	1	58328	21665	132	16
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d122	2019-05-02	SK	Slovakia	9	1	56292	18950	210	55
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d122	2019-05-02	SK	Slovakia	17	1	42527	15237	95	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d122	2019-05-02	SK	Slovakia	6	1	38926	13714	216	12
Kresťanská únia		558882197954288	Facebook	d122	2019-05-02	SK	Slovakia	6	1	37831	7449	371	50
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d122	2019-05-02	SK	Slovakia	6	1	35908	7181	358	71
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d122	2019-05-02	SK	Slovakia	20	1	35020	10301	327	39
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d122	2019-05-02	SK	Slovakia	3	1	27424	5754	91	0
