advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw2	Last 2 weeks	IT	Italy	388	1	23405617	9563740	114141	21166
Partito Democratico		77034286895	Facebook	rw2	Last 2 weeks	IT	Italy	134	1	15458823	6649975	48313	9153
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw2	Last 2 weeks	IT	Italy	22	1	12698501	5886760	46221	11648
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw2	Last 2 weeks	IT	Italy	46	1	5599784	2244387	11703	2557
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw2	Last 2 weeks	IT	Italy	67	1	5472491	2350341	14618	3398
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rw2	Last 2 weeks	IT	Italy	32	1	4816968	2033001	16968	4600
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw2	Last 2 weeks	IT	Italy	58	1	4058135	1620631	26575	6166
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rw2	Last 2 weeks	IT	Italy	21	1	2978912	1361110	19064	4897
Save the Children Italia		46590675335	Facebook	rw2	Last 2 weeks	IT	Italy	11	1	2883321	1163333	6822	2266
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw2	Last 2 weeks	IT	Italy	33	1	2782967	1232500	11417	2600
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	IT	Italy	10	1	2666321	1268012	11782	2673
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw2	Last 2 weeks	IT	Italy	76	1	2483972	739675	16693	2426
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rw2	Last 2 weeks	IT	Italy	37	1	2416963	1054000	4063	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	IT	Italy	38	1	2355595	966768	8613	1803
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw2	Last 2 weeks	IT	Italy	46	1	1759163	548891	7839	862
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw2	Last 2 weeks	IT	Italy	24	1	1713503	628691	7676	1354
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rw2	Last 2 weeks	IT	Italy	28	1	1478971	502999	4071	599
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rw2	Last 2 weeks	IT	Italy	138	1	1466196	384933	13916	100
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rw2	Last 2 weeks	IT	Italy	35	1	1389300	380666	5050	449
Lara Comi	Lara Comi	155619044465389	Facebook	rw2	Last 2 weeks	IT	Italy	40	1	1357628	302833	4594	199
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rw2	Last 2 weeks	IT	Italy	16	1	1232465	457996	2689	299
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rw2	Last 2 weeks	IT	Italy	9	1	1199989	489999	1290	99
Deputati PD	Deputati PD	104652392900508	Facebook	rw2	Last 2 weeks	IT	Italy	23	1	1104976	220999	2276	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	rw2	Last 2 weeks	IT	Italy	25	1	1062642	301333	6308	966
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rw2	Last 2 weeks	IT	Italy	23	1	1040110	421513	4346	693
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rw2	Last 2 weeks	IT	Italy	76	1	1018924	289000	8324	200
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rw2	Last 2 weeks	IT	Italy	2	1	999997	400000	5997	1499
Forza Italia		172265396249029	Facebook	rw2	Last 2 weeks	IT	Italy	2	1	999997	399999	9997	1999
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rw2	Last 2 weeks	IT	Italy	28	1	980973	208000	2623	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rw2	Last 2 weeks	IT	Italy	54	1	939447	269249	7597	599
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rw2	Last 2 weeks	IT	Italy	54	1	938946	258000	5745	100
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rw2	Last 2 weeks	IT	Italy	28	1	921465	184498	3072	100
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rw2	Last 2 weeks	IT	Italy	30	1	869970	264499	5320	599
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rw2	Last 2 weeks	IT	Italy	12	1	839756	358424	3722	817
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rw2	Last 2 weeks	IT	Italy	18	1	834979	262999	4981	799
Angela Russo	Angela Russo 	1624334387651107	Facebook	rw2	Last 2 weeks	IT	Italy	23	1	819977	182000	2677	100
Riparte il futuro		476098022442147	Facebook	rw2	Last 2 weeks	IT	Italy	40	1	799523	296864	2624	285
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rw2	Last 2 weeks	IT	Italy	33	1	765972	214767	3457	155
Achille Variati	Achille Variati	478212418874107	Facebook	rw2	Last 2 weeks	IT	Italy	27	1	763845	248723	4216	520
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rw2	Last 2 weeks	IT	Italy	13	1	734500	329742	1960	200
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rw2	Last 2 weeks	IT	Italy	10	1	729989	304999	2990	500
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rw2	Last 2 weeks	IT	Italy	11	1	724989	297999	2289	300
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rw2	Last 2 weeks	IT	Italy	9	1	718990	305999	1690	200
