advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Voerde	FDP Voerde (stv. Vorsitzender: Arnd Benninghoff)	287121698114100	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Kreisverband Mannheim		873726379381151	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Die Linke Harburg		429151107914173	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	0_50	0 - 50	DE	Germany	1	1	9966	4983	98	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Alexander Throm		1698700087037237	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Christian Ehler	Dr. Jan Christian Ehler	232776380102161	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
DIE LINKE. Gelsenkirchen	DIE LINKE. Gelsenkirchen	169916066446353	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Die Grünen / Kreis Rottweil	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1470485096530881	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Patrick Ginsbach	Patrick Sebastian Ginsbach	113628109256191	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
CDU Oberndorf a.N.	CDU Oberndorf a.N.	263426807165955	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Bosch Global		185652704861747	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Progressives Bad Kreuznach	Progressives Bad Kreuznach	2153883651391345	Facebook	0_50	0 - 50	DE	Germany	1	1	9964	4982	98	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	0_50	0 - 50	DE	Germany	1	1	9963	4982	98	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	0_50	0 - 50	DE	Germany	6	1	9962	996	592	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	0_50	0 - 50	DE	Germany	6	1	9962	996	592	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	0_50	0 - 50	DE	Germany	6	1	9962	996	592	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	0_50	0 - 50	DE	Germany	6	1	9962	996	592	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	0_50	0 - 50	DE	Germany	10	1	9958	0	986	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	0_50	0 - 50	DE	Germany	1	1	9927	4964	98	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	0_50	0 - 50	DE	Germany	1	1	9904	4952	98	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	0_50	0 - 50	DE	Germany	5	1	8967	996	493	0
CDU Merzhausen	Benedikt Johannes Beyna 	253840978838150	Facebook	0_50	0 - 50	DE	Germany	9	1	8963	0	888	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	0_50	0 - 50	DE	Germany	5	1	8959	995	493	0
JU Kunstadt-Jura	Niklas Stadelmann	391850180940511	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
Grüne Neu-Ulm		1427745830818618	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
Bündnis 90/Die Grünen Treptow-Köpenick	Bündnis 90/Die Grünen Treptow-Köpenick	471093709629868	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
knopi41	Hendrik Knop	410145443134612	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
Brbhavel - Fouqué-Stadt Brandenburg an der Havel		409405425775262	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	0_50	0 - 50	DE	Germany	4	1	7971	996	394	0
Christian Hübner - Politiker	Christian Hübner 	426444547925920	Facebook	0_50	0 - 50	DE	Germany	8	1	7967	0	789	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	0_50	0 - 50	DE	Germany	8	1	7967	0	789	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
Moritz Körner	Moritz Heimo Körner	448585188519271	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
BÜNDNIS 90/DIE GRÜNEN Hessen	BÜNDNIS 90/DIE GRÜNEN Hessen	22865297210	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	0_50	0 - 50	DE	Germany	3	1	6975	996	296	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	0_50	0 - 50	DE	Germany	7	1	6971	0	690	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	0_50	0 - 50	DE	Germany	7	1	6971	0	690	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	0_50	0 - 50	DE	Germany	7	1	6971	0	690	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	0_50	0 - 50	DE	Germany	7	1	6971	0	690	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	0_50	0 - 50	DE	Germany	7	1	6971	0	690	0
Sense Mesura		1606564102740842	Facebook	0_50	0 - 50	DE	Germany	45	1	6797	0	673	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	DE	Germany	1	1	6037	3019	59	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Junge Union Bremen	Junge Union Landesverband Bremen	103714087434	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Bayernpartei	Bayernpartei	78309442751	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Daniel Pflügl	Daniel Josef Pflügl	1514855751971159	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
AL/ Grüne Fraktion im Gemeinderat Tübingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	139809536094692	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Verein Recht und Freiheit		1162229030454420	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
CDU Ortsverband Kell	Stefan Otto Kaufmann	399599873930393	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
SPD Waldbröl	Sascha Rene Strutz 	502096456596251	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
SPD Willich	Lukas Maaßen	153280254743848	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	0_50	0 - 50	DE	Germany	2	1	5979	996	197	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	0_50	0 - 50	DE	Germany	6	1	5975	0	592	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	0_50	0 - 50	DE	Germany	6	1	5975	0	592	0
European Commission	European Commission	107898832590939	Facebook	0_50	0 - 50	DE	Germany	2	1	5248	2270	6	0
Marc Herter	Marc Herter MdL	1801553256733890	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
DIE LINKE. Rhein-Erft-Kreis	Ernst Josef Püschel	954987347952113	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Junge Union Cottbus	Junge Union Cottbus	113356515366787	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Junge Liberale Brandenburg	Matti Karstedt	83895604171	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Aschersleben	SPD	213060275423684	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
AfD - Langenhagen.Garbsen.Seelze	Sven Wittneben	1627212914262311	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
DIE LINKE. Hansestadt Rostock		196475853716911	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Jusos Sachsen	Jusos in der SPD Sachsen	10150139228955451	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Alfred Kuhlmann		441839939707209	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Nordfriesland	SPD Nordfriesland	154015121740225	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Bündnis 90/Die Grünen Telgte	Bündnis 90/Die Grünen Telgte	141395232626661	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Oliver Stirböck MdL - liberal leben	Kay Oliver Stirböck	597845546916967	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Micha Heitkamp	SPD OWL	198425127523206	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
BLOOMY DAYS	Fleurop.de	151936418263116	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Herzogtum Lauenburg	Stefan Schwab	158666530853631	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Thomas Picek - Stadtratskandidat 2019	Thomas Picek	358248751688022	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Saalfeld-Rudolstadt		351080588296416	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Marco Buschmann	Marco Buschmann	1375993365821383	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Tobias Hans	CDU Saar	54497594909	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
William Rambow	William Lutz Rambow	495988050557440	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Bündnis 90 / Die Grünen Pulheim	Bündnis90/DieGrünen	432699783473251	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Gera		433996033389711	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Lydia Funke, MdL		212796865806545	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD-Ortsverein Spaichingen-Heuberg	SPD Ortsverein Spaichingen-Heuberg	156548791101257	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Klaus Beier		476722885758516	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Union der Mitte Deutschlands - CSU & CDU Mitgliederinitiative		119155148758792	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Stefan Schwartze	Stefan Schwartze	444872249052425	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
LKR-Fraktion Ludwigshafen		975059855866906	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
NPD Kreisverband Gera		657728357586393	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
AfD Trier	Hubertus Michael Frisch 	649172151796727	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Freier Horizont LUP	Philipp Pahl	223951075146513	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Deutschland Kurier		336677843601760	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
adidas Running		145629788018	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Samtgemeindeverband Zeven	 CDU Samtgemeindeverband Zeven	616160818526088	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
AfD Homburg		223740151305282	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
NPD-Fraktion Wetzlar		293398401003744	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Manfred Sauer		1337728212991422	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Katja Mast		499836743410538	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Grüne HSK	Jörg Rostek	426725177414680	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
AfD Kreisverband Böblingen		585312594981616	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
LKS Brandenburg	Landeskoordinierungsstelle für LesBiSchwule & Trans* Belange des Landes Brandenburg	435393940553194	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
DIE LINKE. Oberhavel		186421501458256	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Lars Düsterhöft	Lars Düsterhöft	1663624833888357	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Timon Gremmels	Timon Gremmels, MdB	621438468048970	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen		1528281827459641	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Grüne Neustadt/Weinstrasse		147561962001281	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Kreisverband Esslingen	CDU Kreisverband Esslingen	1645734625690799	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Maike Schaefer	Grüne Bremen	414838355990117	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
clubliebe e.V.		522171371291241	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
DIE LINKE. Heidelberg		125560594141192	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
GAL Bamberg	GAL Bamberg	196928763660530	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Stefan Schade - Stadtrat für Erfurt		253740755532692	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Sillenbuch, Heumaden, Riedenberg	SPD Sillenbuch, Heumaden, Riedenberg	250503388763518	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Stefan Wend		441511756657393	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Simon Dennenmoser - AfD		645508692306293	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
Ausgewählt.eu		476088266069935	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	0_50	0 - 50	DE	Germany	1	1	4983	996	98	0
