advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd4	Last 4 days	EL	Greece	49	1	6173720	2544375	8788	1199
INBOX	New Digital Media	369693523475596	Facebook	rd4	Last 4 days	EL	Greece	24	1	2276846	1031325	2661	183
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd4	Last 4 days	EL	Greece	27	1	1716954	753516	5399	932
Kyriakos Mitsotakis		34848567724	Facebook	rd4	Last 4 days	EL	Greece	8	1	1649075	749610	3841	1049
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd4	Last 4 days	EL	Greece	5	1	1616790	785907	1959	521
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd4	Last 4 days	EL	Greece	47	1	1207436	504070	4828	883
Παύλος Ελευθεριάδης		768996799785550	Facebook	rd4	Last 4 days	EL	Greece	4	1	809128	404565	3843	746
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd4	Last 4 days	EL	Greece	27	1	663774	201232	2053	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd4	Last 4 days	EL	Greece	25	1	615134	139190	1801	16
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd4	Last 4 days	EL	Greece	10	1	603709	187772	1969	295
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd4	Last 4 days	EL	Greece	14	1	523710	118446	1209	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rd4	Last 4 days	EL	Greece	2	1	506635	203650	594	99
