advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	d060	2019-03-01	MT	Malta	2	1	29166	5833	157	24
Frank Psaila		458318884361628	Facebook	d060	2019-03-01	MT	Malta	1	1	12499	2499	22	0
Josef Caruana		166617437361908	Facebook	d060	2019-03-01	MT	Malta	3	1	9257	1818	34	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	d060	2019-03-01	MT	Malta	2	1	8571	1714	16	0
Roberta Metsola		406824526101449	Facebook	d060	2019-03-01	MT	Malta	3	1	7498	1499	148	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d060	2019-03-01	MT	Malta	1	1	666	333	6	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d060	2019-03-01	MT	Malta	1	1	666	333	6	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d060	2019-03-01	MT	Malta	1	1	537	107	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d060	2019-03-01	MT	Malta	4	1	209	102	0	0
Kialo		729627343834501	Facebook	d060	2019-03-01	MT	Malta	1	1	128	64	0	0
Lap - Find Family & Friends		254495005225189	Facebook	d060	2019-03-01	MT	Malta	2	1	114	28	0	0
LANG		300117257365907	Facebook	d060	2019-03-01	MT	Malta	1	1	50	10	1	0
Sacramento Kings		96222644025	Facebook	d060	2019-03-01	MT	Malta	1	1	29	11	0	0
The Munk Debates		259282224084288	Facebook	d060	2019-03-01	MT	Malta	1	1	28	5	0	0
Homaly Gift		372226786888864	Facebook	d060	2019-03-01	MT	Malta	1	1	24	4	0	0
African Union USA		507866149701811	Facebook	d060	2019-03-01	MT	Malta	1	1	16	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d060	2019-03-01	MT	Malta	2	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	d060	2019-03-01	MT	Malta	5	1	11	1	0	0
Melba Culp		902971599738051	Facebook	d060	2019-03-01	MT	Malta	4	1	8	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d060	2019-03-01	MT	Malta	2	1	7	2	0	0
Le Monde		14892757589	Facebook	d060	2019-03-01	MT	Malta	5	1	7	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d060	2019-03-01	MT	Malta	1	1	5	2	0	0
Soviet Visuals		1160495674016675	Facebook	d060	2019-03-01	MT	Malta	4	1	4	0	0	0
RSM MBA		110428762358678	Facebook	d060	2019-03-01	MT	Malta	1	1	2	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d060	2019-03-01	MT	Malta	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d060	2019-03-01	MT	Malta	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d060	2019-03-01	MT	Malta	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d060	2019-03-01	MT	Malta	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d060	2019-03-01	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d060	2019-03-01	MT	Malta	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d060	2019-03-01	MT	Malta	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d060	2019-03-01	MT	Malta	1	1	0	0	0	0
