advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
eToro		193863317737	Facebook	d037	2019-02-06	FR	France	3	1	66523	32764	291	57
Unis pour les Droits Humains		1642871805813802	Facebook	d037	2019-02-06	FR	France	2	1	22587	4517	39	0
Consommez Malin		2045469565728527	Facebook	d037	2019-02-06	FR	France	5	1	20995	4000	495	0
350.org		12185972707	Facebook	d037	2019-02-06	FR	France	8	1	20753	4134	56	0
Épargne Malin		1864684416941008	Facebook	d037	2019-02-06	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d037	2019-02-06	FR	France	6	1	16006	6395	17	2
Romain Cujives		188432754884377	Facebook	d037	2019-02-06	FR	France	2	1	13571	2714	26	0
Kialo		729627343834501	Facebook	d037	2019-02-06	FR	France	1	1	12650	6325	28	5
Apoldine		1663843310580159	Facebook	d037	2019-02-06	FR	France	1	1	7142	1428	14	0
CLE-Autistes		572505506526755	Facebook	d037	2019-02-06	FR	France	1	1	5554	1110	55	11
Pela Case		119283008140727	Facebook	d037	2019-02-06	FR	France	2	1	5319	1063	6	0
Les Glorieuses		146011089076620	Facebook	d037	2019-02-06	FR	France	1	1	4998	999	98	0
Make-up Studio Martinique		1629772583807735	Facebook	d037	2019-02-06	FR	France	1	1	2356	471	4	0
Boutique Pride		299458774182573	Facebook	d037	2019-02-06	FR	France	2	1	1790	809	6	1
Ultra Premium Direct		241324402728111	Facebook	d037	2019-02-06	FR	France	6	1	1668	329	20	2
Campus protestant		2019076568379648	Facebook	d037	2019-02-06	FR	France	1	1	1595	319	15	3
Droit au logement pour tous		371289150023085	Facebook	d037	2019-02-06	FR	France	1	1	1561	312	3	0
Groupe d'Action Royaliste		275565162546856	Facebook	d037	2019-02-06	FR	France	3	1	1533	306	30	0
Simpleaument		2135475463337807	Facebook	d037	2019-02-06	FR	France	2	1	1127	451	4	0
Mog_Santiyano		251175279131581	Facebook	d037	2019-02-06	FR	France	1	1	909	454	9	0
By Rose Maria		1512223189099633	Facebook	d037	2019-02-06	FR	France	1	1	768	153	2	0
Diffuz Solidaire		135590433555491	Facebook	d037	2019-02-06	FR	France	1	1	746	149	7	1
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d037	2019-02-06	FR	France	1	1	624	125	12	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d037	2019-02-06	FR	France	1	1	569	284	3	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d037	2019-02-06	FR	France	1	1	462	92	4	0
