advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Saine Abondance		2106701562887023	Facebook	d099	2019-04-09	FR	France	6	1	619511	309258	7285	1996
European Parliament		178362315106	Facebook	d099	2019-04-09	FR	France	34	1	310628	143226	1633	376
Stop Impôt		1538720933075616	Facebook	d099	2019-04-09	FR	France	1	1	199988	99994	998	499
America mag	America mag	1907091326193407	Facebook	d099	2019-04-09	FR	France	2	1	149977	62491	249	49
Céréal Bio & Céréal France		1636261843328359	Facebook	d099	2019-04-09	FR	France	3	1	136337	54535	635	181
UNICEF France		173159234432	Facebook	d099	2019-04-09	FR	France	30	1	111611	44569	577	150
Aides énergétiques pour tous		789578834730248	Facebook	d099	2019-04-09	FR	France	1	1	99999	50000	999	500
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d099	2019-04-09	FR	France	14	1	91400	36146	126	8
Commission européenne en France		173257392750594	Facebook	d099	2019-04-09	FR	France	3	1	86415	32316	192	71
Pour l'Éco		1684441541609223	Facebook	d099	2019-04-09	FR	France	31	1	83964	26998	3068	0
Kialo		729627343834501	Facebook	d099	2019-04-09	FR	France	5	1	72942	17589	635	109
Mon Homéo Mon Choix		1643185362449069	Facebook	d099	2019-04-09	FR	France	16	1	60741	24896	567	117
Agence Isolation Pour Tous		568528630290119	Facebook	d099	2019-04-09	FR	France	15	1	52856	22001	719	162
European Commission		107898832590939	Facebook	d099	2019-04-09	FR	France	2	1	49996	24998	249	49
Comme j'aime		146933438675224	Facebook	d099	2019-04-09	FR	France	1	1	49991	9998	498	99
France Fraternités		200607067033021	Facebook	d099	2019-04-09	FR	France	1	1	41355	16542	41	8
KMBO		208598842537710	Facebook	d099	2019-04-09	FR	France	2	1	37492	14997	49	0
Shell		200969413280005	Facebook	d099	2019-04-09	FR	France	1	1	36599	14639	325	65
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d099	2019-04-09	FR	France	2	1	30054	12646	39	7
ExxonMobil		925007000949719	Facebook	d099	2019-04-09	FR	France	5	1	27239	12369	447	110
1 innovation par jour.		520430624775359	Facebook	d099	2019-04-09	FR	France	4	1	21869	9997	24	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	d099	2019-04-09	FR	France	1	1	19996	9998	99	19
TOMS		751135974919667	Facebook	d099	2019-04-09	FR	France	4	1	19060	7030	190	37
Prime Énergie		426045577958757	Facebook	d099	2019-04-09	FR	France	1	1	18181	9090	454	90
Kysal		566879043744641	Facebook	d099	2019-04-09	FR	France	1	1	18180	9090	90	45
Caravanes Solidaires		271715622967699	Facebook	d099	2019-04-09	FR	France	1	1	18179	9089	45	9
Européens Sans Frontières		668031516635463	Facebook	d099	2019-04-09	FR	France	8	1	17037	6993	32	9
