advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Budapest 10-es Választókerület		757956501234552	Facebook	d060	2019-03-01	HU	Hungary	1	1	49999	25000	77	15
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d060	2019-03-01	HU	Hungary	1	1	49998	9999	154	30
Toroczkai László		151665991681369	Facebook	d060	2019-03-01	HU	Hungary	2	1	17499	8500	26	5
NyugdíjGuru		224883224316175	Facebook	d060	2019-03-01	HU	Hungary	1	1	16666	3333	10	5
European Parliament		178362315106	Facebook	d060	2019-03-01	HU	Hungary	10	1	12221	3444	110	0
Novák Előd		112879632128020	Facebook	d060	2019-03-01	HU	Hungary	2	1	10317	4444	18	9
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d060	2019-03-01	HU	Hungary	1	1	8333	1666	25	5
Tilt		169065407139584	Facebook	d060	2019-03-01	HU	Hungary	2	1	7767	1553	26	0
Momentum Rákosmente		2295620194000966	Facebook	d060	2019-03-01	HU	Hungary	1	1	3333	1666	5	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d060	2019-03-01	HU	Hungary	4	1	3019	1261	8	2
Greens/EFA in the European Parliament		150527751674751	Facebook	d060	2019-03-01	HU	Hungary	1	1	1678	335	2	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d060	2019-03-01	HU	Hungary	1	1	1666	333	5	1
László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	d060	2019-03-01	HU	Hungary	1	1	1666	333	29	0
Bobák Zsolt		546156028848771	Facebook	d060	2019-03-01	HU	Hungary	1	1	1666	333	5	1
Nyugdíj Másképpen		1097598910354552	Facebook	d060	2019-03-01	HU	Hungary	4	1	1561	355	1	0
Pócza István		709443985901039	Facebook	d060	2019-03-01	HU	Hungary	2	1	1499	593	3	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d060	2019-03-01	HU	Hungary	1	1	1428	714	4	2
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d060	2019-03-01	HU	Hungary	1	1	499	100	0	0
Magyar Hang - A Túlélő Magazin		1693538404064465	Facebook	d060	2019-03-01	HU	Hungary	1	1	499	0	0	0
Corruption Research Center Budapest		175386655888569	Facebook	d060	2019-03-01	HU	Hungary	1	1	454	90	1	0
Perdurabo		380940568683973	Facebook	d060	2019-03-01	HU	Hungary	1	1	417	208	0	0
Szabó Ákos		1045756865438142	Facebook	d060	2019-03-01	HU	Hungary	1	1	249	0	0	0
LANG		300117257365907	Facebook	d060	2019-03-01	HU	Hungary	1	1	168	33	3	0
The Munk Debates		259282224084288	Facebook	d060	2019-03-01	HU	Hungary	1	1	124	24	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d060	2019-03-01	HU	Hungary	1	1	96	48	0	0
