advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	1k_5k	1k - 5k	DE	Germany	1890	1	9448109	1889999	187109	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	1k_5k	1k - 5k	DE	Germany	203	1	1014796	202999	20096	0
FDP	FDP	21289227249	Facebook	1k_5k	1k - 5k	DE	Germany	81	1	404919	81000	8019	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59988	12000	1188	0
Katarina Barley	SPD	1522202731410785	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39991	8000	792	0
SPD	SPD	47930567748	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29993	5999	593	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
SPD Dresden	SPD Dresden	57318667478	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	3999	395	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
GoodJobs	GoodJobs	1004883576238809	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14989	2998	296	0
DIE LINKE	DIE LINKE	47694585682	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	1999	197	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	1k_5k	1k - 5k	DE	Germany	2	1	9998	2000	198	0
