advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d093	2019-04-03	ES	Spain	15	1	575538	270332	2319	489
El Mago Pop		531897766871154	Facebook	d093	2019-04-03	ES	Spain	1	1	124999	50000	124	25
Òmnium Cultural		161916260510295	Facebook	d093	2019-04-03	ES	Spain	1	1	99983	49992	498	99
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d093	2019-04-03	ES	Spain	15	1	47671	21287	49	14
Renova		1273421349403681	Facebook	d093	2019-04-03	ES	Spain	2	1	45541	18180	99	45
Volt España		2112231695664686	Facebook	d093	2019-04-03	ES	Spain	3	1	42856	21428	42	0
Gaia		182073298490036	Facebook	d093	2019-04-03	ES	Spain	3	1	41776	19623	371	152
Stone Brewing Spain		1619410238105995	Facebook	d093	2019-04-03	ES	Spain	1	1	37439	14975	7	0
Ayuda En Acción		245741112112300	Facebook	d093	2019-04-03	ES	Spain	27	1	34973	2000	2673	0
Zenith Libros		358419521366951	Facebook	d093	2019-04-03	ES	Spain	2	1	29998	7499	99	0
Joaquin Villanova Rueda		1493211397657842	Facebook	d093	2019-04-03	ES	Spain	1	1	24999	5000	49	0
Nueva Canarias		297147237121509	Facebook	d093	2019-04-03	ES	Spain	1	1	24999	12500	62	12
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d093	2019-04-03	ES	Spain	1	1	19833	9916	49	9
Compromís	Compromís	194053080624605	Facebook	d093	2019-04-03	ES	Spain	2	1	19642	3928	38	0
Pantai Europe		1885945008092864	Facebook	d093	2019-04-03	ES	Spain	2	1	18332	3666	65	0
Isa Serra		272916416540929	Facebook	d093	2019-04-03	ES	Spain	1	1	16666	3333	33	0
Oneupsavescoin		2230287317023577	Facebook	d093	2019-04-03	ES	Spain	1	1	16372	8186	16	0
Partido Socialista Europeo		442423976113917	Facebook	d093	2019-04-03	ES	Spain	2	1	14999	4500	69	0
Surfrider Foundation Europe		41452575362	Facebook	d093	2019-04-03	ES	Spain	2	1	14998	6000	198	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	d093	2019-04-03	ES	Spain	2	1	13867	6933	16	3
Cultura Inquieta Festival		1627548487517448	Facebook	d093	2019-04-03	ES	Spain	2	1	13610	3055	35	0
Europeana.eu		10261403667	Facebook	d093	2019-04-03	ES	Spain	1	1	13439	5375	13	2
Less Saves The Planet		222697015050981	Facebook	d093	2019-04-03	ES	Spain	1	1	13013	6506	32	6
Gran Circo Alaska Nacional		1677099109229125	Facebook	d093	2019-04-03	ES	Spain	1	1	9999	2000	99	20
Giulio Fight Deportista		764567756960810	Facebook	d093	2019-04-03	ES	Spain	2	1	8570	2142	28	0
