advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	f18_24	female (18-24)	ES	Spain	9	1	362511	144645	386	83
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	f18_24	female (18-24)	ES	Spain	213	1	118726	2839	10640	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	f18_24	female (18-24)	ES	Spain	15	1	75889	22530	261	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	f18_24	female (18-24)	ES	Spain	6	1	48183	9632	212	22
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	f18_24	female (18-24)	ES	Spain	13	1	45813	10040	144	0
Compromís	Compromís	194053080624605	Facebook	f18_24	female (18-24)	ES	Spain	49	1	33399	7572	627	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	f18_24	female (18-24)	ES	Spain	2	1	26106	13053	73	12
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	f18_24	female (18-24)	ES	Spain	2	1	25817	10784	60	9
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	f18_24	female (18-24)	ES	Spain	4	1	24411	4882	87	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	f18_24	female (18-24)	ES	Spain	1	1	22200	11100	55	11
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	f18_24	female (18-24)	ES	Spain	1	1	20481	8192	204	40
Markel Olano	EAJ-PNV	898191063533170	Facebook	f18_24	female (18-24)	ES	Spain	5	1	18118	8273	94	14
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	f18_24	female (18-24)	ES	Spain	3	1	17968	3590	37	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	f18_24	female (18-24)	ES	Spain	1	1	14698	2939	29	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	f18_24	female (18-24)	ES	Spain	5	1	14214	3696	48	2
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	f18_24	female (18-24)	ES	Spain	10	1	13832	2704	70	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	f18_24	female (18-24)	ES	Spain	17	1	10598	4492	112	7
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	f18_24	female (18-24)	ES	Spain	8	1	6818	1970	30	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	f18_24	female (18-24)	ES	Spain	5	1	6448	1071	214	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	f18_24	female (18-24)	ES	Spain	11	1	5059	54	479	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	f18_24	female (18-24)	ES	Spain	2	1	4376	1110	14	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	f18_24	female (18-24)	ES	Spain	2	1	4060	1840	35	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	f18_24	female (18-24)	ES	Spain	2	1	3887	1744	38	1
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	f18_24	female (18-24)	ES	Spain	5	1	2887	490	60	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	f18_24	female (18-24)	ES	Spain	8	1	2742	907	57	0
