advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	varazdin_county	Varaždin County	HR	Croatia	3	1	167	66	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	166	33	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	varazdin_county	Varaždin County	HR	Croatia	3	1	130	26	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	112	43	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	109	45	0	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	varazdin_county	Varaždin County	HR	Croatia	4	1	100	36	0	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	varazdin_county	Varaždin County	HR	Croatia	20	1	97	24	0	0
Zelena lista		157025101623973	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	92	37	1	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	varazdin_county	Varaždin County	HR	Croatia	13	1	90	26	1	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	83	16	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	73	14	0	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	65	13	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	59	11	0	0
Ružica Vukovac		1657305064553537	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	46	9	0	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	40	8	0	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	36	7	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	36	9	0	0
European Commission	European Commission	107898832590939	Facebook	varazdin_county	Varaždin County	HR	Croatia	22	1	33	16	0	0
Gong	Gong	135611546456409	Facebook	varazdin_county	Varaždin County	HR	Croatia	4	1	23	9	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	varazdin_county	Varaždin County	HR	Croatia	6	1	22	6	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	21	9	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	varazdin_county	Varaždin County	HR	Croatia	9	1	9	3	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	8	4	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	7	3	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	varazdin_county	Varaždin County	HR	Croatia	3	1	6	2	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	6	3	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	varazdin_county	Varaždin County	HR	Croatia	15	1	5	2	0	0
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	varazdin_county	Varaždin County	HR	Croatia	2	1	5	1	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	varazdin_county	Varaždin County	HR	Croatia	3	1	4	0	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	3	0	0	0
Željka Markić		210218862695602	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	3	0	0	0
Hrvatske vijesti		286736758747850	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	2	0	0	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	1	0	0	0
Gordan Maras		451079008266520	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	varazdin_county	Varaždin County	HR	Croatia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	varazdin_county	Varaždin County	HR	Croatia	3	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	varazdin_county	Varaždin County	HR	Croatia	3	1	0	0	0	0
ITUC		20556338116	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Radnička Fronta		770459529655215	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Telegram.hr		688325737947866	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Pirati	Pirati	98358327274	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
Kulturpunkt.hr		89410579392	Facebook	varazdin_county	Varaždin County	HR	Croatia	1	1	0	0	0	0
