advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	karlovac_county	Karlovac County	HR	Croatia	14	1	111	45	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	102	51	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	92	39	0	0
BIOM	BIOM	138743669505642	Facebook	karlovac_county	Karlovac County	HR	Croatia	6	1	91	23	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	karlovac_county	Karlovac County	HR	Croatia	5	1	90	19	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	89	37	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	88	17	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	80	15	0	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	77	15	0	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	72	14	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	70	29	0	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	56	21	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	47	9	0	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	44	8	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	36	18	0	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	30	6	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	29	7	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	24	4	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	23	4	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	16	7	0	0
European Commission	European Commission	107898832590939	Facebook	karlovac_county	Karlovac County	HR	Croatia	21	1	14	7	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	karlovac_county	Karlovac County	HR	Croatia	6	1	12	3	0	0
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	12	2	0	0
Gong	Gong	135611546456409	Facebook	karlovac_county	Karlovac County	HR	Croatia	4	1	9	3	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	7	2	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	7	1	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	6	3	0	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	6	1	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	3	1	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	3	0	0	0
Željka Markić		210218862695602	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	3	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	karlovac_county	Karlovac County	HR	Croatia	9	1	2	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	karlovac_county	Karlovac County	HR	Croatia	15	1	2	1	0	0
Zelena lista		157025101623973	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	2	1	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	2	1	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	1	0	0	0
Hrvatske vijesti		286736758747850	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	karlovac_county	Karlovac County	HR	Croatia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	karlovac_county	Karlovac County	HR	Croatia	2	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	karlovac_county	Karlovac County	HR	Croatia	3	1	0	0	0	0
ITUC		20556338116	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Radnička Fronta		770459529655215	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Đanino Sučić	Pametno	1778906682211240	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Telegram.hr		688325737947866	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Danko Švorinić		1867610616838363	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Gordan Maras		451079008266520	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
Kulturpunkt.hr		89410579392	Facebook	karlovac_county	Karlovac County	HR	Croatia	1	1	0	0	0	0
