advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Unis pour les Droits Humains		1642871805813802	Facebook	d039	2019-02-08	BE	Belgium	2	1	19290	9029	11	0
Open Vld	Open Vld	53668151866	Facebook	d039	2019-02-08	BE	Belgium	1	1	13333	6666	66	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d039	2019-02-08	BE	Belgium	2	1	12545	2523	24	0
B19		522461384438687	Facebook	d039	2019-02-08	BE	Belgium	1	1	9999	1999	19	0
National Geographic		106750996025532	Facebook	d039	2019-02-08	BE	Belgium	1	1	6529	3264	16	3
Jan Cornillie		980619838787000	Facebook	d039	2019-02-08	BE	Belgium	1	1	4545	909	40	8
FullUp		160098407696881	Facebook	d039	2019-02-08	BE	Belgium	2	1	4545	909	45	9
Groen Lebbeke		579893498817499	Facebook	d039	2019-02-08	BE	Belgium	1	1	2499	500	44	0
Lingokids		497983453648415	Facebook	d039	2019-02-08	BE	Belgium	1	1	1599	639	1	0
Groen Kempen		299649160140079	Facebook	d039	2019-02-08	BE	Belgium	1	1	1249	250	24	0
BBC Industries		1327564743933888	Facebook	d039	2019-02-08	BE	Belgium	1	1	1217	243	2	0
BePax		229203850426658	Facebook	d039	2019-02-08	BE	Belgium	1	1	1063	212	2	0
Le Monde		14892757589	Facebook	d039	2019-02-08	BE	Belgium	6	1	793	315	0	0
ADAR		175390195814995	Facebook	d039	2019-02-08	BE	Belgium	1	1	480	240	1	0
iranwire.com ایران وایر		214009095412166	Facebook	d039	2019-02-08	BE	Belgium	1	1	323	161	0	0
AnarViolin		811250055615939	Facebook	d039	2019-02-08	BE	Belgium	1	1	294	58	0	0
GUE/NGL		164355333623231	Facebook	d039	2019-02-08	BE	Belgium	1	1	259	51	5	0
Lassé de subir		1967354620180059	Facebook	d039	2019-02-08	BE	Belgium	1	1	226	45	4	0
Campus protestant		2019076568379648	Facebook	d039	2019-02-08	BE	Belgium	1	1	128	25	1	0
Mister Genius Liege		143640509489836	Facebook	d039	2019-02-08	BE	Belgium	2	1	113	22	2	0
Boutique Pride		299458774182573	Facebook	d039	2019-02-08	BE	Belgium	1	1	92	18	0	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d039	2019-02-08	BE	Belgium	1	1	88	44	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d039	2019-02-08	BE	Belgium	1	1	45	9	0	0
Partidul Naţional Liberal		181375448581167	Facebook	d039	2019-02-08	BE	Belgium	1	1	17	8	0	0
Columbia University in the City of New York		102471088936	Facebook	d039	2019-02-08	BE	Belgium	3	1	13	5	0	0
