advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd3	Last 3 days	RO	Romania	80	1	7199278	3142935	12443	2798
România în primul rând	Future Innovation	770704223323599	Facebook	rd3	Last 3 days	RO	Romania	43	1	5475182	2512079	6048	1299
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd3	Last 3 days	RO	Romania	40	1	2864688	1207195	5825	1388
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd3	Last 3 days	RO	Romania	17	1	1434152	586832	1818	720
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd3	Last 3 days	RO	Romania	4	1	1374987	662494	551	196
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd3	Last 3 days	RO	Romania	19	1	1297920	598059	2696	977
RMDSZ	RMDSZ	102601499822802	Facebook	rd3	Last 3 days	RO	Romania	44	1	1049526	280685	1555	269
Politice.net	politice.net	2546711162025064	Facebook	rd3	Last 3 days	RO	Romania	10	1	788068	391534	819	160
Traian Băsescu		361235817223309	Facebook	rd3	Last 3 days	RO	Romania	5	1	629283	268214	702	138
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd3	Last 3 days	RO	Romania	9	1	509417	198142	1492	359
Litere.net	litere.net	1504323906337545	Facebook	rd3	Last 3 days	RO	Romania	7	1	462955	226003	476	92
Declic	Declic	686190454826244	Facebook	rd3	Last 3 days	RO	Romania	8	1	453849	217198	1721	439
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd3	Last 3 days	RO	Romania	17	1	420514	119833	928	223
Dacian Cioloş	PLUS	107543802616247	Facebook	rd3	Last 3 days	RO	Romania	1	1	374999	150000	787	157
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rd3	Last 3 days	RO	Romania	1	1	333330	133332	69	14
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	RO	Romania	2	1	316802	128401	641	308
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	RO	Romania	10	1	286034	97927	1049	214
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd3	Last 3 days	RO	Romania	54	1	265870	92890	637	28
Rares Bogdan		204397909629079	Facebook	rd3	Last 3 days	RO	Romania	3	1	258331	129166	192	38
ALDE BACĂU		535445976897124	Facebook	rd3	Last 3 days	RO	Romania	7	1	254672	50735	560	105
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd3	Last 3 days	RO	Romania	20	1	238419	52114	371	44
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd3	Last 3 days	RO	Romania	13	1	236576	63916	478	81
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	RO	Romania	14	1	211178	72761	221	23
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd3	Last 3 days	RO	Romania	4	1	199996	40000	167	21
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd3	Last 3 days	RO	Romania	5	1	188247	67649	714	141
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	RO	Romania	11	1	185644	50475	740	14
Eugen Tomac		494469087244449	Facebook	rd3	Last 3 days	RO	Romania	5	1	177973	68095	150	22
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd3	Last 3 days	RO	Romania	20	1	165518	36685	354	34
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd3	Last 3 days	RO	Romania	11	1	164989	45000	312	21
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd3	Last 3 days	RO	Romania	3	1	150712	73857	173	57
Csíkország	Csíkország	2229168487164126	Facebook	rd3	Last 3 days	RO	Romania	20	1	146653	39904	269	0
Calin Popescu Tariceanu		227922987222524	Facebook	rd3	Last 3 days	RO	Romania	3	1	145831	51666	936	234
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd3	Last 3 days	RO	Romania	5	1	142498	61500	243	99
Vasile Cristian Lungu		167669676772029	Facebook	rd3	Last 3 days	RO	Romania	3	1	135373	67500	464	110
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd3	Last 3 days	RO	Romania	4	1	134329	26666	160	21
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd3	Last 3 days	RO	Romania	17	1	107623	27190	160	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd3	Last 3 days	RO	Romania	56	1	106408	31299	448	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	rd3	Last 3 days	RO	Romania	1	1	99999	50000	52	10
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd3	Last 3 days	RO	Romania	3	1	99997	34999	83	8
Winkler Gyula		1560147330888040	Facebook	rd3	Last 3 days	RO	Romania	2	1	99997	19999	209	42
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd3	Last 3 days	RO	Romania	5	1	90846	36060	177	70
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	RO	Romania	1	1	89969	35987	89	17
Aresel		292847028010932	Facebook	rd3	Last 3 days	RO	Romania	7	1	88768	34039	245	25
Partidul Mișcarea Populară		581911828514783	Facebook	rd3	Last 3 days	RO	Romania	4	1	87855	36857	125	21
România Politică		1719567741620517	Facebook	rd3	Last 3 days	RO	Romania	1	1	85713	42857	44	9
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rd3	Last 3 days	RO	Romania	3	1	76664	35333	111	14
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd3	Last 3 days	RO	Romania	3	1	71427	14285	29	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	RO	Romania	2	1	69742	32230	169	30
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd3	Last 3 days	RO	Romania	1	1	66666	33333	69	14
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	rd3	Last 3 days	RO	Romania	1	1	66666	33333	350	70
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	rd3	Last 3 days	RO	Romania	9	1	59202	17136	91	0
