advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Claudia Gamon	NEOS	447992848717452	Facebook	d085	2019-03-26	AT	Austria	23	1	422977	114000	2277	0
Dominik Nepp		135953609780627	Facebook	d085	2019-03-26	AT	Austria	27	1	305452	150906	1645	600
Andreas Schieder	SPÖ	290881691011354	Facebook	d085	2019-03-26	AT	Austria	18	1	83561	39224	449	124
Harald Vilimsky		547597092025909	Facebook	d085	2019-03-26	AT	Austria	8	1	65557	31468	409	103
SPÖ	SPÖ	77393060080	Facebook	d085	2019-03-26	AT	Austria	9	1	34024	8778	113	14
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d085	2019-03-26	AT	Austria	3	1	33086	13448	31	4
ISPA - Internet Service Providers Austria		202205536400	Facebook	d085	2019-03-26	AT	Austria	13	1	31331	7000	187	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d085	2019-03-26	AT	Austria	64	1	26627	11546	186	16
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d085	2019-03-26	AT	Austria	3	1	25052	12508	126	62
Werner Kogler	Die Grünen	133612666671985	Facebook	d085	2019-03-26	AT	Austria	1	1	24999	4999	249	49
FSG Niederösterreich		420116701402151	Facebook	d085	2019-03-26	AT	Austria	5	1	21015	9673	81	7
Wirtschaftskammer		125946327466544	Facebook	d085	2019-03-26	AT	Austria	49	1	16976	3729	354	14
LICHT FÜR DIE WELT		179480532112410	Facebook	d085	2019-03-26	AT	Austria	1	1	16666	3333	32	0
Heumilch		184745071568863	Facebook	d085	2019-03-26	AT	Austria	1	1	14705	5882	29	14
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d085	2019-03-26	AT	Austria	26	1	13457	2378	308	16
Stefan Hermann		153398965289347	Facebook	d085	2019-03-26	AT	Austria	1	1	12499	2500	24	0
Barbara M. Thaler		1945277729020140	Facebook	d085	2019-03-26	AT	Austria	15	1	11129	2387	85	7
Arbeiterkammer Niederösterreich		200201856970	Facebook	d085	2019-03-26	AT	Austria	1	1	11111	5555	55	11
Die Grünen Wien		88676876113	Facebook	d085	2019-03-26	AT	Austria	1	1	9999	2000	19	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d085	2019-03-26	AT	Austria	2	1	9722	3611	69	13
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d085	2019-03-26	AT	Austria	7	1	9350	1852	115	15
ServusTV		248450014269	Facebook	d085	2019-03-26	AT	Austria	1	1	8333	1666	16	0
Christian Zoll		601419393620184	Facebook	d085	2019-03-26	AT	Austria	1	1	7142	1428	71	14
Steirischer Bauernbund		411726222932639	Facebook	d085	2019-03-26	AT	Austria	2	1	6874	1375	24	0
Plan International Österreich		115130990779	Facebook	d085	2019-03-26	AT	Austria	8	1	6666	2066	72	7
European Parliament		178362315106	Facebook	d085	2019-03-26	AT	Austria	6	1	6279	1505	52	0
