advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Youth Event		919232861444360	Facebook	d040	2019-02-09	IT	Italy	1	1	162789	81395	813	162
Più Europa Parma		1965732067047911	Facebook	d040	2019-02-09	IT	Italy	1	1	49999	10000	99	0
e.on		511324618972373	Facebook	d040	2019-02-09	IT	Italy	1	1	28561	11424	28	5
WeWorld Onlus		299584710061488	Facebook	d040	2019-02-09	IT	Italy	5	1	18946	8333	12	2
Donato Forcillo - Attivista M5S		348043952450383	Facebook	d040	2019-02-09	IT	Italy	1	1	16666	3333	33	0
Michela Giuffrida		656848937718109	Facebook	d040	2019-02-09	IT	Italy	2	1	15071	7535	48	9
Danilo Oscar Lancini		247390032110856	Facebook	d040	2019-02-09	IT	Italy	2	1	11805	2361	23	0
Stefano Maullu		150618724962388	Facebook	d040	2019-02-09	IT	Italy	1	1	9090	4545	22	4
OPEN Politiche Aperte		271818023481505	Facebook	d040	2019-02-09	IT	Italy	1	1	7142	1428	14	0
Valori.it		112777008752391	Facebook	d040	2019-02-09	IT	Italy	19	1	6777	2477	66	0
Keyron Italia		1473993739561073	Facebook	d040	2019-02-09	IT	Italy	3	1	6303	1245	19	0
Riparte il futuro		476098022442147	Facebook	d040	2019-02-09	IT	Italy	8	1	6126	2530	11	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d040	2019-02-09	IT	Italy	2	1	5871	2669	6	0
Fondo FASDA		1429383923849615	Facebook	d040	2019-02-09	IT	Italy	6	1	4808	1184	21	0
Mimma Briganti		2121096801469401	Facebook	d040	2019-02-09	IT	Italy	2	1	4795	909	30	0
Fabrizio Marrazzo		174478206566341	Facebook	d040	2019-02-09	IT	Italy	1	1	4761	2380	23	4
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d040	2019-02-09	IT	Italy	1	1	4545	909	9	0
Gino Tornusciolo		967979406612704	Facebook	d040	2019-02-09	IT	Italy	1	1	4545	909	8	0
Nicola Danti		241424056063716	Facebook	d040	2019-02-09	IT	Italy	1	1	3333	666	6	0
Pansexual Pride Italia		323837564901194	Facebook	d040	2019-02-09	IT	Italy	2	1	2998	500	99	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d040	2019-02-09	IT	Italy	1	1	2499	500	49	0
ReS - Riformismo e solidarietà		324326637601477	Facebook	d040	2019-02-09	IT	Italy	1	1	2499	1250	24	0
SPL energetica		45392485449	Facebook	d040	2019-02-09	IT	Italy	1	1	2380	476	4	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d040	2019-02-09	IT	Italy	1	1	1666	333	33	0
Alberto Cirio		1391061901114543	Facebook	d040	2019-02-09	IT	Italy	1	1	1666	333	16	3
