advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Janne Kaisanlahti		309381625805373	Facebook	m55_64	male (55-64)	FI	Finland	26	1	20659	4368	376	11
Teuvo Hakkarainen		198979100169761	Facebook	m55_64	male (55-64)	FI	Finland	4	1	20374	4530	65	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	m55_64	male (55-64)	FI	Finland	9	1	20123	4348	182	28
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	m55_64	male (55-64)	FI	Finland	9	1	19133	3811	84	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	m55_64	male (55-64)	FI	Finland	9	1	18170	5449	256	27
Työehtoshoppailu		1602354766564898	Facebook	m55_64	male (55-64)	FI	Finland	1	1	17565	8782	439	87
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	m55_64	male (55-64)	FI	Finland	21	1	17118	4034	179	22
Liike Nyt		194677504471503	Facebook	m55_64	male (55-64)	FI	Finland	7	1	15636	3610	176	31
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	m55_64	male (55-64)	FI	Finland	40	1	15551	3328	477	0
European GNSS Agency		128217567344601	Facebook	m55_64	male (55-64)	FI	Finland	1	1	15499	7749	77	38
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	m55_64	male (55-64)	FI	Finland	8	1	15367	3420	226	39
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	m55_64	male (55-64)	FI	Finland	22	1	14803	3444	330	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	m55_64	male (55-64)	FI	Finland	36	1	14417	3289	213	5
Lauri Kaira		619118744885450	Facebook	m55_64	male (55-64)	FI	Finland	7	1	14377	2807	197	23
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	m55_64	male (55-64)	FI	Finland	4	1	14332	5549	171	27
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	m55_64	male (55-64)	FI	Finland	7	1	13156	3822	162	15
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	m55_64	male (55-64)	FI	Finland	25	1	13111	3813	229	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	m55_64	male (55-64)	FI	Finland	3	1	13101	2620	125	25
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	m55_64	male (55-64)	FI	Finland	7	1	11968	2606	184	53
WWF Suomi		119054448115588	Facebook	m55_64	male (55-64)	FI	Finland	7	1	11495	5660	46	11
Eero Heinäluoma		232815610172259	Facebook	m55_64	male (55-64)	FI	Finland	3	1	11465	2771	124	17
SLC		126812894035597	Facebook	m55_64	male (55-64)	FI	Finland	8	1	11351	2820	91	6
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	m55_64	male (55-64)	FI	Finland	7	1	11029	2626	146	22
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	m55_64	male (55-64)	FI	Finland	8	1	10654	2863	92	9
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	m55_64	male (55-64)	FI	Finland	12	1	10560	3508	176	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	m55_64	male (55-64)	FI	Finland	30	1	10383	2226	218	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	m55_64	male (55-64)	FI	Finland	7	1	10359	2185	59	9
Oatly		585888148224935	Facebook	m55_64	male (55-64)	FI	Finland	5	1	10343	4240	60	14
Aura Salla		357502994332188	Facebook	m55_64	male (55-64)	FI	Finland	7	1	9995	2300	92	10
Anna Jungner-Nordgren		126206450772264	Facebook	m55_64	male (55-64)	FI	Finland	5	1	9930	3259	103	10
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	m55_64	male (55-64)	FI	Finland	6	1	9655	3342	103	13
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	m55_64	male (55-64)	FI	Finland	13	1	9618	1967	69	3
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	m55_64	male (55-64)	FI	Finland	2	1	9192	2429	81	12
Hanna Holopainen		149856248393583	Facebook	m55_64	male (55-64)	FI	Finland	2	1	8699	1740	79	14
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	m55_64	male (55-64)	FI	Finland	7	1	8511	2155	100	10
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	m55_64	male (55-64)	FI	Finland	1	1	8045	1609	160	80
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	m55_64	male (55-64)	FI	Finland	6	1	7808	1561	72	0
UPM Metsä		112583708952056	Facebook	m55_64	male (55-64)	FI	Finland	1	1	7579	1515	75	15
Eveliina Heinäluoma		1089057291173658	Facebook	m55_64	male (55-64)	FI	Finland	2	1	7094	3121	42	8
Neutra		464041104108489	Facebook	m55_64	male (55-64)	FI	Finland	2	1	7036	1407	13	0
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	m55_64	male (55-64)	FI	Finland	2	1	7016	2845	92	46
Pirkko Vihko		2384976475054673	Facebook	m55_64	male (55-64)	FI	Finland	6	1	6978	2036	88	8
Yannick Lahti		1779172592405294	Facebook	m55_64	male (55-64)	FI	Finland	15	1	6726	2011	130	0
Finnwatch	Finnwatch	127195574005414	Facebook	m55_64	male (55-64)	FI	Finland	3	1	6703	1310	87	11
Katariina Souri 2019		348440875740240	Facebook	m55_64	male (55-64)	FI	Finland	2	1	6605	1321	58	11
Husu Hussein		646912728706959	Facebook	m55_64	male (55-64)	FI	Finland	4	1	6537	1298	79	10
Nils Torvalds		343089085765596	Facebook	m55_64	male (55-64)	FI	Finland	4	1	6525	1288	40	0
Suomen luonnonsuojeluliitto		220884089007	Facebook	m55_64	male (55-64)	FI	Finland	3	1	6413	1756	25	0
Savo-Karjalan vihreät		160515170666877	Facebook	m55_64	male (55-64)	FI	Finland	5	1	6306	1992	130	0
Ozan Yanar		730847103593100	Facebook	m55_64	male (55-64)	FI	Finland	5	1	6201	2266	74	24
Mikko Kiesiläinen		993610757425045	Facebook	m55_64	male (55-64)	FI	Finland	3	1	6121	1528	127	56
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	m55_64	male (55-64)	FI	Finland	10	1	6097	1185	134	0
Mikko Ohela		201647537374497	Facebook	m55_64	male (55-64)	FI	Finland	6	1	6047	1642	121	0
Telia Finland		103645656349867	Facebook	m55_64	male (55-64)	FI	Finland	1	1	5946	2973	14	2
Francis McCarron		392720440768048	Facebook	m55_64	male (55-64)	FI	Finland	3	1	5737	1147	21	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	m55_64	male (55-64)	FI	Finland	3	1	5725	1149	13	0
Antti Lindtman		173116522742529	Facebook	m55_64	male (55-64)	FI	Finland	6	1	5545	1343	45	0
Kaisa Penny		259256970891807	Facebook	m55_64	male (55-64)	FI	Finland	12	1	5214	1266	84	1
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	m55_64	male (55-64)	FI	Finland	1	1	5129	1025	51	10
Atte Kaleva		293156734202539	Facebook	m55_64	male (55-64)	FI	Finland	4	1	5077	1376	30	0
Oras Tynkkynen		23412116818	Facebook	m55_64	male (55-64)	FI	Finland	6	1	4828	1173	103	18
Maria Ohisalo		260320667414347	Facebook	m55_64	male (55-64)	FI	Finland	9	1	4811	1154	58	0
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4783	956	47	9
Anna-Kristiina Mikkonen		271951582974555	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4763	952	47	9
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4736	947	47	9
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4717	943	47	9
Heidi Hautala		116940668479201	Facebook	m55_64	male (55-64)	FI	Finland	5	1	4688	1343	63	4
Marika Visakorpi eduskuntaan		888194464523887	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4667	933	46	9
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	m55_64	male (55-64)	FI	Finland	14	1	4665	1213	154	0
Johanna Karjula		460881870610568	Facebook	m55_64	male (55-64)	FI	Finland	5	1	4573	937	40	6
Niclas Sjöskog		515822055510688	Facebook	m55_64	male (55-64)	FI	Finland	3	1	4481	1111	22	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	m55_64	male (55-64)	FI	Finland	14	1	4444	974	60	5
Vasemmistoliitto		60390955171	Facebook	m55_64	male (55-64)	FI	Finland	5	1	4387	833	30	0
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4233	846	42	8
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	m55_64	male (55-64)	FI	Finland	8	1	4190	828	35	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	m55_64	male (55-64)	FI	Finland	4	1	4176	1488	88	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	m55_64	male (55-64)	FI	Finland	8	1	4163	810	91	0
Sameli Sivonen		466817883509788	Facebook	m55_64	male (55-64)	FI	Finland	12	1	4163	938	55	7
Timo Heinonen - kansanedustaja		271130619606974	Facebook	m55_64	male (55-64)	FI	Finland	12	1	4081	1312	111	9
Food Market Herkku		438441326536699	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4057	811	81	40
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	m55_64	male (55-64)	FI	Finland	1	1	4029	805	80	40
Neste Bensis		386964478028420	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3758	1879	18	3
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	m55_64	male (55-64)	FI	Finland	10	1	3716	942	81	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	m55_64	male (55-64)	FI	Finland	4	1	3681	736	72	0
Kulta Katriina		1680771958806411	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3596	1798	8	1
Myä päätetää - Joona Mielonen		723569781049029	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3502	700	34	7
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3442	688	34	6
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	m55_64	male (55-64)	FI	Finland	11	1	3424	1341	54	0
Kalevi Sorsa -säätiö		293493520082	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3403	680	33	6
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	m55_64	male (55-64)	FI	Finland	3	1	3392	678	41	5
Antti Häkkänen		1413586768888451	Facebook	m55_64	male (55-64)	FI	Finland	2	1	3370	1273	33	2
Trasek ry	Trasek ry	384673691545854	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3335	667	33	6
Pekka Matilainen eduskuntaan		394521677949432	Facebook	m55_64	male (55-64)	FI	Finland	8	1	3316	663	65	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	m55_64	male (55-64)	FI	Finland	6	1	3200	640	63	0
Udo Bullmann		68936775929	Facebook	m55_64	male (55-64)	FI	Finland	1	1	3092	1546	15	3
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2970	594	29	5
Jari Koskela eduskuntaan		791299894297052	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2969	593	29	5
Pilvi Torsti		148604678501169	Facebook	m55_64	male (55-64)	FI	Finland	3	1	2876	670	28	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	m55_64	male (55-64)	FI	Finland	12	1	2873	738	74	0
Saara Ilvessalo		113016908725865	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2850	570	28	5
SSAB AB		145401631365	Facebook	m55_64	male (55-64)	FI	Finland	6	1	2836	517	75	0
Ykkösketjuun		2118628725055114	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2828	565	28	5
Liban Sheikh		302959147221497	Facebook	m55_64	male (55-64)	FI	Finland	10	1	2782	594	34	3
Sanni Grahn-Laasonen		1439885896252667	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2734	547	27	5
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	m55_64	male (55-64)	FI	Finland	3	1	2707	871	42	0
Veronica Rehn-Kivi		1569608096585241	Facebook	m55_64	male (55-64)	FI	Finland	2	1	2673	691	26	4
Timo Huhtamäki		2161903010535300	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2648	529	23	4
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	m55_64	male (55-64)	FI	Finland	9	1	2639	204	180	0
Mikko Savola		129144617101783	Facebook	m55_64	male (55-64)	FI	Finland	4	1	2634	840	41	0
Porvoon Vasemmisto		449437091752029	Facebook	m55_64	male (55-64)	FI	Finland	8	1	2628	573	77	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2571	514	5	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	m55_64	male (55-64)	FI	Finland	5	1	2566	486	18	0
Keräyslava Oy		764030493682447	Facebook	m55_64	male (55-64)	FI	Finland	9	1	2564	277	144	0
Sandra Bergqvist		1684264761693515	Facebook	m55_64	male (55-64)	FI	Finland	2	1	2559	736	25	3
Hanna Sarkkinen		114687075230726	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2547	509	5	0
Happiness Initiation		642874789462468	Facebook	m55_64	male (55-64)	FI	Finland	9	1	2526	394	61	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	m55_64	male (55-64)	FI	Finland	9	1	2501	435	75	0
Anton Nilsson		290501338278566	Facebook	m55_64	male (55-64)	FI	Finland	6	1	2500	1007	32	0
Iiris Suomela		300395886827434	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2488	497	24	4
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	m55_64	male (55-64)	FI	Finland	4	1	2416	971	101	16
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	m55_64	male (55-64)	FI	Finland	4	1	2407	473	50	0
Marko Ekqvist		899967553367075	Facebook	m55_64	male (55-64)	FI	Finland	17	1	2403	0	238	0
Kommuntorget		920043844692309	Facebook	m55_64	male (55-64)	FI	Finland	3	1	2381	476	8	0
Silvia Modig		181926121838325	Facebook	m55_64	male (55-64)	FI	Finland	7	1	2359	856	34	0
Olli Immonen		334608399882600	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2265	453	22	4
SDP Helsinki		231250833663601	Facebook	m55_64	male (55-64)	FI	Finland	2	1	2255	451	24	4
Findus Finland		536446043171534	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2247	449	22	4
FDUV		121513551305779	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2214	442	4	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	m55_64	male (55-64)	FI	Finland	2	1	2207	867	29	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	m55_64	male (55-64)	FI	Finland	7	1	2206	380	37	0
Henrik Vuornos		285083938272584	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2181	436	21	4
Christoffer Ingo		803386486399268	Facebook	m55_64	male (55-64)	FI	Finland	6	1	2176	603	15	0
Janne Ahonen		501634730657746	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2163	1081	21	0
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	m55_64	male (55-64)	FI	Finland	2	1	2124	563	39	7
Ville Savonlahti		391629677572384	Facebook	m55_64	male (55-64)	FI	Finland	1	1	2062	412	20	4
Raija Vahasalo		1477675525856183	Facebook	m55_64	male (55-64)	FI	Finland	4	1	2060	412	40	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	m55_64	male (55-64)	FI	Finland	4	1	2054	399	45	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	m55_64	male (55-64)	FI	Finland	2	1	2043	408	20	4
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	m55_64	male (55-64)	FI	Finland	4	1	1994	389	30	2
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	m55_64	male (55-64)	FI	Finland	4	1	1982	364	52	0
Mediaplanet Stories		452253761911595	Facebook	m55_64	male (55-64)	FI	Finland	9	1	1950	581	89	0
Uudenmaan Liberaalit		456060904825066	Facebook	m55_64	male (55-64)	FI	Finland	4	1	1940	388	38	0
Ville Karinen		472543046111201	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1934	386	3	0
Sanna Antikainen		417579194987109	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1929	386	38	0
Porin Vasemmisto		180935698653271	Facebook	m55_64	male (55-64)	FI	Finland	6	1	1868	806	41	0
Vihreämpi planeetta		292971488047613	Facebook	m55_64	male (55-64)	FI	Finland	9	1	1852	554	26	7
Eeva Kärkkäinen		150370318339649	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1787	357	35	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m55_64	male (55-64)	FI	Finland	21	1	1744	301	56	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	m55_64	male (55-64)	FI	Finland	6	1	1728	198	92	0
Otto Andersson		1425108367791147	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1708	546	28	0
Janne Heikkinen		351679088241560	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1704	605	33	0
Mai Kivelä		696021337144506	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1660	332	16	3
Sami Säynevirta		364635700968341	Facebook	m55_64	male (55-64)	FI	Finland	5	1	1643	504	20	1
Inka Hopsu		168275609876566	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1633	816	18	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	m55_64	male (55-64)	FI	Finland	5	1	1617	614	40	0
Pohjanmaan Vasemmisto		150360151687243	Facebook	m55_64	male (55-64)	FI	Finland	5	1	1599	295	41	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1576	306	7	0
Riikka Taivassalo		794024017641033	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1542	277	42	0
SFP i Österbotten		356301551123582	Facebook	m55_64	male (55-64)	FI	Finland	6	1	1504	272	40	0
Mervi Syväranta		473351072811634	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1471	273	37	0
Asseri Kinnunen		1159967857373678	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1456	259	41	0
Jack Daous		506155329792025	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1442	721	14	0
Saara Hyrkkö		250829455020050	Facebook	m55_64	male (55-64)	FI	Finland	10	1	1426	340	39	0
Kimmo Sasi		311253592006	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1399	279	24	0
Kristillisdemokraatit		157614802920	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1390	278	27	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1378	275	27	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	m55_64	male (55-64)	FI	Finland	4	1	1364	216	49	0
Lapsiasiavaltuutettu		576746312441238	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1363	681	3	0
Eero Suutari		145984218777534	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1360	272	26	0
Liisa Jaakonsaari		484591101565198	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1344	268	23	0
Saarikangas eduskuntaan		2312551575427314	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1317	263	26	0
Petra Schulze Steinen		266912807301110	Facebook	m55_64	male (55-64)	FI	Finland	5	1	1304	505	35	0
Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1264	167	58	0
Marisanna Jarva		134061183294108	Facebook	m55_64	male (55-64)	FI	Finland	13	1	1260	0	124	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1252	250	24	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	m55_64	male (55-64)	FI	Finland	10	1	1221	397	35	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1208	604	11	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1201	196	41	0
MHK-Kuljetus Oy		531629513674914	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1179	222	28	0
Jaakko Mustakallio		329520117139440	Facebook	m55_64	male (55-64)	FI	Finland	10	1	1174	349	19	1
Katja Andrejev		21016374916	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1174	234	23	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1156	197	36	0
Ville Seppälä		315737209026761	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1130	226	22	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1122	561	11	0
Talouselämä		172324346130225	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1097	199	29	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	m55_64	male (55-64)	FI	Finland	7	1	1095	172	40	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1094	453	27	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1091	197	29	0
Atte Harjanne		222702171440856	Facebook	m55_64	male (55-64)	FI	Finland	5	1	1087	199	28	0
SFP i Helsingfors		106279736072242	Facebook	m55_64	male (55-64)	FI	Finland	6	1	1085	210	24	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1084	217	21	0
Mari Holopainen		505419049469417	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1084	216	10	2
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1080	216	19	0
Säde Tahvanainen		1582238438669931	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1074	215	21	0
Front Group		2091235421120819	Facebook	m55_64	male (55-64)	FI	Finland	4	1	1063	177	34	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	m55_64	male (55-64)	FI	Finland	3	1	1059	334	16	0
Vihreä populismi		741814839287095	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1027	205	20	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	m55_64	male (55-64)	FI	Finland	6	1	1022	134	48	0
Ramieza Mahdi		268670670234757	Facebook	m55_64	male (55-64)	FI	Finland	10	1	1021	172	32	0
Stina Wahlsten		247410845719596	Facebook	m55_64	male (55-64)	FI	Finland	9	1	1016	173	31	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	m55_64	male (55-64)	FI	Finland	8	1	1015	187	26	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	m55_64	male (55-64)	FI	Finland	2	1	1015	203	20	0
Nuutti Hyttinen, PS		361398257277531	Facebook	m55_64	male (55-64)	FI	Finland	1	1	1011	202	20	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	m55_64	male (55-64)	FI	Finland	1	1	983	491	9	0
Finanssiala		200454706659092	Facebook	m55_64	male (55-64)	FI	Finland	2	1	977	488	9	0
Kirkon Ulkomaanapu		111005869699	Facebook	m55_64	male (55-64)	FI	Finland	3	1	964	365	20	0
