advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d083	2019-03-24	PL	Poland	20	1	549974	228603	647	137
Amnesty International Polska		57544755889	Facebook	d083	2019-03-24	PL	Poland	35	1	76491	27146	286	72
ALL POLAND DOCUMENTS		243106509975711	Facebook	d083	2019-03-24	PL	Poland	1	1	49954	9991	115	23
Arte		1319236851430224	Facebook	d083	2019-03-24	PL	Poland	3	1	30211	12534	34	4
Joachim Brudziński		722625777782250	Facebook	d083	2019-03-24	PL	Poland	4	1	27498	6500	67	10
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d083	2019-03-24	PL	Poland	6	1	25285	9322	38	4
e.on		511324618972373	Facebook	d083	2019-03-24	PL	Poland	1	1	18727	9363	9	1
You Vote EU Polska		1923072537771358	Facebook	d083	2019-03-24	PL	Poland	2	1	16665	6666	16	3
Akcja Demokracja		277892342334350	Facebook	d083	2019-03-24	PL	Poland	1	1	16660	3332	38	7
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d083	2019-03-24	PL	Poland	1	1	16107	6443	37	7
BAGSTAR		189530141098601	Facebook	d083	2019-03-24	PL	Poland	2	1	14568	2913	6	0
Fundacja Batorego		311766890555	Facebook	d083	2019-03-24	PL	Poland	2	1	12488	2497	28	5
PolEXIT		2001582129931761	Facebook	d083	2019-03-24	PL	Poland	2	1	12485	2497	28	5
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d083	2019-03-24	PL	Poland	2	1	11321	4656	30	4
Nomada Stowarzyszenie		114318528622863	Facebook	d083	2019-03-24	PL	Poland	7	1	10631	4876	4	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d083	2019-03-24	PL	Poland	1	1	9999	2000	19	0
Bogdan Rzońca		247239865295508	Facebook	d083	2019-03-24	PL	Poland	1	1	9999	2000	4	0
Kospel S.A.		105979422814402	Facebook	d083	2019-03-24	PL	Poland	1	1	9080	4540	52	10
Goldman Sachs		121388362246	Facebook	d083	2019-03-24	PL	Poland	1	1	9079	4540	20	4
Znak Horyzont		131511477684330	Facebook	d083	2019-03-24	PL	Poland	1	1	9078	4539	10	5
Michał Cieślak		834495839904474	Facebook	d083	2019-03-24	PL	Poland	2	1	8711	1742	20	4
Fundacja Avalon		195947557131612	Facebook	d083	2019-03-24	PL	Poland	1	1	8302	4151	96	19
Fundusz Obywatelski		1863743663893316	Facebook	d083	2019-03-24	PL	Poland	2	1	7908	2081	6	0
WDB HealthCare		241985782848734	Facebook	d083	2019-03-24	PL	Poland	1	1	7131	1426	3	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d083	2019-03-24	PL	Poland	3	1	7086	3543	29	5
