advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d091	2019-04-01	SK	Slovakia	9	1	92864	41745	287	76
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d091	2019-04-01	SK	Slovakia	1	1	55555	22222	555	111
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d091	2019-04-01	SK	Slovakia	5	1	35622	7124	81	0
Plamienok n.o.		174988447418	Facebook	d091	2019-04-01	SK	Slovakia	6	1	28383	12081	49	14
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d091	2019-04-01	SK	Slovakia	2	1	28332	6666	66	3
Klik.sk		423386238408026	Facebook	d091	2019-04-01	SK	Slovakia	2	1	25498	4999	99	19
Miroslav Žiak		396331590493376	Facebook	d091	2019-04-01	SK	Slovakia	4	1	20693	4138	101	2
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	d091	2019-04-01	SK	Slovakia	2	1	18749	3749	37	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d091	2019-04-01	SK	Slovakia	6	1	14935	2721	401	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d091	2019-04-01	SK	Slovakia	5	1	14339	2750	108	0
Ivan ŠTEFANEC		324560137683033	Facebook	d091	2019-04-01	SK	Slovakia	2	1	10217	4086	20	10
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d091	2019-04-01	SK	Slovakia	1	1	9999	2000	19	0
European Parliament		178362315106	Facebook	d091	2019-04-01	SK	Slovakia	10	1	9373	1750	123	0
Kresťanská únia		558882197954288	Facebook	d091	2019-04-01	SK	Slovakia	2	1	7498	1500	148	0
Planet Lover		247320902648009	Facebook	d091	2019-04-01	SK	Slovakia	1	1	7142	1428	14	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	SK	Slovakia	13	1	7029	3044	5	1
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d091	2019-04-01	SK	Slovakia	2	1	6874	1375	24	0
Silný výber		405572016846217	Facebook	d091	2019-04-01	SK	Slovakia	1	1	6249	1250	55	11
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d091	2019-04-01	SK	Slovakia	1	1	4999	2500	49	0
Tatiana Husárová		259342504725652	Facebook	d091	2019-04-01	SK	Slovakia	1	1	4545	909	9	0
EURACTIV.sk		53798312370	Facebook	d091	2019-04-01	SK	Slovakia	3	1	4535	1800	128	0
Penta Investments		1655338381438249	Facebook	d091	2019-04-01	SK	Slovakia	1	1	4346	2173	10	2
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d091	2019-04-01	SK	Slovakia	19	1	3673	766	103	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d091	2019-04-01	SK	Slovakia	1	1	3508	1754	17	8
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d091	2019-04-01	SK	Slovakia	1	1	3332	666	6	0
