advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	SK	Slovakia	8	1	71308	35196	226	27
Maroš Šefčovič		245361515516655	Facebook	d066	2019-03-07	SK	Slovakia	6	1	67496	17999	696	100
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d066	2019-03-07	SK	Slovakia	2	1	35237	17619	104	20
Schwarzkopf Professional		150101695010185	Facebook	d066	2019-03-07	SK	Slovakia	2	1	17256	8620	6	3
Ivan ŠTEFANEC		324560137683033	Facebook	d066	2019-03-07	SK	Slovakia	4	1	12216	4420	86	10
Kialo		729627343834501	Facebook	d066	2019-03-07	SK	Slovakia	2	1	10724	5362	47	9
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d066	2019-03-07	SK	Slovakia	6	1	8331	2666	168	0
Plamienok n.o.		174988447418	Facebook	d066	2019-03-07	SK	Slovakia	2	1	4310	1896	10	1
Adriana Pčolinská		146485692391619	Facebook	d066	2019-03-07	SK	Slovakia	1	1	4166	833	8	0
Karol Konárik		496532343769495	Facebook	d066	2019-03-07	SK	Slovakia	1	1	3571	714	7	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d066	2019-03-07	SK	Slovakia	1	1	3333	1666	16	3
Kamala		1767544630221422	Facebook	d066	2019-03-07	SK	Slovakia	2	1	2749	1250	44	0
innogy Slovensko		1507642339525848	Facebook	d066	2019-03-07	SK	Slovakia	1	1	1785	357	17	3
Miroslav Žiak		396331590493376	Facebook	d066	2019-03-07	SK	Slovakia	3	1	1457	241	48	0
Culture Positive		305137403222491	Facebook	d066	2019-03-07	SK	Slovakia	1	1	1249	625	12	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d066	2019-03-07	SK	Slovakia	7	1	1231	238	27	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	SK	Slovakia	3	1	687	343	2	0
Investconsult sro		471419949673645	Facebook	d066	2019-03-07	SK	Slovakia	1	1	624	124	12	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	SK	Slovakia	1	1	440	88	0	0
Martin Dubovanský		1709122152450762	Facebook	d066	2019-03-07	SK	Slovakia	1	1	242	0	24	0
Sóda		1632554420365677	Facebook	d066	2019-03-07	SK	Slovakia	1	1	185	37	3	0
Dominik Hatiar2		863166610690134	Facebook	d066	2019-03-07	SK	Slovakia	2	1	137	0	13	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	SK	Slovakia	1	1	101	50	0	0
Ami Horowitz		42597808880	Facebook	d066	2019-03-07	SK	Slovakia	3	1	84	19	0	0
Pócza István		709443985901039	Facebook	d066	2019-03-07	SK	Slovakia	1	1	22	11	0	0
