advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d042	2019-02-11	EL	Greece	3	1	34150	8330	107	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d042	2019-02-11	EL	Greece	1	1	9786	4893	9	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d042	2019-02-11	EL	Greece	1	1	4343	2171	21	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d042	2019-02-11	EL	Greece	3	1	1747	670	12	3
Αριστεροί του κώλου		454945878201950	Facebook	d042	2019-02-11	EL	Greece	1	1	713	356	8	0
Vadim Rotari		516538278845787	Facebook	d042	2019-02-11	EL	Greece	1	1	347	173	3	0
OZY		1393911800825140	Facebook	d042	2019-02-11	EL	Greece	1	1	210	42	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d042	2019-02-11	EL	Greece	1	1	123	61	1	0
ADAR		175390195814995	Facebook	d042	2019-02-11	EL	Greece	1	1	73	36	0	0
Columbia University in the City of New York		102471088936	Facebook	d042	2019-02-11	EL	Greece	2	1	73	29	0	0
Le Monde		14892757589	Facebook	d042	2019-02-11	EL	Greece	6	1	71	28	0	0
Soviet Visuals		1160495674016675	Facebook	d042	2019-02-11	EL	Greece	6	1	35	6	0	0
Melba Culp		902971599738051	Facebook	d042	2019-02-11	EL	Greece	1	1	23	4	0	0
RSM MBA		110428762358678	Facebook	d042	2019-02-11	EL	Greece	1	1	18	7	0	0
Open Society Foundations		18983389920	Facebook	d042	2019-02-11	EL	Greece	3	1	13	2	0	0
Razvlekalovo		1676086822474842	Facebook	d042	2019-02-11	EL	Greece	1	1	13	2	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	d042	2019-02-11	EL	Greece	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d042	2019-02-11	EL	Greece	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d042	2019-02-11	EL	Greece	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d042	2019-02-11	EL	Greece	1	1	2	0	0	0
Sacramento Kings		96222644025	Facebook	d042	2019-02-11	EL	Greece	1	1	1	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d042	2019-02-11	EL	Greece	1	1	1	0	0	0
Gherson		422351344832507	Facebook	d042	2019-02-11	EL	Greece	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d042	2019-02-11	EL	Greece	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d042	2019-02-11	EL	Greece	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d042	2019-02-11	EL	Greece	1	1	0	0	0	0
