advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	d109	2019-04-19	EL	Greece	11	1	411700	167121	2007	283
Kyriakos Mitsotakis		34848567724	Facebook	d109	2019-04-19	EL	Greece	4	1	316605	141636	623	124
Kialo		729627343834501	Facebook	d109	2019-04-19	EL	Greece	6	1	259034	106648	605	229
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d109	2019-04-19	EL	Greece	12	1	229133	48826	577	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d109	2019-04-19	EL	Greece	5	1	192821	86119	288	64
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d109	2019-04-19	EL	Greece	5	1	154932	62470	647	99
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d109	2019-04-19	EL	Greece	4	1	97495	30535	170	11
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d109	2019-04-19	EL	Greece	11	1	71748	17961	236	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d109	2019-04-19	EL	Greece	3	1	62423	12485	123	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d109	2019-04-19	EL	Greece	5	1	50262	11631	94	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d109	2019-04-19	EL	Greece	7	1	42699	16994	230	9
Vouliwatch		627330267312880	Facebook	d109	2019-04-19	EL	Greece	7	1	38346	15028	83	35
Michalis Angelopoulos		253581075582399	Facebook	d109	2019-04-19	EL	Greece	5	1	37919	7584	75	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d109	2019-04-19	EL	Greece	8	1	37464	7921	96	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	d109	2019-04-19	EL	Greece	3	1	36665	7333	72	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d109	2019-04-19	EL	Greece	6	1	35504	12135	71	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d109	2019-04-19	EL	Greece	1	1	33331	16665	83	16
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d109	2019-04-19	EL	Greece	11	1	29320	7414	100	5
Eva Kaili	Eva Kaili	13721812367	Facebook	d109	2019-04-19	EL	Greece	2	1	25094	10625	206	41
Ioannis Vardakastanis		195643347979465	Facebook	d109	2019-04-19	EL	Greece	47	1	24758	6779	191	0
Theodore Douloumpekis		310648756200075	Facebook	d109	2019-04-19	EL	Greece	8	1	22626	7207	138	9
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d109	2019-04-19	EL	Greece	5	1	21044	8911	15	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d109	2019-04-19	EL	Greece	4	1	20102	8076	27	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d109	2019-04-19	EL	Greece	2	1	19976	3995	39	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	d109	2019-04-19	EL	Greece	2	1	19166	4583	57	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d109	2019-04-19	EL	Greece	2	1	18332	3666	36	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d109	2019-04-19	EL	Greece	2	1	16978	3329	65	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	d109	2019-04-19	EL	Greece	1	1	16666	3333	33	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d109	2019-04-19	EL	Greece	4	1	15168	4073	31	1
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d109	2019-04-19	EL	Greece	8	1	13541	3038	40	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d109	2019-04-19	EL	Greece	2	1	13392	2678	26	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	d109	2019-04-19	EL	Greece	4	1	12610	6284	32	4
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d109	2019-04-19	EL	Greece	1	1	12499	2500	24	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d109	2019-04-19	EL	Greece	2	1	12410	6205	78	9
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d109	2019-04-19	EL	Greece	2	1	11666	2333	52	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d109	2019-04-19	EL	Greece	5	1	10948	2671	93	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d109	2019-04-19	EL	Greece	1	1	9999	5000	49	10
Magnesia247.gr		2294054994208441	Facebook	d109	2019-04-19	EL	Greece	1	1	9999	5000	99	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d109	2019-04-19	EL	Greece	5	1	9779	2161	99	0
Adequate Consulting	Adequate	965450110143851	Facebook	d109	2019-04-19	EL	Greece	2	1	9444	2222	27	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"		484866528715673	Facebook	d109	2019-04-19	EL	Greece	2	1	9166	3833	38	6
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	d109	2019-04-19	EL	Greece	2	1	8958	1791	28	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	d109	2019-04-19	EL	Greece	3	1	7869	3145	54	10
Βασίλης Μιχαλολιάκος		272375755124	Facebook	d109	2019-04-19	EL	Greece	4	1	7059	1398	26	0
Seven Films		207982675894654	Facebook	d109	2019-04-19	EL	Greece	2	1	6248	1249	11	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	d109	2019-04-19	EL	Greece	5	1	6181	1454	45	0
Erik Miltiadis Edman		918665584992305	Facebook	d109	2019-04-19	EL	Greece	3	1	5931	1186	62	11
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	d109	2019-04-19	EL	Greece	2	1	5453	1363	17	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d109	2019-04-19	EL	Greece	1	1	4999	2500	49	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	d109	2019-04-19	EL	Greece	1	1	4999	1000	9	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	d109	2019-04-19	EL	Greece	1	1	4996	2498	49	0
Κατερινα Μαρκου		832766380123763	Facebook	d109	2019-04-19	EL	Greece	3	1	4974	2048	9	0
Stavros Kalenteridis		639221886535157	Facebook	d109	2019-04-19	EL	Greece	1	1	4545	909	9	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής		300217683952795	Facebook	d109	2019-04-19	EL	Greece	1	1	4545	909	8	0
Giannis Ragkousis		128851053620	Facebook	d109	2019-04-19	EL	Greece	1	1	4543	908	8	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	d109	2019-04-19	EL	Greece	1	1	4543	908	8	0
Όρθια Ελλάδα		253976408889257	Facebook	d109	2019-04-19	EL	Greece	1	1	4542	908	8	0
Στο Νότο		849223338762810	Facebook	d109	2019-04-19	EL	Greece	1	1	4540	908	8	0
Ελένη Παπαθανασίου, υποψήφια δημοτική σύμβουλος Βόλου		2161459873946096	Facebook	d109	2019-04-19	EL	Greece	1	1	4166	833	8	0
VORTAL tv		1386718061653566	Facebook	d109	2019-04-19	EL	Greece	1	1	4166	833	8	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d109	2019-04-19	EL	Greece	1	1	3846	769	7	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d109	2019-04-19	EL	Greece	2	1	3749	937	12	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	d109	2019-04-19	EL	Greece	1	1	3333	1666	33	0
SolidarityNow		274224869377743	Facebook	d109	2019-04-19	EL	Greece	1	1	3333	666	6	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d109	2019-04-19	EL	Greece	1	1	3332	1666	33	0
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	d109	2019-04-19	EL	Greece	1	1	3330	1665	32	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d109	2019-04-19	EL	Greece	2	1	3194	763	9	0
The Good Lobby		1420129598280317	Facebook	d109	2019-04-19	EL	Greece	4	1	2841	1187	5	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	d109	2019-04-19	EL	Greece	2	1	2835	567	13	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	d109	2019-04-19	EL	Greece	1	1	2631	526	5	0
Rodi Kratsa		30177168086	Facebook	d109	2019-04-19	EL	Greece	1	1	2532	506	5	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d109	2019-04-19	EL	Greece	1	1	2499	1250	24	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d109	2019-04-19	EL	Greece	1	1	2499	500	49	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d109	2019-04-19	EL	Greece	2	1	2435	589	7	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d109	2019-04-19	EL	Greece	4	1	2415	250	140	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	d109	2019-04-19	EL	Greece	4	1	2370	746	37	0
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	d109	2019-04-19	EL	Greece	2	1	2336	1168	23	0
Guardian Weekly		64525551258	Facebook	d109	2019-04-19	EL	Greece	5	1	2208	897	4	1
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	d109	2019-04-19	EL	Greece	2	1	2142	857	28	0
Intersolar		124579277563150	Facebook	d109	2019-04-19	EL	Greece	1	1	2134	1067	5	1
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d109	2019-04-19	EL	Greece	1	1	2082	416	4	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d109	2019-04-19	EL	Greece	1	1	1994	997	19	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d109	2019-04-19	EL	Greece	2	1	1818	357	6	0
Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	d109	2019-04-19	EL	Greece	1	1	1666	833	16	0
Piperata.gr		542102979496981	Facebook	d109	2019-04-19	EL	Greece	1	1	1666	333	32	0
Ελενα Βασίλογλου		253948798828673	Facebook	d109	2019-04-19	EL	Greece	2	1	1498	599	19	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	d109	2019-04-19	EL	Greece	2	1	1340	625	21	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	d109	2019-04-19	EL	Greece	4	1	1304	210	45	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	d109	2019-04-19	EL	Greece	1	1	1249	625	12	0
Κάπα Εφημερίδα		1267017303391223	Facebook	d109	2019-04-19	EL	Greece	1	1	1249	250	24	0
Πλεύση Ελευθερίας		462297943960823	Facebook	d109	2019-04-19	EL	Greece	1	1	1248	249	24	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d109	2019-04-19	EL	Greece	2	1	1190	238	23	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	d109	2019-04-19	EL	Greece	5	1	1060	157	42	0
Xytro		703407660061560	Facebook	d109	2019-04-19	EL	Greece	2	1	1022	511	45	9
Christina Tsiligkiri		2212837805653569	Facebook	d109	2019-04-19	EL	Greece	1	1	999	200	17	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	d109	2019-04-19	EL	Greece	1	1	998	199	19	0
Χρήστος Παγώνης		1399423173671930	Facebook	d109	2019-04-19	EL	Greece	2	1	983	376	13	0
Guardian B2B		452752128144314	Facebook	d109	2019-04-19	EL	Greece	1	1	954	477	2	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d109	2019-04-19	EL	Greece	1	1	909	454	8	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d109	2019-04-19	EL	Greece	1	1	909	454	9	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d109	2019-04-19	EL	Greece	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	d109	2019-04-19	EL	Greece	1	1	909	454	9	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	d109	2019-04-19	EL	Greece	1	1	909	454	9	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d109	2019-04-19	EL	Greece	2	1	908	181	18	0
Plasticfreegreece		127140361355187	Facebook	d109	2019-04-19	EL	Greece	1	1	847	169	1	0
