advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m45_54	male (45-54)	DE	Germany	4191	1	3837586	1135020	72554	5179
FDP	FDP	21289227249	Facebook	m45_54	male (45-54)	DE	Germany	1524	1	2358010	718261	20963	1227
CDU	CDU	78502295414	Facebook	m45_54	male (45-54)	DE	Germany	3168	1	2332527	564068	22980	514
European Parliament		178362315106	Facebook	m45_54	male (45-54)	DE	Germany	92	1	1652391	756364	13615	4066
MDM Deutsche Münze		126866220711392	Facebook	m45_54	male (45-54)	DE	Germany	47	1	1116560	437577	2919	452
Grüner Fisher Investments		138832469593845	Facebook	m45_54	male (45-54)	DE	Germany	198	1	922395	253578	33784	7424
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m45_54	male (45-54)	DE	Germany	277	1	855424	295023	8038	1388
Greenpeace Deutschland		22541752487	Facebook	m45_54	male (45-54)	DE	Germany	368	1	788725	265738	5490	790
Kialo		729627343834501	Facebook	m45_54	male (45-54)	DE	Germany	425	1	774738	254348	5492	1263
DIE LINKE	DIE LINKE	47694585682	Facebook	m45_54	male (45-54)	DE	Germany	245	1	612252	211775	3115	242
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m45_54	male (45-54)	DE	Germany	603	1	551440	122599	8666	241
Campact e.V.	Campact e.V.	82734241364	Facebook	m45_54	male (45-54)	DE	Germany	30	1	491513	197255	4050	893
Katarina Barley	SPD	1522202731410785	Facebook	m45_54	male (45-54)	DE	Germany	190	1	406949	99096	3250	154
Covestro		150793518281117	Facebook	m45_54	male (45-54)	DE	Germany	15	1	328231	145544	526	166
Entega		198244400189055	Facebook	m45_54	male (45-54)	DE	Germany	124	1	312952	101397	5913	1206
Bundesregierung		768905426534529	Facebook	m45_54	male (45-54)	DE	Germany	5	1	293726	128159	2403	480
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m45_54	male (45-54)	DE	Germany	65	1	280292	62477	1385	114
Danke, Freihandel.	VDMA	226651401514704	Facebook	m45_54	male (45-54)	DE	Germany	223	1	271152	63405	3359	142
smava		139818439366989	Facebook	m45_54	male (45-54)	DE	Germany	22	1	226133	109486	1439	319
Siedler Verlag		545921772214198	Facebook	m45_54	male (45-54)	DE	Germany	3	1	201522	78917	296	56
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m45_54	male (45-54)	DE	Germany	42	1	199937	67353	738	91
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	m45_54	male (45-54)	DE	Germany	72	1	197306	66539	1538	224
AfD	AfD	540404695989874	Facebook	m45_54	male (45-54)	DE	Germany	13	1	190611	71083	831	205
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m45_54	male (45-54)	DE	Germany	683	1	176784	51809	5932	400
Privatinvestor Politik Spezial		414014872673187	Facebook	m45_54	male (45-54)	DE	Germany	10	1	165745	71788	793	305
