advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d051	2019-02-20	FI	Finland	11	1	25892	8130	213	39
Liban Sheikh		302959147221497	Facebook	d051	2019-02-20	FI	Finland	1	1	6249	1250	12	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d051	2019-02-20	FI	Finland	2	1	4999	1000	99	0
Henrik Wickström		448116415229902	Facebook	d051	2019-02-20	FI	Finland	4	1	2932	659	21	2
Vantaan Energia		689946054431027	Facebook	d051	2019-02-20	FI	Finland	1	1	2499	1250	124	25
Vihreät - De Gröna		33722070600	Facebook	d051	2019-02-20	FI	Finland	4	1	1796	673	8	0
Janne Kaisanlahti		309381625805373	Facebook	d051	2019-02-20	FI	Finland	1	1	1666	333	33	0
Sandra Bergqvist		1684264761693515	Facebook	d051	2019-02-20	FI	Finland	1	1	1249	250	24	0
Yannick Lahti		1779172592405294	Facebook	d051	2019-02-20	FI	Finland	1	1	624	125	12	0
AfroFinns		843785889005002	Facebook	d051	2019-02-20	FI	Finland	1	1	624	124	12	0
Anni Teerikangas		335044340406795	Facebook	d051	2019-02-20	FI	Finland	1	1	499	0	49	0
Kimmo Sasi		311253592006	Facebook	d051	2019-02-20	FI	Finland	1	1	454	90	8	0
Tuomas Ojajärvi		1480877175509481	Facebook	d051	2019-02-20	FI	Finland	1	1	384	76	7	0
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	d051	2019-02-20	FI	Finland	1	1	243	121	2	0
European Commission		107898832590939	Facebook	d051	2019-02-20	FI	Finland	1	1	243	121	1	0
Juha Pitkänen		2015686778659015	Facebook	d051	2019-02-20	FI	Finland	1	1	199	0	19	0
Saara Hyrkkö		250829455020050	Facebook	d051	2019-02-20	FI	Finland	1	1	138	27	2	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d051	2019-02-20	FI	Finland	1	1	127	25	2	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d051	2019-02-20	FI	Finland	1	1	90	0	9	0
Keräyslava Oy		764030493682447	Facebook	d051	2019-02-20	FI	Finland	2	1	83	0	8	0
Lingokids		497983453648415	Facebook	d051	2019-02-20	FI	Finland	3	1	76	35	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d051	2019-02-20	FI	Finland	2	1	47	0	4	0
Soviet Visuals		1160495674016675	Facebook	d051	2019-02-20	FI	Finland	6	1	11	2	0	0
Council of the European Union		147547541961576	Facebook	d051	2019-02-20	FI	Finland	1	1	11	5	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d051	2019-02-20	FI	Finland	1	1	10	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d051	2019-02-20	FI	Finland	1	1	10	2	0	0
Le Monde		14892757589	Facebook	d051	2019-02-20	FI	Finland	5	1	7	2	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d051	2019-02-20	FI	Finland	3	1	5	2	0	0
Comitato Ventotene		512282875616533	Facebook	d051	2019-02-20	FI	Finland	1	1	3	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d051	2019-02-20	FI	Finland	1	1	2	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d051	2019-02-20	FI	Finland	1	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d051	2019-02-20	FI	Finland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d051	2019-02-20	FI	Finland	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d051	2019-02-20	FI	Finland	1	1	0	0	0	0
