advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joe Sammut		433245190070343	Facebook	d075	2019-03-16	MT	Malta	15	1	55828	22882	161	25
European Parliament Office in Malta		116353271736965	Facebook	d075	2019-03-16	MT	Malta	1	1	28571	14285	71	14
Alfred Sant	Alfred Sant	537789116260209	Facebook	d075	2019-03-16	MT	Malta	2	1	22499	8250	82	12
Josef Caruana		166617437361908	Facebook	d075	2019-03-16	MT	Malta	2	1	7878	2575	42	0
James Grech		1050376408471129	Facebook	d075	2019-03-16	MT	Malta	1	1	6249	1250	12	0
MEP 2019 Survey		295550891129432	Facebook	d075	2019-03-16	MT	Malta	1	1	6249	1250	12	0
Cyber Security - Malta		194781217654528	Facebook	d075	2019-03-16	MT	Malta	1	1	6249	1250	62	12
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	d075	2019-03-16	MT	Malta	1	1	6249	1250	12	0
Roberta Metsola		406824526101449	Facebook	d075	2019-03-16	MT	Malta	2	1	4999	1000	99	0
Robert Micallef		1080763715431573	Facebook	d075	2019-03-16	MT	Malta	1	1	4545	909	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d075	2019-03-16	MT	Malta	4	1	2954	577	12	0
Earth is Our Home		112525972782008	Facebook	d075	2019-03-16	MT	Malta	1	1	1249	625	12	0
JEF Malta		206715282682956	Facebook	d075	2019-03-16	MT	Malta	1	1	909	454	9	0
Council of the European Union		147547541961576	Facebook	d075	2019-03-16	MT	Malta	3	1	888	392	3	0
SuperBee Wax Wraps		207082576296571	Facebook	d075	2019-03-16	MT	Malta	2	1	680	317	9	1
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d075	2019-03-16	MT	Malta	1	1	666	333	6	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d075	2019-03-16	MT	Malta	1	1	537	107	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d075	2019-03-16	MT	Malta	5	1	532	218	4	0
Bjorn Formosa		489925237846658	Facebook	d075	2019-03-16	MT	Malta	1	1	312	156	3	0
Final Fantasy Brave Exvius		519831508178734	Facebook	d075	2019-03-16	MT	Malta	6	1	302	58	6	0
Orbex		1415953441956155	Facebook	d075	2019-03-16	MT	Malta	1	1	275	55	2	0
Foodpack.green		126154301373628	Facebook	d075	2019-03-16	MT	Malta	1	1	266	53	5	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d075	2019-03-16	MT	Malta	2	1	222	37	7	0
Healthtian		409194029853907	Facebook	d075	2019-03-16	MT	Malta	1	1	93	46	0	0
VoteWatch Europe		355087424564148	Facebook	d075	2019-03-16	MT	Malta	1	1	86	34	0	0
링글 Ringle		839106849540081	Facebook	d075	2019-03-16	MT	Malta	3	1	70	35	0	0
γυρίζουμε		278308089460720	Facebook	d075	2019-03-16	MT	Malta	2	1	47	21	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d075	2019-03-16	MT	Malta	1	1	41	20	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d075	2019-03-16	MT	Malta	4	1	41	8	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d075	2019-03-16	MT	Malta	2	1	34	15	0	0
Européens Sans Frontières		668031516635463	Facebook	d075	2019-03-16	MT	Malta	6	1	32	11	0	0
ETUC		129041250601685	Facebook	d075	2019-03-16	MT	Malta	1	1	27	13	0	0
EIT InnoEnergy		344038838945608	Facebook	d075	2019-03-16	MT	Malta	6	1	25	11	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d075	2019-03-16	MT	Malta	4	1	22	9	0	0
Sawab Center FR		1211855348956946	Facebook	d075	2019-03-16	MT	Malta	2	1	19	9	0	0
