advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	bucharest_RO	Bucharest, Romania	5	1	248311	101551	624	125
European Parliament	European Parliament	178362315106	Facebook	bucharest_RO	Bucharest, Romania	1	1	57224	22889	114	57
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	bucharest_RO	Bucharest, Romania	1	1	49995	9999	20	0
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	bucharest_RO	Bucharest, Romania	1	1	49559	9912	103	20
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bucharest_RO	Bucharest, Romania	1	1	26363	10545	11	5
European Commission	European Commission	107898832590939	Facebook	bucharest_RO	Bucharest, Romania	2	1	17912	8956	44	8
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bucharest_RO	Bucharest, Romania	3	1	17024	7008	24	7
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bucharest_RO	Bucharest, Romania	2	1	16710	8355	23	11
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	bucharest_RO	Bucharest, Romania	2	1	15955	4022	33	5
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	bucharest_RO	Bucharest, Romania	2	1	14998	6000	41	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	bucharest_RO	Bucharest, Romania	2	1	14883	5942	41	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	bucharest_RO	Bucharest, Romania	10	1	13648	2618	46	3
Dacian Cioloş	PLUS	107543802616247	Facebook	bucharest_RO	Bucharest, Romania	1	1	8246	1649	17	3
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	bucharest_RO	Bucharest, Romania	2	1	7288	1457	15	3
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	bucharest_RO	Bucharest, Romania	2	1	6861	3431	8	1
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	bucharest_RO	Bucharest, Romania	2	1	5820	2262	8	1
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	bucharest_RO	Bucharest, Romania	1	1	4999	1000	20	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bucharest_RO	Bucharest, Romania	2	1	4576	1534	7	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bucharest_RO	Bucharest, Romania	1	1	4139	827	8	1
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	bucharest_RO	Bucharest, Romania	2	1	3757	732	3	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	bucharest_RO	Bucharest, Romania	2	1	3622	1657	2	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bucharest_RO	Bucharest, Romania	4	1	2514	482	5	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bucharest_RO	Bucharest, Romania	2	1	2045	499	6	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bucharest_RO	Bucharest, Romania	1	1	1164	582	2	0
Good Affairs		750408395070231	Facebook	bucharest_RO	Bucharest, Romania	1	1	999	0	20	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bucharest_RO	Bucharest, Romania	1	1	980	490	2	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bucharest_RO	Bucharest, Romania	1	1	913	456	1	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	bucharest_RO	Bucharest, Romania	1	1	802	160	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bucharest_RO	Bucharest, Romania	2	1	699	139	2	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	bucharest_RO	Bucharest, Romania	1	1	649	129	2	0
RMDSZ	RMDSZ	102601499822802	Facebook	bucharest_RO	Bucharest, Romania	6	1	638	181	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	bucharest_RO	Bucharest, Romania	1	1	466	93	1	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bucharest_RO	Bucharest, Romania	1	1	385	77	1	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bucharest_RO	Bucharest, Romania	1	1	341	68	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	bucharest_RO	Bucharest, Romania	1	1	130	26	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	bucharest_RO	Bucharest, Romania	3	1	61	21	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bucharest_RO	Bucharest, Romania	1	1	60	12	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	bucharest_RO	Bucharest, Romania	1	1	36	18	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	bucharest_RO	Bucharest, Romania	2	1	33	4	0	0
