advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	trencin_region_SK	Trenčín Region, Slovakia	28	1	34228	11311	360	11
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	trencin_region_SK	Trenčín Region, Slovakia	2	1	30927	15463	105	21
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	trencin_region_SK	Trenčín Region, Slovakia	11	1	28613	5994	119	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	trencin_region_SK	Trenčín Region, Slovakia	10	1	26933	8752	105	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	25188	5037	49	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	trencin_region_SK	Trenčín Region, Slovakia	4	1	17820	6856	136	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	trencin_region_SK	Trenčín Region, Slovakia	5	1	16995	3000	495	0
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	trencin_region_SK	Trenčín Region, Slovakia	8	1	15677	4948	78	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	trencin_region_SK	Trenčín Region, Slovakia	5	1	12995	2000	495	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	trencin_region_SK	Trenčín Region, Slovakia	4	1	11996	2000	396	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	11978	2717	74	10
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	11911	2658	30	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	trencin_region_SK	Trenčín Region, Slovakia	4	1	11535	2523	39	0
European Parliament	European Parliament	178362315106	Facebook	trencin_region_SK	Trenčín Region, Slovakia	2	1	10268	2053	61	10
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	trencin_region_SK	Trenčín Region, Slovakia	1	1	10056	5028	50	10
Naša voľba	Naša voľba	175203236178487	Facebook	trencin_region_SK	Trenčín Region, Slovakia	2	1	8997	1799	17	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	6997	1000	297	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	6377	1909	29	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	trencin_region_SK	Trenčín Region, Slovakia	1	1	6224	1244	62	12
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	trencin_region_SK	Trenčín Region, Slovakia	4	1	6071	1193	42	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	trencin_region_SK	Trenčín Region, Slovakia	2	1	5967	994	197	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	5392	1370	28	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	4706	1461	23	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	trencin_region_SK	Trenčín Region, Slovakia	1	1	4239	847	8	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	trencin_region_SK	Trenčín Region, Slovakia	1	1	3595	719	7	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	trencin_region_SK	Trenčín Region, Slovakia	12	1	3518	828	124	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	trencin_region_SK	Trenčín Region, Slovakia	10	1	3475	1180	108	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	3357	671	66	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	trencin_region_SK	Trenčín Region, Slovakia	9	1	2871	538	70	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	trencin_region_SK	Trenčín Region, Slovakia	2	1	2762	1225	32	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	trencin_region_SK	Trenčín Region, Slovakia	3	1	2575	919	37	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	trencin_region_SK	Trenčín Region, Slovakia	2	1	2251	1125	22	0
