advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	14	1	780809	313572	1948	238
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	19	1	86707	17512	1766	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	1	1	74845	37423	37	7
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	4	1	60996	12000	396	0
Achille Variati	Achille Variati	478212418874107	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	3	1	60835	12167	157	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	1	1	49999	10000	99	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	3	1	47282	9146	244	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	1	1	39783	19891	39	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	6	1	38296	10124	256	0
European Commission	European Commission	107898832590939	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	3	1	34706	14483	43	8
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	5	1	32537	12897	118	20
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	10	1	21990	3000	990	0
Furio Honsell	Davide Bressan	534334929944459	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	1	1	21396	4279	42	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	1	1	20804	4160	41	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	1	1	19559	3911	38	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	5	1	17439	3488	345	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	5	1	16352	3502	38	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	5	1	12692	3685	285	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	2	1	10998	5000	198	0
Deputati PD	Deputati PD	104652392900508	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	4	1	10570	3059	45	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	2	1	9998	2000	198	0
