advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f45_54	female (45-54)	DE	Germany	5024	1	3326705	873826	46610	2163
CDU	CDU	78502295414	Facebook	f45_54	female (45-54)	DE	Germany	13742	1	3202621	679071	107170	271
SPD	SPD	47930567748	Facebook	f45_54	female (45-54)	DE	Germany	2097	1	2126922	525356	41259	1322
FDP	FDP	21289227249	Facebook	f45_54	female (45-54)	DE	Germany	1364	1	1511041	422606	18593	506
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	DE	Germany	12	1	503036	234787	2957	634
Katarina Barley	SPD	1522202731410785	Facebook	f45_54	female (45-54)	DE	Germany	387	1	482625	111813	6026	117
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	f45_54	female (45-54)	DE	Germany	5	1	426625	208278	2420	506
DIE LINKE	DIE LINKE	47694585682	Facebook	f45_54	female (45-54)	DE	Germany	605	1	385794	104575	3563	71
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	f45_54	female (45-54)	DE	Germany	15	1	343278	152726	5538	1238
Nicola Beer	FDP	206866712830769	Facebook	f45_54	female (45-54)	DE	Germany	89	1	322676	128803	3540	699
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	f45_54	female (45-54)	DE	Germany	1	1	249432	124716	1246	249
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	f45_54	female (45-54)	DE	Germany	3	1	237402	103834	1929	386
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	f45_54	female (45-54)	DE	Germany	439	1	212725	44171	5068	169
Avaaz	Avaaz	8340223883	Facebook	f45_54	female (45-54)	DE	Germany	24	1	209788	91293	2023	406
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	f45_54	female (45-54)	DE	Germany	71	1	185974	48698	1332	216
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	f45_54	female (45-54)	DE	Germany	13	1	185266	84642	1532	510
Sven Giegold	Sven Giegold	1391306014465513	Facebook	f45_54	female (45-54)	DE	Germany	23	1	181243	69606	1631	315
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	f45_54	female (45-54)	DE	Germany	17	1	164516	67807	2267	602
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	f45_54	female (45-54)	DE	Germany	21	1	153625	61357	672	108
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	f45_54	female (45-54)	DE	Germany	14	1	138283	67645	503	102
Campact e.V.	Campact e.V.	82734241364	Facebook	f45_54	female (45-54)	DE	Germany	4	1	133730	61177	1049	210
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	f45_54	female (45-54)	DE	Germany	24	1	130170	47502	1599	370
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	f45_54	female (45-54)	DE	Germany	1	1	125227	50091	1252	250
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	f45_54	female (45-54)	DE	Germany	14	1	111874	29699	816	143
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	DE	Germany	51	1	104467	42915	921	220
