advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d098	2019-04-08	AT	Austria	13	1	216452	91083	1638	387
European Parliament		178362315106	Facebook	d098	2019-04-08	AT	Austria	41	1	109216	42263	1252	227
Harald Vilimsky		547597092025909	Facebook	d098	2019-04-08	AT	Austria	11	1	97184	24875	369	24
SPÖ	SPÖ	77393060080	Facebook	d098	2019-04-08	AT	Austria	37	1	61370	18573	309	35
Die Grünen	Die Grünen	21759893033	Facebook	d098	2019-04-08	AT	Austria	3	1	52974	20595	262	47
Johann Gudenus		104145976305577	Facebook	d098	2019-04-08	AT	Austria	5	1	50585	25108	264	49
kontrast.at	kontrast.at	1079650008770485	Facebook	d098	2019-04-08	AT	Austria	10	1	45331	10999	367	55
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d098	2019-04-08	AT	Austria	88	1	32705	12942	244	16
Europäisches Parlament Österreich		124468054313069	Facebook	d098	2019-04-08	AT	Austria	20	1	25620	10158	174	55
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d098	2019-04-08	AT	Austria	2	1	25412	5082	253	50
Andreas Schieder	SPÖ	290881691011354	Facebook	d098	2019-04-08	AT	Austria	11	1	19608	3923	166	31
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d098	2019-04-08	AT	Austria	8	1	19487	4637	68	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d098	2019-04-08	AT	Austria	2	1	16999	6833	19	3
Fazit		110235809011155	Facebook	d098	2019-04-08	AT	Austria	1	1	16666	3333	33	0
Klang der Solidarität		385076005313967	Facebook	d098	2019-04-08	AT	Austria	37	1	15120	6511	39	5
Heumilch		184745071568863	Facebook	d098	2019-04-08	AT	Austria	1	1	14705	5882	29	14
WOMAN		387726029923	Facebook	d098	2019-04-08	AT	Austria	3	1	13958	5791	28	0
wachsverpackt		811583129176833	Facebook	d098	2019-04-08	AT	Austria	20	1	12936	1706	544	12
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d098	2019-04-08	AT	Austria	2	1	12916	4583	95	19
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d098	2019-04-08	AT	Austria	3	1	12035	3606	35	3
Meins		1475362469455962	Facebook	d098	2019-04-08	AT	Austria	2	1	11428	5714	57	11
FXCM Deutschland		135468543147955	Facebook	d098	2019-04-08	AT	Austria	3	1	11393	5612	250	50
Kialo		729627343834501	Facebook	d098	2019-04-08	AT	Austria	5	1	10282	4509	158	37
Manuela Auer		317935895015846	Facebook	d098	2019-04-08	AT	Austria	2	1	9090	1818	90	18
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	d098	2019-04-08	AT	Austria	1	1	8332	4166	83	41
