advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d127	2019-05-07	BE	Belgium	81	1	1425708	595751	4031	1130
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d127	2019-05-07	BE	Belgium	11	1	934704	393772	8190	1731
sp.a	sp.a	57253967150	Facebook	d127	2019-05-07	BE	Belgium	122	1	771602	279321	3406	598
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d127	2019-05-07	BE	Belgium	92	1	573227	272395	2738	499
Facebook Brussels	Facebook	287739491272583	Facebook	d127	2019-05-07	BE	Belgium	15	1	557790	246655	4324	915
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d127	2019-05-07	BE	Belgium	43	1	377023	150187	5533	1369
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d127	2019-05-07	BE	Belgium	4	1	345236	142619	3308	811
Open Vld	Open Vld	53668151866	Facebook	d127	2019-05-07	BE	Belgium	137	1	320746	131900	2697	411
Groen	Groen	84920854319	Facebook	d127	2019-05-07	BE	Belgium	89	1	301038	100075	1473	138
Peter Mertens	PVDA	236485149843971	Facebook	d127	2019-05-07	BE	Belgium	465	1	237988	62428	3127	418
John Crombez	sp.a	264131406977201	Facebook	d127	2019-05-07	BE	Belgium	8	1	219045	105952	1030	193
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d127	2019-05-07	BE	Belgium	78	1	205627	78759	510	26
IKEA	IKEA	112961202185776	Facebook	d127	2019-05-07	BE	Belgium	13	1	172220	72111	599	175
DéFI	DéFI	173518112695794	Facebook	d127	2019-05-07	BE	Belgium	72	1	169909	57559	1492	219
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d127	2019-05-07	BE	Belgium	40	1	164439	46607	826	170
CD&V	CD&V	52997544531	Facebook	d127	2019-05-07	BE	Belgium	40	1	158054	43553	1373	242
Kim De Witte	PVDA	315662412174661	Facebook	d127	2019-05-07	BE	Belgium	6	1	128751	33225	1160	232
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d127	2019-05-07	BE	Belgium	7	1	122483	56828	1725	404
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d127	2019-05-07	BE	Belgium	38	1	102262	32572	792	145
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d127	2019-05-07	BE	Belgium	4	1	96438	41706	852	231
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d127	2019-05-07	BE	Belgium	13	1	89695	34348	506	87
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d127	2019-05-07	BE	Belgium	10	1	88498	22699	729	138
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d127	2019-05-07	BE	Belgium	5	1	80474	35238	313	85
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d127	2019-05-07	BE	Belgium	47	1	69866	18672	434	0
European Committee of the Regions		527351247377965	Facebook	d127	2019-05-07	BE	Belgium	2	1	66666	33333	332	66
