advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mi Hazánk Mozgalom		620030171664750	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	193	38	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	172	34	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	167	83	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	veszprem_county	Veszprém County	HU	Hungary	7	1	158	42	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	144	72	0	0
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	129	31	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	veszprem_county	Veszprém County	HU	Hungary	8	1	117	36	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	102	20	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	102	51	0	0
Jobbik Rábaköz	Jobbik Magyarországért Mozgalom	687427954614998	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	98	49	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	88	17	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	88	17	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	87	17	0	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	85	17	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	veszprem_county	Veszprém County	HU	Hungary	4	1	82	16	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	77	15	0	0
aHang	aHang	150836998898897	Facebook	veszprem_county	Veszprém County	HU	Hungary	9	1	72	33	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	67	13	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	65	18	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	49	9	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	47	9	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	46	11	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	42	8	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	veszprem_county	Veszprém County	HU	Hungary	5	1	35	12	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	veszprem_county	Veszprém County	HU	Hungary	4	1	30	11	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	28	12	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	24	11	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	18	7	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	17	3	0	0
Szanyi Tibor		212006518894490	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	15	7	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	13	6	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	13	6	0	0
Polkorrekt		345406462731106	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	13	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	veszprem_county	Veszprém County	HU	Hungary	11	1	12	4	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	12	2	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	10	5	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	9	1	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	8	1	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	7	3	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	6	2	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	6	3	0	0
Mérce		85568463466	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	4	0	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	veszprem_county	Veszprém County	HU	Hungary	2	1	4	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	veszprem_county	Veszprém County	HU	Hungary	9	1	4	2	0	0
Europe Thinx		335839580440114	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	3	0	0	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	veszprem_county	Veszprém County	HU	Hungary	3	1	2	1	0	0
Turbók János		117416418915735	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	1	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	1	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	1	0	0	0
Dr. Steinmetz Ádám	Jobbik Magyarországért Mozgalom	909857259153313	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	veszprem_county	Veszprém County	HU	Hungary	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	0	0	0	0
ETUC		129041250601685	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	veszprem_county	Veszprém County	HU	Hungary	1	1	0	0	0	0
