advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Médecins du Monde France		265420476920	Facebook	d052	2019-02-21	FR	France	9	1	269969	53995	2090	299
Unis pour les Droits Humains		1642871805813802	Facebook	d052	2019-02-21	FR	France	3	1	108917	36068	78	0
Proud of Our Pride		400548670511219	Facebook	d052	2019-02-21	FR	France	22	1	78891	17888	194	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	d052	2019-02-21	FR	France	1	1	49689	9938	441	88
Immigration Visas Canada		2180059648751136	Facebook	d052	2019-02-21	FR	France	2	1	33340	6568	75	0
Upbility.fr		1671932236393052	Facebook	d052	2019-02-21	FR	France	1	1	30043	6008	59	0
350.org		12185972707	Facebook	d052	2019-02-21	FR	France	5	1	25622	5124	144	22
Kialo		729627343834501	Facebook	d052	2019-02-21	FR	France	1	1	25042	10017	44	22
Épargne Malin		1864684416941008	Facebook	d052	2019-02-21	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d052	2019-02-21	FR	France	6	1	16006	6395	17	2
MediaNews		1849142045325091	Facebook	d052	2019-02-21	FR	France	12	1	15492	2624	494	0
Klang der Solidarität		385076005313967	Facebook	d052	2019-02-21	FR	France	11	1	11183	4959	18	1
VitaliBox		553738721659180	Facebook	d052	2019-02-21	FR	France	3	1	10997	2000	297	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d052	2019-02-21	FR	France	6	1	8258	2174	42	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d052	2019-02-21	FR	France	2	1	7677	1964	26	0
European Commission		107898832590939	Facebook	d052	2019-02-21	FR	France	1	1	7518	3759	37	7
VeganbottleGo		320828511985253	Facebook	d052	2019-02-21	FR	France	1	1	6665	2666	13	6
Front de Gauche VSG		136014293928282	Facebook	d052	2019-02-21	FR	France	1	1	6249	1250	11	0
South African Travellers		458373850849695	Facebook	d052	2019-02-21	FR	France	1	1	5777	1155	11	0
T'es de Dakar_Officiel		419136834855725	Facebook	d052	2019-02-21	FR	France	1	1	5680	2840	5	0
2 Min Ecologie		433170297221149	Facebook	d052	2019-02-21	FR	France	1	1	4999	1000	99	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	d052	2019-02-21	FR	France	1	1	4999	2500	49	0
Ultra Premium Direct		241324402728111	Facebook	d052	2019-02-21	FR	France	11	1	4416	1493	52	10
Diffuz Solidaire		135590433555491	Facebook	d052	2019-02-21	FR	France	5	1	3359	706	46	16
Biocoop Niort Le Baquet Vert		1711760905601397	Facebook	d052	2019-02-21	FR	France	1	1	2499	499	49	0
Un citoyen 2019		415805709187581	Facebook	d052	2019-02-21	FR	France	3	1	2255	1085	14	2
Abajosergy		530984576994045	Facebook	d052	2019-02-21	FR	France	1	1	2175	435	4	0
Boutique Pride		299458774182573	Facebook	d052	2019-02-21	FR	France	2	1	1764	797	6	1
Union Rings		259863491399908	Facebook	d052	2019-02-21	FR	France	1	1	1666	333	32	0
SCHIzo'Jeun'S		405883182934374	Facebook	d052	2019-02-21	FR	France	1	1	1665	333	32	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d052	2019-02-21	FR	France	1	1	1612	322	3	0
Campus protestant		2019076568379648	Facebook	d052	2019-02-21	FR	France	1	1	1595	319	15	3
Indignez VOUS 2.0		560967451030910	Facebook	d052	2019-02-21	FR	France	2	1	1363	545	17	0
Eco et Moi		249837975886193	Facebook	d052	2019-02-21	FR	France	1	1	1249	249	24	0
Simpleaument		2135475463337807	Facebook	d052	2019-02-21	FR	France	2	1	1110	444	4	0
Les SoliDad's		1886466838293041	Facebook	d052	2019-02-21	FR	France	1	1	999	499	9	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d052	2019-02-21	FR	France	2	1	749	125	24	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d052	2019-02-21	FR	France	1	1	624	312	6	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d052	2019-02-21	FR	France	2	1	464	90	5	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d052	2019-02-21	FR	France	1	1	454	90	9	0
Plan solaire		2049329408642212	Facebook	d052	2019-02-21	FR	France	15	1	422	118	11	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d052	2019-02-21	FR	France	2	1	399	66	13	0
SvMI France		193408274540778	Facebook	d052	2019-02-21	FR	France	1	1	384	192	3	0
Council of the European Union		147547541961576	Facebook	d052	2019-02-21	FR	France	1	1	370	185	1	0
Vadim Rotari		516538278845787	Facebook	d052	2019-02-21	FR	France	1	1	365	73	0	0
Lassé de subir		1967354620180059	Facebook	d052	2019-02-21	FR	France	1	1	227	45	4	0
France écologie		132172664312683	Facebook	d052	2019-02-21	FR	France	1	1	208	104	9	1
Animal Matters	Animal Matters	1439364926329185	Facebook	d052	2019-02-21	FR	France	1	1	205	41	0	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d052	2019-02-21	FR	France	1	1	199	40	3	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d052	2019-02-21	FR	France	1	1	186	37	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d052	2019-02-21	FR	France	2	1	175	35	3	0
FT Content Solutions		1220981994590364	Facebook	d052	2019-02-21	FR	France	7	1	164	36	0	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d052	2019-02-21	FR	France	1	1	140	70	1	0
Aegean Rebreath		685489761631929	Facebook	d052	2019-02-21	FR	France	1	1	91	18	1	0
Elsi Katainen		190042298268350	Facebook	d052	2019-02-21	FR	France	1	1	90	0	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d052	2019-02-21	FR	France	2	1	83	41	0	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d052	2019-02-21	FR	France	1	1	83	16	1	0
Nathan Café Genève		150823838287791	Facebook	d052	2019-02-21	FR	France	1	1	82	41	0	0
CreativeTees		687860694745364	Facebook	d052	2019-02-21	FR	France	1	1	73	14	0	0
FT Transact		643057169228509	Facebook	d052	2019-02-21	FR	France	1	1	59	29	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d052	2019-02-21	FR	France	1	1	58	29	0	0
Banque mondiale		155174084508744	Facebook	d052	2019-02-21	FR	France	17	1	45	5	1	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d052	2019-02-21	FR	France	1	1	43	8	0	0
Immigration Spot		210839979532061	Facebook	d052	2019-02-21	FR	France	4	1	37	0	0	0
Soviet Visuals		1160495674016675	Facebook	d052	2019-02-21	FR	France	6	1	28	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d052	2019-02-21	FR	France	1	1	28	5	0	0
Mon avis citoyen		466932616850613	Facebook	d052	2019-02-21	FR	France	1	1	24	4	0	0
Melba Culp		902971599738051	Facebook	d052	2019-02-21	FR	France	4	1	23	4	0	0
Charles Goerens		441313569220539	Facebook	d052	2019-02-21	FR	France	1	1	21	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d052	2019-02-21	FR	France	4	1	21	8	0	0
Schindler		240247849365430	Facebook	d052	2019-02-21	FR	France	1	1	12	2	0	0
Jacky London		329725591050295	Facebook	d052	2019-02-21	FR	France	1	1	11	0	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d052	2019-02-21	FR	France	1	1	7	4	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d052	2019-02-21	FR	France	3	1	5	1	0	0
Greenhouse Ship		939647549574633	Facebook	d052	2019-02-21	FR	France	3	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	d052	2019-02-21	FR	France	3	1	5	1	0	0
RSM MBA		110428762358678	Facebook	d052	2019-02-21	FR	France	3	1	5	2	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d052	2019-02-21	FR	France	1	1	4	2	0	0
Roposo - TV By The People		574950735891850	Facebook	d052	2019-02-21	FR	France	1	1	4	2	0	0
Ayn Rand Institute		64676229680	Facebook	d052	2019-02-21	FR	France	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d052	2019-02-21	FR	France	2	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	d052	2019-02-21	FR	France	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	d052	2019-02-21	FR	France	2	1	2	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d052	2019-02-21	FR	France	1	1	1	0	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	d052	2019-02-21	FR	France	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	d052	2019-02-21	FR	France	1	1	1	0	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d052	2019-02-21	FR	France	2	1	0	0	0	0
OZY World		365203643975275	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
Got Health-e		269484593753717	Facebook	d052	2019-02-21	FR	France	2	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d052	2019-02-21	FR	France	2	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d052	2019-02-21	FR	France	1	1	0	0	0	0
