advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	u25_34	unknown (25-34)	HR	Croatia	49	1	10131	4179	40	9
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	HR	Croatia	14	1	9022	4285	23	6
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	u25_34	unknown (25-34)	HR	Croatia	31	1	8274	3380	26	5
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	u25_34	unknown (25-34)	HR	Croatia	14	1	7701	3605	17	1
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u25_34	unknown (25-34)	HR	Croatia	13	1	6378	2719	5	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	u25_34	unknown (25-34)	HR	Croatia	22	1	6319	2148	22	3
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	u25_34	unknown (25-34)	HR	Croatia	23	1	6304	1915	13	0
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	u25_34	unknown (25-34)	HR	Croatia	17	1	6106	2549	18	3
European Greens	European Greens	141366725876424	Facebook	u25_34	unknown (25-34)	HR	Croatia	6	1	5795	2500	18	7
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	u25_34	unknown (25-34)	HR	Croatia	12	1	4374	1894	12	2
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	u25_34	unknown (25-34)	HR	Croatia	12	1	2070	583	6	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	u25_34	unknown (25-34)	HR	Croatia	6	1	2025	774	9	1
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	u25_34	unknown (25-34)	HR	Croatia	8	1	1768	719	5	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	u25_34	unknown (25-34)	HR	Croatia	6	1	1516	502	2	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	u25_34	unknown (25-34)	HR	Croatia	8	1	1122	445	2	0
BIOM	BIOM	138743669505642	Facebook	u25_34	unknown (25-34)	HR	Croatia	7	1	1021	237	3	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	u25_34	unknown (25-34)	HR	Croatia	3	1	908	421	3	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	HR	Croatia	21	1	903	438	1	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	u25_34	unknown (25-34)	HR	Croatia	12	1	875	255	2	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	u25_34	unknown (25-34)	HR	Croatia	9	1	773	154	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u25_34	unknown (25-34)	HR	Croatia	2	1	712	356	0	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	u25_34	unknown (25-34)	HR	Croatia	4	1	583	175	0	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	u25_34	unknown (25-34)	HR	Croatia	6	1	543	116	2	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	u25_34	unknown (25-34)	HR	Croatia	2	1	531	265	0	0
Unija Kvarnera	Pametno	584966128586909	Facebook	u25_34	unknown (25-34)	HR	Croatia	1	1	502	251	1	0
