advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	m25_34	male (25-34)	HR	Croatia	7	1	59272	21082	145	12
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	m25_34	male (25-34)	HR	Croatia	10	1	36373	7562	101	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	m25_34	male (25-34)	HR	Croatia	9	1	35561	16613	184	16
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	16363	3272	32	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	10792	2158	36	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	8878	1775	17	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	8577	1715	16	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	8111	1931	24	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	7637	1601	17	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m25_34	male (25-34)	HR	Croatia	5	1	5699	1830	90	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	4958	2479	43	0
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	3746	749	7	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	m25_34	male (25-34)	HR	Croatia	14	1	2509	234	155	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	2225	811	31	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m25_34	male (25-34)	HR	Croatia	4	1	1948	936	2	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	1813	362	35	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	1803	360	7	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	1340	553	17	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	m25_34	male (25-34)	HR	Croatia	4	1	1316	250	31	0
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	952	476	2	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	948	474	9	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	801	160	15	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	743	372	7	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	617	308	6	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	605	303	5	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	334	66	6	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	320	160	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	293	72	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	246	49	4	0
Kulturpunkt.hr		89410579392	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	146	0	12	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	115	0	11	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	65	0	6	0
Hrvatske vijesti		286736758747850	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	18	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	3	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	0	0	0	0
