audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	BE	Belgium	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	5728	1145	57	11
f45_54	female (45-54)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	5701	1140	11	0
f45_54	female (45-54)	BE	Belgium	It's Canada Time - itscanadatime		974459525936546	Facebook	4	1	5611	1112	27	9
f45_54	female (45-54)	BE	Belgium	Achille Junior Vandyck		473094542730885	Facebook	3	1	5572	1518	21	0
f45_54	female (45-54)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	5544	1474	40	0
f45_54	female (45-54)	BE	Belgium	Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	8	1	5508	2075	83	0
f45_54	female (45-54)	BE	Belgium	Aaron Ooms		127953044627536	Facebook	5	1	5506	1338	36	0
f45_54	female (45-54)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	5489	1300	48	6
f45_54	female (45-54)	BE	Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	4	1	5419	1257	17	0
f45_54	female (45-54)	BE	Belgium	Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	4	1	5412	1081	29	4
f45_54	female (45-54)	BE	Belgium	HART BOVEN HARD		1531569170390942	Facebook	1	1	5376	1075	10	0
f45_54	female (45-54)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	5371	1074	53	10
f45_54	female (45-54)	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	11	1	5354	1198	52	0
f45_54	female (45-54)	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	5338	2265	25	3
f45_54	female (45-54)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	5291	2594	8	0
f45_54	female (45-54)	BE	Belgium	Uni- Presse		432468573435743	Facebook	2	1	5283	2482	12	2
f45_54	female (45-54)	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	10	1	5236	1372	111	0
f45_54	female (45-54)	BE	Belgium	Melissa Depraetere		2101118869952701	Facebook	1	1	5219	1043	10	0
f45_54	female (45-54)	BE	Belgium	Open Vld Schoten		400453376667970	Facebook	1	1	5187	1037	51	10
f45_54	female (45-54)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	5173	2344	45	21
f45_54	female (45-54)	BE	Belgium	Medina Expo Belgium		448924871880808	Facebook	1	1	5134	1026	10	0
f45_54	female (45-54)	BE	Belgium	Vins de Bordeaux		167654119328	Facebook	1	1	5124	1024	10	0
f45_54	female (45-54)	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	6	1	5060	1001	65	7
f45_54	female (45-54)	BE	Belgium	Virginie Gonzalez		441282799329243	Facebook	1	1	5046	1009	8	0
f45_54	female (45-54)	BE	Belgium	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	9	1	5031	961	117	0
f45_54	female (45-54)	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	4	1	4996	1402	41	0
f45_54	female (45-54)	BE	Belgium	National Geographic		106750996025532	Facebook	5	1	4962	2481	13	2
f45_54	female (45-54)	BE	Belgium	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	3	1	4950	963	29	0
f45_54	female (45-54)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	5	1	4925	1004	31	3
f45_54	female (45-54)	BE	Belgium	Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	1	1	4913	982	49	9
f45_54	female (45-54)	BE	Belgium	VMware		6975960973	Facebook	3	1	4870	2435	13	2
f45_54	female (45-54)	BE	Belgium	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	3	1	4820	1176	20	0
f45_54	female (45-54)	BE	Belgium	Vera Jans		543240579353490	Facebook	1	1	4815	963	9	0
f45_54	female (45-54)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	4	1	4814	1178	15	0
f45_54	female (45-54)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	4798	1183	28	3
f45_54	female (45-54)	BE	Belgium	Transition Energétique		753069428230726	Facebook	1	1	4795	959	47	9
f45_54	female (45-54)	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	4775	955	9	0
f45_54	female (45-54)	BE	Belgium	Pro Bruxsel		43144395107	Facebook	2	1	4694	1165	41	7
f45_54	female (45-54)	BE	Belgium	Latifa Gahouchi		559667107408100	Facebook	1	1	4663	932	9	0
f45_54	female (45-54)	BE	Belgium	Fédération Ps Verviers		758680967523010	Facebook	1	1	4636	927	8	0
f45_54	female (45-54)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	12	1	4480	1577	21	0
f45_54	female (45-54)	BE	Belgium	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	2	1	4474	1390	21	0
f45_54	female (45-54)	BE	Belgium	Sophie Wilmès		494853240530488	Facebook	1	1	4460	892	8	0
f45_54	female (45-54)	BE	Belgium	ETUC		129041250601685	Facebook	2	1	4439	889	44	8
f45_54	female (45-54)	BE	Belgium	Adalia asbl		1512777045608656	Facebook	1	1	4435	887	8	0
f45_54	female (45-54)	BE	Belgium	Parti Populaire Charleroi		224028051371148	Facebook	2	1	4384	877	14	0
f45_54	female (45-54)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	4383	1207	35	4
f45_54	female (45-54)	BE	Belgium	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	4379	875	43	8
f45_54	female (45-54)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	4350	990	11	0
f45_54	female (45-54)	BE	Belgium	Walk for the Climate		245744322763539	Facebook	2	1	4337	867	8	0
f45_54	female (45-54)	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	17	1	4277	916	115	0
f45_54	female (45-54)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	4251	2125	21	4
f45_54	female (45-54)	BE	Belgium	N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	1	1	4243	848	8	0
f45_54	female (45-54)	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	4226	1022	48	5
f45_54	female (45-54)	BE	Belgium	Les Glorieuses		146011089076620	Facebook	5	1	4224	844	15	0
f45_54	female (45-54)	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	8	1	4216	1694	55	0
f45_54	female (45-54)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	4186	2093	20	4
f45_54	female (45-54)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	18	1	4178	880	114	0
f45_54	female (45-54)	BE	Belgium	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	7	1	4169	1484	61	0
f45_54	female (45-54)	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	4	1	4169	1015	49	5
f45_54	female (45-54)	BE	Belgium	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	4167	1070	14	0
f45_54	female (45-54)	BE	Belgium	Le Monde		14892757589	Facebook	34	1	4163	1564	9	0
f45_54	female (45-54)	BE	Belgium	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	4152	830	8	0
f45_54	female (45-54)	BE	Belgium	Cindy Franssen.		404939213355109	Facebook	6	1	4148	829	52	0
f45_54	female (45-54)	BE	Belgium	Little Green Dots		1315737615215929	Facebook	6	1	4123	1307	65	0
f45_54	female (45-54)	BE	Belgium	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	3	1	4108	1064	18	0
f45_54	female (45-54)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	4069	1452	15	0
f45_54	female (45-54)	BE	Belgium	Salsa Rica Dance Company		727875134045965	Facebook	2	1	4060	1340	16	3
f45_54	female (45-54)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	4055	811	8	0
f45_54	female (45-54)	BE	Belgium	Beweging.net Antwerpen		1258116807535538	Facebook	7	1	4010	802	79	0
f45_54	female (45-54)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	4003	800	7	0
f45_54	female (45-54)	BE	Belgium	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	3995	799	39	7
f45_54	female (45-54)	BE	Belgium	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	3964	792	7	0
f45_54	female (45-54)	BE	Belgium	Brussels		114885670293	Facebook	2	1	3959	791	7	0
f45_54	female (45-54)	BE	Belgium	NewB		146272022205358	Facebook	5	1	3928	1195	24	0
f45_54	female (45-54)	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	2	1	3921	784	35	6
f45_54	female (45-54)	BE	Belgium	Oceonics		277859882973746	Facebook	4	1	3852	744	20	0
f45_54	female (45-54)	BE	Belgium	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	3804	748	13	0
f45_54	female (45-54)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	3783	907	18	0
f45_54	female (45-54)	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3779	742	13	0
f45_54	female (45-54)	BE	Belgium	Ecoholic		306115860212111	Facebook	1	1	3749	749	33	6
f45_54	female (45-54)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	4	1	3720	951	44	4
f45_54	female (45-54)	BE	Belgium	Keyware		408144719228455	Facebook	1	1	3712	742	37	7
f45_54	female (45-54)	BE	Belgium	Annick Ponthier		432902790582244	Facebook	1	1	3687	737	7	0
f45_54	female (45-54)	BE	Belgium	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	3657	731	7	0
f45_54	female (45-54)	BE	Belgium	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	3651	730	7	0
f45_54	female (45-54)	BE	Belgium	LIFE		167060196653670	Facebook	46	1	3599	749	22	0
f45_54	female (45-54)	BE	Belgium	Stefaan Vercamer		767608903251471	Facebook	1	1	3578	715	7	0
f45_54	female (45-54)	BE	Belgium	Electionsipcf2019		229674763869516	Facebook	1	1	3557	711	7	0
f45_54	female (45-54)	BE	Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	3537	707	7	0
f45_54	female (45-54)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	19	1	3514	903	21	2
f45_54	female (45-54)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	3504	700	34	7
f45_54	female (45-54)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	3	1	3502	907	19	0
f45_54	female (45-54)	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	5	1	3487	1113	28	2
f45_54	female (45-54)	BE	Belgium	Peter De Roover		1661453500556261	Facebook	2	1	3463	692	6	0
f45_54	female (45-54)	BE	Belgium	Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	1	1	3459	691	6	0
f45_54	female (45-54)	BE	Belgium	The Compost Bag Company		239889083156219	Facebook	9	1	3428	685	67	0
f45_54	female (45-54)	BE	Belgium			0	Facebook	6	1	3380	228	217	0
f45_54	female (45-54)	BE	Belgium	Centre d'Action Laïque		176170955780752	Facebook	2	1	3374	652	17	0
f45_54	female (45-54)	BE	Belgium	Babeyes		1015654268572910	Facebook	4	1	3370	759	19	0
f45_54	female (45-54)	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	6	1	3347	690	26	0
f45_54	female (45-54)	BE	Belgium	Shopwala EU		568665486988540	Facebook	2	1	3346	669	58	0
f45_54	female (45-54)	BE	Belgium	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	3335	649	41	6
f45_54	female (45-54)	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	3335	632	20	0
f45_54	female (45-54)	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	3	1	3326	665	36	5
f45_54	female (45-54)	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	9	1	3323	1309	50	0
f45_54	female (45-54)	BE	Belgium	Council of the European Union		147547541961576	Facebook	3	1	3320	664	26	4
f45_54	female (45-54)	BE	Belgium	Sensoa		149353871767039	Facebook	1	1	3319	663	33	6
f45_54	female (45-54)	BE	Belgium	Rik Daems		135504466493706	Facebook	1	1	3270	654	6	0
f45_54	female (45-54)	BE	Belgium	Beci Brussels		408119956043956	Facebook	6	1	3247	794	84	0
f45_54	female (45-54)	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	16	1	3242	526	112	0
f45_54	female (45-54)	BE	Belgium	N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	1	1	3207	641	6	0
f45_54	female (45-54)	BE	Belgium	Guardian Weekly		64525551258	Facebook	12	1	3201	1399	17	2
f45_54	female (45-54)	BE	Belgium	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	3197	1194	45	0
f45_54	female (45-54)	BE	Belgium	Dr. Ayça KAYA		312328182783290	Facebook	1	1	3196	1598	15	3
f45_54	female (45-54)	BE	Belgium	Chris Janssens		2169582779959649	Facebook	1	1	3178	635	31	6
f45_54	female (45-54)	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	11	1	3163	949	43	0
f45_54	female (45-54)	BE	Belgium	Gadgets-d'eve		378428919630169	Facebook	1	1	3130	1565	27	0
f45_54	female (45-54)	BE	Belgium	B19		522461384438687	Facebook	1	1	3119	623	6	0
f45_54	female (45-54)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	6	1	3103	586	28	0
f45_54	female (45-54)	BE	Belgium	Ambiance-Bouddha		1823805464566989	Facebook	9	1	3094	810	43	3
f45_54	female (45-54)	BE	Belgium	Mister Genius Liege		143640509489836	Facebook	7	1	3049	571	75	0
f45_54	female (45-54)	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	6	1	3042	1151	61	0
f45_54	female (45-54)	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	2	1	3039	607	10	0
f45_54	female (45-54)	BE	Belgium	Vlaams Belang West-Vlaanderen		759865230747904	Facebook	1	1	3014	602	30	6
f45_54	female (45-54)	BE	Belgium	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	3012	602	30	6
f45_54	female (45-54)	BE	Belgium	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	2982	596	5	0
f45_54	female (45-54)	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	16	1	2965	741	87	0
f45_54	female (45-54)	BE	Belgium	Coppieters Foundation		173883257164	Facebook	1	1	2896	579	28	5
f45_54	female (45-54)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1	1	2887	577	28	5
f45_54	female (45-54)	BE	Belgium	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	2886	1148	7	2
f45_54	female (45-54)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	2861	1430	6	1
f45_54	female (45-54)	BE	Belgium	Women in Tech.Brussels		335459306919067	Facebook	2	1	2848	569	5	0
f45_54	female (45-54)	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	2807	561	20	0
f45_54	female (45-54)	BE	Belgium	Justice et Paix		1425199314381122	Facebook	4	1	2791	1216	33	0
f45_54	female (45-54)	BE	Belgium	Junge Mitte	Junge Mitte	1567710236826303	Facebook	6	1	2766	680	50	0
f45_54	female (45-54)	BE	Belgium	EPP Group in the European Parliament		291699857688	Facebook	5	1	2737	555	27	5
f45_54	female (45-54)	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	10	1	2713	593	56	0
f45_54	female (45-54)	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	12	1	2635	511	58	0
f45_54	female (45-54)	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	2597	502	16	0
f45_54	female (45-54)	BE	Belgium	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	2592	518	25	5
f45_54	female (45-54)	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	2560	756	76	0
f45_54	female (45-54)	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	2550	500	9	0
f45_54	female (45-54)	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	9	1	2548	1146	10	0
f45_54	female (45-54)	BE	Belgium	Ik ben PRO		305618513615029	Facebook	5	1	2535	1173	49	5
f45_54	female (45-54)	BE	Belgium	Croix-Rouge de Belgique		209210135757984	Facebook	1	1	2530	1265	12	2
f45_54	female (45-54)	BE	Belgium	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	2515	503	4	0
f45_54	female (45-54)	BE	Belgium	Bea Diallo		379230975548013	Facebook	1	1	2503	500	4	0
f45_54	female (45-54)	BE	Belgium	Wholesome Culture		1664959567149320	Facebook	7	1	2486	1098	5	1
f45_54	female (45-54)	BE	Belgium	KVG-groep		11409589118	Facebook	2	1	2479	1239	24	0
f45_54	female (45-54)	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	3	1	2477	696	10	0
f45_54	female (45-54)	BE	Belgium	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	2476	495	4	0
f45_54	female (45-54)	BE	Belgium	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	2444	488	24	4
f45_54	female (45-54)	BE	Belgium	We Amplify		186008238755917	Facebook	5	1	2443	488	4	0
f45_54	female (45-54)	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	8	1	2431	458	59	0
f45_54	female (45-54)	BE	Belgium	Stalen Rietje		2378708185693776	Facebook	6	1	2420	432	68	0
f45_54	female (45-54)	BE	Belgium	Les Investisseurs		322380674836313	Facebook	3	1	2415	1196	21	10
f45_54	female (45-54)	BE	Belgium	Julia Reda		1444482109146991	Facebook	2	1	2377	475	23	4
f45_54	female (45-54)	BE	Belgium	Òmnium International		2177632682563843	Facebook	39	1	2374	834	26	2
f45_54	female (45-54)	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	6	1	2372	409	72	0
f45_54	female (45-54)	BE	Belgium	angelinachan		632691657152667	Facebook	1	1	2353	470	4	0
f45_54	female (45-54)	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	2352	470	4	0
f45_54	female (45-54)	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	9	1	2334	639	40	0
f45_54	female (45-54)	BE	Belgium	PFF	Gregor Friedrich E Freches	75534801064	Facebook	7	1	2330	438	56	0
f45_54	female (45-54)	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	3	1	2316	991	28	0
f45_54	female (45-54)	BE	Belgium	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	6	1	2289	741	37	0
f45_54	female (45-54)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	3	1	2282	840	13	0
f45_54	female (45-54)	BE	Belgium	Sweco Belgium		370829863001865	Facebook	7	1	2258	432	23	0
f45_54	female (45-54)	BE	Belgium	Dopper		149978658404973	Facebook	1	1	2226	445	4	0
f45_54	female (45-54)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	2224	542	12	0
f45_54	female (45-54)	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	2189	437	21	4
f45_54	female (45-54)	BE	Belgium	VitaliBox		553738721659180	Facebook	17	1	2183	629	66	0
f45_54	female (45-54)	BE	Belgium	Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	3	1	2181	740	33	0
f45_54	female (45-54)	BE	Belgium	GCR Stone - Gembloux		720334768006135	Facebook	1	1	2180	436	4	0
f45_54	female (45-54)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	2146	429	4	0
f45_54	female (45-54)	BE	Belgium	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	2142	692	11	0
f45_54	female (45-54)	BE	Belgium	Willem-Frederik Schiltz		607196916040605	Facebook	3	1	2136	945	25	0
f45_54	female (45-54)	BE	Belgium	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	2107	421	4	0
f45_54	female (45-54)	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	2106	421	4	0
f45_54	female (45-54)	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	2	1	2062	855	26	0
f45_54	female (45-54)	BE	Belgium	Equality Festival Courcelles		1820149114951431	Facebook	6	1	2060	514	32	1
f45_54	female (45-54)	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	8	1	2053	153	142	0
f45_54	female (45-54)	BE	Belgium	Banque mondiale		155174084508744	Facebook	72	1	2050	397	16	0
f45_54	female (45-54)	BE	Belgium	J'Aime Ma Ménopause		1351245284998394	Facebook	2	1	2013	402	39	0
f45_54	female (45-54)	BE	Belgium	Nekisi		2210586769194254	Facebook	9	1	1976	367	17	0
f45_54	female (45-54)	BE	Belgium	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	1957	829	14	2
f45_54	female (45-54)	BE	Belgium	PS Braine-le-Comte		170647819693707	Facebook	3	1	1954	391	38	0
f45_54	female (45-54)	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	3	1	1952	976	19	0
f45_54	female (45-54)	BE	Belgium	Klimaatzaak		1493008137629540	Facebook	1	1	1945	972	19	0
f45_54	female (45-54)	BE	Belgium	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	2	1	1941	785	25	0
f45_54	female (45-54)	BE	Belgium	γυρίζουμε		278308089460720	Facebook	7	1	1912	751	13	3
f45_54	female (45-54)	BE	Belgium	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	1904	380	3	0
f45_54	female (45-54)	BE	Belgium	CB Concept SPRL		247898132238762	Facebook	1	1	1899	949	18	0
f45_54	female (45-54)	BE	Belgium	Marché de Quartier-s		2060577797290792	Facebook	1	1	1891	945	18	0
f45_54	female (45-54)	BE	Belgium	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	4	1	1878	512	32	0
f45_54	female (45-54)	BE	Belgium	Jean-Marc Delizée		150031105667091	Facebook	3	1	1835	367	36	0
f45_54	female (45-54)	BE	Belgium	Gaia		182073298490036	Facebook	6	1	1819	868	16	7
f45_54	female (45-54)	BE	Belgium	Quora in het Nederlands		493283431176120	Facebook	4	1	1791	340	23	2
f45_54	female (45-54)	BE	Belgium	Proud of Our Pride		400548670511219	Facebook	52	1	1788	388	14	0
f45_54	female (45-54)	BE	Belgium	Grands parents pour le climat Belgique		1387946014842141	Facebook	5	1	1781	256	74	0
f45_54	female (45-54)	BE	Belgium	Kathleen Krekels		1718651388404701	Facebook	1	1	1778	355	3	0
f45_54	female (45-54)	BE	Belgium	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	3	1	1777	825	19	0
f45_54	female (45-54)	BE	Belgium	HongFei Cultures		282130295139702	Facebook	1	1	1774	354	3	0
f45_54	female (45-54)	BE	Belgium	Jacko Sound bvba		935818869788845	Facebook	1	1	1758	351	17	3
f45_54	female (45-54)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	10	1	1754	514	29	0
f45_54	female (45-54)	BE	Belgium	Dries Couckuyt		234793994081500	Facebook	2	1	1753	727	22	0
f45_54	female (45-54)	BE	Belgium	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	1753	876	17	0
f45_54	female (45-54)	BE	Belgium	International Rescue Committee		73970658023	Facebook	1	1	1752	876	15	0
f45_54	female (45-54)	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	4	1	1735	328	41	0
f45_54	female (45-54)	BE	Belgium	Michiel Vandewalle		623661894685605	Facebook	6	1	1719	356	19	0
f45_54	female (45-54)	BE	Belgium	Maxim Veys		2141077652780131	Facebook	2	1	1712	714	21	0
f45_54	female (45-54)	BE	Belgium	PVDA Antwerpen		241932369235970	Facebook	1	1	1712	856	16	0
f45_54	female (45-54)	BE	Belgium	Bolero		294363184095880	Facebook	2	1	1706	341	18	3
f45_54	female (45-54)	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	8	1	1700	321	41	0
f45_54	female (45-54)	BE	Belgium	Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	6	1	1664	255	63	0
f45_54	female (45-54)	BE	Belgium	BRITA België		500803896616806	Facebook	2	1	1647	624	22	0
f45_54	female (45-54)	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	1646	823	16	0
f45_54	female (45-54)	BE	Belgium	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	3	1	1632	816	16	0
f45_54	female (45-54)	BE	Belgium	Radical Pantry		531069674026158	Facebook	19	1	1599	339	9	0
f45_54	female (45-54)	BE	Belgium	World Transformation Movement		372125409639	Facebook	12	1	1594	373	17	2
f45_54	female (45-54)	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	11	1	1583	280	45	0
f45_54	female (45-54)	BE	Belgium	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	7	1	1574	305	34	0
f45_54	female (45-54)	BE	Belgium	Matthias Mazur		578694572243499	Facebook	6	1	1571	314	20	3
f45_54	female (45-54)	BE	Belgium	De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	6	1	1569	153	94	0
f45_54	female (45-54)	BE	Belgium	Asbl Succès		146507658743006	Facebook	1	1	1558	779	15	0
f45_54	female (45-54)	BE	Belgium	innocent - Belgium		126078767477436	Facebook	4	1	1554	741	19	0
f45_54	female (45-54)	BE	Belgium	Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	2	1	1550	663	19	0
f45_54	female (45-54)	BE	Belgium	GoodPlanet Belgium		133865216689469	Facebook	1	1	1545	309	15	3
f45_54	female (45-54)	BE	Belgium	vincent Demonty		893067110891179	Facebook	1	1	1538	769	15	0
f45_54	female (45-54)	BE	Belgium	Swing connects		1866553176803805	Facebook	5	1	1533	234	58	0
