advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	RO	Romania	1	1	58457	23383	116	58
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m55_64	male (55-64)	RO	Romania	4	1	45261	17964	65	21
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m55_64	male (55-64)	RO	Romania	2	1	32276	16138	45	22
USR Maramureș	USR Maramureș	1750327845246533	Facebook	m55_64	male (55-64)	RO	Romania	1	1	21985	8794	46	9
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m55_64	male (55-64)	RO	Romania	1	1	15488	6195	6	3
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	m55_64	male (55-64)	RO	Romania	5	1	15407	7254	49	11
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	m55_64	male (55-64)	RO	Romania	2	1	10395	3590	16	3
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	m55_64	male (55-64)	RO	Romania	2	1	9224	1844	19	3
RMDSZ	RMDSZ	102601499822802	Facebook	m55_64	male (55-64)	RO	Romania	10	1	7565	1879	6	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	m55_64	male (55-64)	RO	Romania	4	1	6928	1537	15	2
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	m55_64	male (55-64)	RO	Romania	4	1	6838	2449	10	2
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	m55_64	male (55-64)	RO	Romania	2	1	6725	1808	14	2
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m55_64	male (55-64)	RO	Romania	3	1	6218	1287	21	9
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	m55_64	male (55-64)	RO	Romania	1	1	5946	1189	2	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	m55_64	male (55-64)	RO	Romania	5	1	5581	1116	15	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m55_64	male (55-64)	RO	Romania	2	1	5348	1440	9	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	m55_64	male (55-64)	RO	Romania	1	1	5003	1000	10	2
