advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	u25_34	unknown (25-34)	RO	Romania	5	1	617	256	1	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	160	64	0	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	117	58	0	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	u25_34	unknown (25-34)	RO	Romania	3	1	114	24	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	u25_34	unknown (25-34)	RO	Romania	6	1	105	12	1	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	105	42	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	u25_34	unknown (25-34)	RO	Romania	4	1	92	39	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	u25_34	unknown (25-34)	RO	Romania	6	1	79	23	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	76	26	0	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	u25_34	unknown (25-34)	RO	Romania	3	1	55	11	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	55	22	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	53	11	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u25_34	unknown (25-34)	RO	Romania	3	1	48	22	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	42	21	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	36	7	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	35	18	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	33	6	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	31	15	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	23	5	0	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	16	3	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	16	3	0	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	14	2	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	13	6	0	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	12	5	0	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	12	2	0	0
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	11	2	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	6	1	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	6	1	0	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	6	1	0	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	5	1	0	0
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	5	1	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	4	0	0	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	4	0	0	0
Gabriel Daraban	Dumio	170290960472201	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	4	1	0	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	4	0	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	4	0	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	4	1	0	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	3	1	0	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	3	0	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	2	0	0	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	2	0	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	2	0	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	1	0	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	1	0	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	1	0	0	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	1	0	0	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	1	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u25_34	unknown (25-34)	RO	Romania	2	1	0	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	u25_34	unknown (25-34)	RO	Romania	1	1	0	0	0	0
