advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	m25_34	male (25-34)	IT	Italy	394	1	2746625	1100962	14167	3339
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m25_34	male (25-34)	IT	Italy	27	1	2373727	1111497	5676	1505
Partito Democratico		77034286895	Facebook	m25_34	male (25-34)	IT	Italy	128	1	2334531	1006609	7152	1381
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m25_34	male (25-34)	IT	Italy	85	1	1657189	678818	3943	661
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m25_34	male (25-34)	IT	Italy	52	1	1499779	647532	3292	617
European Parliament		178362315106	Facebook	m25_34	male (25-34)	IT	Italy	87	1	1395151	603913	5006	854
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	m25_34	male (25-34)	IT	Italy	37	1	1236871	536807	1528	181
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m25_34	male (25-34)	IT	Italy	66	1	915649	408858	2987	512
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	IT	Italy	18	1	722453	320202	3521	909
Roberto Rosso		1735684256653359	Facebook	m25_34	male (25-34)	IT	Italy	47	1	711758	303176	4055	995
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m25_34	male (25-34)	IT	Italy	70	1	669628	279961	3163	858
Lara Comi	Lara Comi	155619044465389	Facebook	m25_34	male (25-34)	IT	Italy	89	1	640252	202936	2330	481
Save the Children Italia		46590675335	Facebook	m25_34	male (25-34)	IT	Italy	24	1	574550	246644	1586	595
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	IT	Italy	47	1	561689	240343	1501	355
Avv. Francesco Leone		173240012833543	Facebook	m25_34	male (25-34)	IT	Italy	2	1	501925	200963	518	99
VICE Italia		1392630034386716	Facebook	m25_34	male (25-34)	IT	Italy	4	1	452074	226037	381	67
European Commission		107898832590939	Facebook	m25_34	male (25-34)	IT	Italy	7	1	440813	198284	1679	413
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m25_34	male (25-34)	IT	Italy	51	1	438487	153509	1866	368
Amref Health Africa - Italia		48677844864	Facebook	m25_34	male (25-34)	IT	Italy	61	1	381358	118805	1520	19
Petizioni.it		1410474395723679	Facebook	m25_34	male (25-34)	IT	Italy	31	1	365651	159715	2487	549
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	m25_34	male (25-34)	IT	Italy	41	1	359174	116784	856	41
Forza Italia		172265396249029	Facebook	m25_34	male (25-34)	IT	Italy	14	1	356221	134635	2619	551
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m25_34	male (25-34)	IT	Italy	71	1	341658	117875	932	23
Medici Senza Frontiere		65737832194	Facebook	m25_34	male (25-34)	IT	Italy	25	1	327418	139499	1328	399
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m25_34	male (25-34)	IT	Italy	36	1	280264	117284	682	150
