advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	36132	16108	160	29
The Good Lobby		1420129598280317	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	33658	15769	48	0
Opinion Podium		581957128631800	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	32730	7962	186	0
Verv		560545637307176	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	31355	10735	62	6
Poder & Negócios		782942372076491	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	31136	6227	61	0
The Sorgentian		999473843569108	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	30570	12228	27	5
Grupo Romando		368386283751545	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	24736	4947	43	0
Gaia		182073298490036	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	24643	11603	227	91
The Epoch		218371925673146	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	23181	10210	31	0
UNICEF Europe & Central Asia		373536278864	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	22812	9124	4	0
Dr Paulo Guimarães		154875968026584	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	22392	11196	25	5
Lisbon Data Science Academy		304746836648642	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	18511	8465	209	0
Alberto Alemanno		179635265973968	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	17343	3468	34	0
Maria Luz Lopes		1126500010850543	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	13636	2727	27	0
European Laurel		322124128611587	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	13422	2684	26	0
Climate-KIC		403370709744295	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	11546	5773	33	6
Européens Sans Frontières		668031516635463	Facebook	rw4	Last 4 weeks	PT	Portugal	7	1	11541	4757	20	4
Talking Europe		316028505828375	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	11185	5233	52	9
Tunis Forum on Gender Equality		362993680952642	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	10948	5474	4	0
European Youth		130456876990360	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	10661	5330	26	5
Kenneth Flathaug Photography		125745308299292	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	10616	5308	6	0
Alkanatur Portugal		1661282674179203	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	10365	4732	183	0
Resgatar a Democracia		967893453300690	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	9998	2000	198	0
Science for Progress		1736822593283315	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	9861	3938	130	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	9195	4598	91	0
CDS PP		814851935239574	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	9181	4591	90	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	rw4	Last 4 weeks	PT	Portugal	6	1	8507	1696	122	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	7930	3965	78	0
The Trevor Project		24470472733	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	7918	3167	7	1
Greens/EFA in the European Parliament		150527751674751	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	7705	3578	125	0
Teresa Damásio		288584951537061	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	6973	1394	13	0
European Youth Event		919232861444360	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	6948	2950	15	6
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	6913	3216	111	0
MBRC		1853495178284518	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	6019	3009	15	3
MasterClass		687589164666184	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	5934	2967	26	5
Rumos - Formação Profissional		181464377964	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	5332	2666	52	0
Sindicato de Estudantes		1802546073329836	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4999	999	99	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4999	1000	99	0
O Corvo - Sítio de Lisboa		271635936300788	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4999	1000	99	0
Federação Distrital do PS Porto		281620278605589	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4999	1000	99	0
Francisco Mota		732285496890083	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4999	1000	99	0
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	4696	1939	60	0
Dicas Infalíveis		2159263180801230	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	4657	0	103	0
Livros e Revistas da T		153682668167843	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4610	922	91	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4593	918	90	0
Phenix Portugal		426727031230580	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4581	916	90	0
ETUC		129041250601685	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4544	2272	11	2
Green Nature		560749361108481	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	4538	796	119	0
Basmah		137973986840264	Facebook	rw4	Last 4 weeks	PT	Portugal	20	1	4518	981	47	0
Au bouleau		173455193380760	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	4353	870	99	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	3821	764	75	0
IBERC		115477919005970	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	3635	727	72	0
É Pó Que Calhar		1854978374533918	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	3324	664	65	0
Soonfeed		214615931960850	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	3320	664	65	0
Bianca Santos		516231365493393	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	3228	645	63	0
Paulo Trigo Pereira		2244204929201003	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	3181	636	63	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	3066	971	21	4
NewsMavens		145218379355757	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	2974	1487	3	0
Last Stop Brexit		820489154977103	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	2911	582	6	0
Partido Popular	Partido Popular	72249031214	Facebook	rw4	Last 4 weeks	PT	Portugal	259	1	2900	799	27	0
Chug Bottles		1781974005205686	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	2888	1444	3	0
TaxEduportal		828411763950694	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	2462	492	4	0
Guardian B2B		452752128144314	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	2211	1105	6	1
Deutschland.de		31292782350	Facebook	rw4	Last 4 weeks	PT	Portugal	13	1	2205	435	8	0
World Bank		153371894688575	Facebook	rw4	Last 4 weeks	PT	Portugal	6	1	2060	1008	6	1
Seredeverser		1097092630498079	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1997	0	198	0
Um universitário também chora		1429916380583545	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1884	0	186	0
Book Algarve		315396265835120	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1860	372	36	0
Uniarea		413110028708018	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1846	0	182	0
EURACTIV		15299247059	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1792	358	3	0
Vítor Amaral		615438468635519	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1776	0	176	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1744	348	34	0
Podemos	Unidas Podemos	269212336568846	Facebook	rw4	Last 4 weeks	PT	Portugal	62	1	1661	700	10	2
EQUA		150066411717094	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1585	317	31	0
Get The Trolls Out		858018134275978	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1545	772	6	1
Wholesome Culture		1664959567149320	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1463	598	1	0
Tuunes		992176580926495	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	1447	586	1	0
La French Radio Portugal		1030083170527953	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1422	284	32	0
SV4IE		2246467545588430	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1287	643	2	0
Construction Climate Challenge		1421675261420283	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1240	248	2	0
RSM MBA		110428762358678	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	1218	566	4	0
Hippy Cream		1498213003611246	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1209	241	23	0
OWTE Oil Limited		813090985707060	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1198	239	2	0
Roma EuroGames 2019		533740653459100	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1146	573	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1124	224	9	2
RIS - Socially RISponsible		378452422967331	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	1114	201	30	0
TransformingTransport		1635700990066863	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1113	222	2	0
Democraciómetro		1060167347486727	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	1038	519	10	0
BuzzyRange		535807280265668	Facebook	rw4	Last 4 weeks	PT	Portugal	28	1	1032	0	118	0
Amélia Matos		321225328321818	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
IndieLisboa International Film Festival		44915771401	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
Montijo Primeiro		242827966601919	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
José Graça		365378133536249	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
O Luís		189047770808	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	999	0	99	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	998	0	99	0
Que cem flores desabrochem		525922814133831	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	952	190	4	0
Poluição na Veia Real		453152505100646	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	923	0	91	0
Evarvest		727603137362203	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	913	182	18	0
Conferências de Valor APAH		179541892534579	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	908	181	16	0
Quimera Alfarrabista		2112225622185562	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	899	0	89	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	898	179	1	0
Feminn		1831978070233335	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	894	178	17	0
Stanford Graduate School of Business		208357009185713	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	881	176	1	0
The Nail Lab		329918521268699	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	855	171	11	0
Colunista.		276347976356271	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	833	166	16	0
Arunny		1297148090309865	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	822	0	81	0
FT Content Solutions		1220981994590364	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	794	158	1	0
EU Citizens Alliance		1122069994636814	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	780	309	10	0
Babu		573932079385353	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	718	0	71	0
Expatica		206982432584	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	715	301	8	0
PIER Energy		1789349561345880	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	714	142	14	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	692	138	1	0
Ciudadanos	Ciudadanos	74078667754	Facebook	rw4	Last 4 weeks	PT	Portugal	89	1	665	132	15	0
Maria Café		207797265912	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	663	132	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	599	299	5	0
Brazil Forum		1723511201224009	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	596	0	68	0
My H20n		409665236257906	Facebook	rw4	Last 4 weeks	PT	Portugal	10	1	590	0	52	0
Toronto Fish Save		1366206933422868	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	586	0	38	0
Social Plastic		486324651440186	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	564	0	37	0
S&P Global		112495188784373	Facebook	rw4	Last 4 weeks	PT	Portugal	10	1	552	117	1	0
Ocean Witness		1260352987396236	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	525	105	1	0
Eestimaa Rohelised		109605679062900	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	500	100	0	0
Holzkern		550085078491459	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	457	146	4	1
Un país moderno	Unidas Podemos	577723459314066	Facebook	rw4	Last 4 weeks	PT	Portugal	20	1	414	187	2	0
We Amplify		186008238755917	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	409	81	1	0
Alpine Garden Society		239451772739772	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	405	202	4	0
O Leme		113984451948716	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	396	0	39	0
ONE		11055104471	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	392	78	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw4	Last 4 weeks	PT	Portugal	5	1	386	131	11	0
Beijing Tourism		442672999178128	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	371	74	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	362	181	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	361	72	0	0
Exponea		437489159794764	Facebook	rw4	Last 4 weeks	PT	Portugal	22	1	325	19	24	0
Great		267772723892978	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	319	159	0	0
Biophenix		955436344602994	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	315	63	6	0
Hoagard		331529506998997	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	313	0	4	0
Chlorine Dreams		851653188322930	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	306	153	3	0
Mariya Zasadniy		151719942210163	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	291	142	2	0
ParaqinOfficial		420328302103021	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	288	144	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	287	106	4	0
Raben Group		246227514204	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	281	56	0	0
Miyinla		833383303686540	Facebook	rw4	Last 4 weeks	PT	Portugal	9	1	267	0	23	0
Soviet Visuals		1160495674016675	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	258	36	7	0
Open Society Foundations		18983389920	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	256	46	6	0
♤♧BOTCHY♧♤		353439831803607	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	249	99	0	0
Master Chef Universal		279581679340572	Facebook	rw4	Last 4 weeks	PT	Portugal	6	1	246	35	9	0
Aliança Açores		361578891262274	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	228	114	2	0
KRETA design		209726079658396	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	195	0	19	0
M.News - объективные новости		329433051202782	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	191	0	16	0
Noosworks.com		405566173606704	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	188	37	3	0
Lime Shop Online		790946694613780	Facebook	rw4	Last 4 weeks	PT	Portugal	10	1	187	29	6	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw4	Last 4 weeks	PT	Portugal	9	1	186	2	15	0
Plataforma Justiça Fiscal		139891406054767	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	181	0	18	0
Smart Water Magazine		634705100258374	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	176	78	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	158	31	0	0
Guitar Lovers		203855170399686	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	157	52	2	0
Cristóvão Norte		162224703842642	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	142	0	14	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	134	67	0	0
Ambassador of Islam		2121543634600149	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	133	26	0	0
Vicenza Pride		208758469330868	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	133	26	2	0
YOGA BURN		146316959083110	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	132	26	1	0
Lucia Zakopčanová		526876627767557	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	131	0	12	0
TRT World		1559901027613381	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	118	59	0	0
World Transformation Movement		372125409639	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	113	22	1	0
APMS Engineering		268331613219255	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	107	53	0	0
AfroMary		555522388204365	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	105	0	10	0
EUJS - European Union of Jewish Students		389574965144	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	103	0	10	0
Academic Stories		1462157503898233	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	99	19	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw4	Last 4 weeks	PT	Portugal	11	1	94	27	1	0
Banque mondiale		155174084508744	Facebook	rw4	Last 4 weeks	PT	Portugal	10	1	89	23	0	0
Alex and Lexie		132502374364146	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	88	44	0	0
Russian International Affairs Council		203870889756783	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	80	16	0	0
Whimsy Shops		2249890101944751	Facebook	rw4	Last 4 weeks	PT	Portugal	10	1	78	9	3	0
Off-Road		123971218299531	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	72	14	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	72	14	1	0
Make Up With Cere		2240857699502500	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	70	14	1	0
Better Straw		333257970712936	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	67	0	5	0
Bestforyou6		2234509846791274	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	67	0	5	0
Stephen Webster		237837336581	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	67	24	0	0
BetterMe		116700222203350	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	63	25	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	62	12	0	0
Straw Of Steel		2304645696263363	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	59	9	2	0
Youmooda		1020043128061938	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	56	11	0	0
Trenzie		741795469501559	Facebook	rw4	Last 4 weeks	PT	Portugal	6	1	54	0	4	0
Tilburg University		157338687652903	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	53	26	0	0
Eldritch Foundry		333726374024339	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	52	10	0	0
Mary Beth West		92056987706	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	49	24	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	48	9	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw4	Last 4 weeks	PT	Portugal	8	1	47	18	1	0
Condemi Assessoria		272214807015186	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	45	9	0	0
The Bellas		395502277694859	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	43	0	3	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw4	Last 4 weeks	PT	Portugal	9	1	39	10	0	0
BenzoFrame		1781685938801295	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	39	7	0	0
My Pride Wear		1084277381757746	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	39	0	3	0
Lettuce Networks		323302384460728	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	38	0	3	0
Take-Pride		632465997194870	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	38	0	3	0
Intimina		127412964006704	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	38	10	0	0
Ustinoff ART		371233050332751	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	37	18	0	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rw4	Last 4 weeks	PT	Portugal	4	1	34	17	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	31	7	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	31	6	0	0
Ticalm.com		956222737885591	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	30	6	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	29	5	0	0
Christof Catlin		694707690602444	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	27	13	0	0
PNL Diaspora		215610252346661	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	26	0	0	0
Tropic Hotspot		593374494481641	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	24	0	2	0
Accor Group		199246838845	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	23	4	0	0
Human Rights Tattoo		245416135560300	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	21	4	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	21	4	0	0
Daily Army		1907098032951457	Facebook	rw4	Last 4 weeks	PT	Portugal	3	1	19	7	0	0
Gay Unicorn		384962335426136	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	18	0	1	0
Jahalin Solidarity		247985331988409	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	18	0	1	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	17	9	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	16	3	0	0
Nerdoterapia		539673996426644	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	15	3	0	0
Gift & Love		415157892375529	Facebook	rw4	Last 4 weeks	PT	Portugal	2	1	14	0	1	0
Odin		548799562209914	Facebook	rw4	Last 4 weeks	PT	Portugal	1	1	13	0	1	0
