advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MBRC		1853495178284518	Facebook	rm1	Last month	PT	Portugal	1	1	6019	3009	15	3
MasterClass		687589164666184	Facebook	rm1	Last month	PT	Portugal	1	1	5934	2967	26	5
Federação Distrital do PS Porto		281620278605589	Facebook	rm1	Last month	PT	Portugal	2	1	5498	1000	148	0
Sindicato de Estudantes		1802546073329836	Facebook	rm1	Last month	PT	Portugal	1	1	4999	999	99	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	rm1	Last month	PT	Portugal	1	1	4999	1000	99	0
O Corvo - Sítio de Lisboa		271635936300788	Facebook	rm1	Last month	PT	Portugal	1	1	4999	1000	99	0
Francisco Mota		732285496890083	Facebook	rm1	Last month	PT	Portugal	1	1	4999	1000	99	0
É Pó Que Calhar		1854978374533918	Facebook	rm1	Last month	PT	Portugal	2	1	4986	997	98	0
Basmah		137973986840264	Facebook	rm1	Last month	PT	Portugal	20	1	4894	1063	51	0
ETUC		129041250601685	Facebook	rm1	Last month	PT	Portugal	1	1	4869	2434	12	2
Au bouleau		173455193380760	Facebook	rm1	Last month	PT	Portugal	1	1	4676	935	107	0
Dicas Infalíveis		2159263180801230	Facebook	rm1	Last month	PT	Portugal	5	1	4657	0	103	0
Livros e Revistas da T		153682668167843	Facebook	rm1	Last month	PT	Portugal	1	1	4610	922	91	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rm1	Last month	PT	Portugal	1	1	4593	918	90	0
Phenix Portugal		426727031230580	Facebook	rm1	Last month	PT	Portugal	1	1	4581	916	90	0
IBERC		115477919005970	Facebook	rm1	Last month	PT	Portugal	1	1	4544	909	90	0
Green Nature		560749361108481	Facebook	rm1	Last month	PT	Portugal	2	1	4538	796	119	0
La French Radio Portugal		1030083170527953	Facebook	rm1	Last month	PT	Portugal	2	1	4267	853	97	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rm1	Last month	PT	Portugal	1	1	4127	825	81	0
Paulo Trigo Pereira		2244204929201003	Facebook	rm1	Last month	PT	Portugal	1	1	4090	818	81	0
Partido Popular	Partido Popular	72249031214	Facebook	rm1	Last month	PT	Portugal	383	1	3920	1047	34	0
Guardian B2B		452752128144314	Facebook	rm1	Last month	PT	Portugal	1	1	3685	1842	10	2
Soonfeed		214615931960850	Facebook	rm1	Last month	PT	Portugal	3	1	3320	664	65	0
Last Stop Brexit		820489154977103	Facebook	rm1	Last month	PT	Portugal	1	1	3234	647	7	0
Bianca Santos		516231365493393	Facebook	rm1	Last month	PT	Portugal	1	1	3228	645	63	0
Chug Bottles		1781974005205686	Facebook	rm1	Last month	PT	Portugal	1	1	3102	1551	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	rm1	Last month	PT	Portugal	5	1	3066	971	21	4
NewsMavens		145218379355757	Facebook	rm1	Last month	PT	Portugal	1	1	2974	1487	3	0
José Ribeiro e Castro		127437908871	Facebook	rm1	Last month	PT	Portugal	1	1	2965	593	58	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	rm1	Last month	PT	Portugal	1	1	2907	581	57	0
World Bank		153371894688575	Facebook	rm1	Last month	PT	Portugal	6	1	2884	1412	9	1
TaxEduportal		828411763950694	Facebook	rm1	Last month	PT	Portugal	1	1	2872	574	5	0
Book Algarve		315396265835120	Facebook	rm1	Last month	PT	Portugal	1	1	2604	520	51	0
Deutschland.de		31292782350	Facebook	rm1	Last month	PT	Portugal	13	1	2573	508	9	0
CADA		437121876473581	Facebook	rm1	Last month	PT	Portugal	1	1	2472	1236	24	0
PIER Energy		1789349561345880	Facebook	rm1	Last month	PT	Portugal	1	1	2142	428	42	0
Que cem flores desabrochem		525922814133831	Facebook	rm1	Last month	PT	Portugal	3	1	2001	400	8	0
Seredeverser		1097092630498079	Facebook	rm1	Last month	PT	Portugal	2	1	1997	0	198	0
Maria Café		207797265912	Facebook	rm1	Last month	PT	Portugal	1	1	1991	398	39	0
EURACTIV		15299247059	Facebook	rm1	Last month	PT	Portugal	1	1	1920	384	3	0
Roma EuroGames 2019		533740653459100	Facebook	rm1	Last month	PT	Portugal	1	1	1910	955	1	0
Um universitário também chora		1429916380583545	Facebook	rm1	Last month	PT	Portugal	2	1	1884	0	186	0
Uniarea		413110028708018	Facebook	rm1	Last month	PT	Portugal	2	1	1846	0	182	0
Conferências de Valor APAH		179541892534579	Facebook	rm1	Last month	PT	Portugal	1	1	1817	363	32	0
OWTE Oil Limited		813090985707060	Facebook	rm1	Last month	PT	Portugal	2	1	1797	359	4	0
Vítor Amaral		615438468635519	Facebook	rm1	Last month	PT	Portugal	2	1	1776	0	176	0
Podemos	Unidas Podemos	269212336568846	Facebook	rm1	Last month	PT	Portugal	66	1	1698	717	10	2
Colunista.		276347976356271	Facebook	rm1	Last month	PT	Portugal	1	1	1666	333	33	0
EQUA		150066411717094	Facebook	rm1	Last month	PT	Portugal	1	1	1585	317	31	0
EU Citizens Alliance		1122069994636814	Facebook	rm1	Last month	PT	Portugal	2	1	1560	618	20	0
Democraciómetro		1060167347486727	Facebook	rm1	Last month	PT	Portugal	1	1	1557	778	15	0
Tuunes		992176580926495	Facebook	rm1	Last month	PT	Portugal	4	1	1551	628	1	0
Get The Trolls Out		858018134275978	Facebook	rm1	Last month	PT	Portugal	1	1	1545	772	6	1
Hippy Cream		1498213003611246	Facebook	rm1	Last month	PT	Portugal	1	1	1478	295	29	0
Wholesome Culture		1664959567149320	Facebook	rm1	Last month	PT	Portugal	2	1	1463	598	1	0
Construction Climate Challenge		1421675261420283	Facebook	rm1	Last month	PT	Portugal	2	1	1446	289	2	0
Expatica		206982432584	Facebook	rm1	Last month	PT	Portugal	2	1	1430	603	17	0
Ciudadanos	Ciudadanos	74078667754	Facebook	rm1	Last month	PT	Portugal	136	1	1414	316	26	0
RSM MBA		110428762358678	Facebook	rm1	Last month	PT	Portugal	3	1	1305	607	4	0
SV4IE		2246467545588430	Facebook	rm1	Last month	PT	Portugal	1	1	1287	643	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rm1	Last month	PT	Portugal	1	1	1205	241	10	2
TransformingTransport		1635700990066863	Facebook	rm1	Last month	PT	Portugal	1	1	1193	238	2	0
GUE/NGL		164355333623231	Facebook	rm1	Last month	PT	Portugal	2	1	1189	370	9	1
RIS - Socially RISponsible		378452422967331	Facebook	rm1	Last month	PT	Portugal	2	1	1114	201	30	0
Gadgets Hype		373386893086224	Facebook	rm1	Last month	PT	Portugal	1	1	1065	213	9	1
BuzzyRange		535807280265668	Facebook	rm1	Last month	PT	Portugal	28	1	1032	0	118	0
Stanford Graduate School of Business		208357009185713	Facebook	rm1	Last month	PT	Portugal	4	1	1006	201	2	0
Amélia Matos		321225328321818	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
IndieLisboa International Film Festival		44915771401	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
Montijo Primeiro		242827966601919	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
José Graça		365378133536249	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
O Luís		189047770808	Facebook	rm1	Last month	PT	Portugal	1	1	999	0	99	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	rm1	Last month	PT	Portugal	1	1	998	0	99	0
The Nail Lab		329918521268699	Facebook	rm1	Last month	PT	Portugal	1	1	977	195	12	0
Poluição na Veia Real		453152505100646	Facebook	rm1	Last month	PT	Portugal	1	1	923	0	91	0
Evarvest		727603137362203	Facebook	rm1	Last month	PT	Portugal	1	1	913	182	18	0
Quimera Alfarrabista		2112225622185562	Facebook	rm1	Last month	PT	Portugal	1	1	899	0	89	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rm1	Last month	PT	Portugal	1	1	898	179	1	0
Feminn		1831978070233335	Facebook	rm1	Last month	PT	Portugal	1	1	894	178	17	0
Open Society Roma Initiatives		369567809754486	Facebook	rm1	Last month	PT	Portugal	1	1	886	177	1	0
FT Content Solutions		1220981994590364	Facebook	rm1	Last month	PT	Portugal	2	1	850	170	1	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	rm1	Last month	PT	Portugal	1	1	833	166	16	0
Arunny		1297148090309865	Facebook	rm1	Last month	PT	Portugal	1	1	822	0	81	0
We Amplify		186008238755917	Facebook	rm1	Last month	PT	Portugal	4	1	819	163	2	0
Babu		573932079385353	Facebook	rm1	Last month	PT	Portugal	1	1	780	0	77	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rm1	Last month	PT	Portugal	1	1	692	138	1	0
Ocean Witness		1260352987396236	Facebook	rm1	Last month	PT	Portugal	1	1	656	131	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rm1	Last month	PT	Portugal	1	1	599	299	5	0
Brazil Forum		1723511201224009	Facebook	rm1	Last month	PT	Portugal	1	1	596	0	68	0
S&P Global		112495188784373	Facebook	rm1	Last month	PT	Portugal	10	1	591	125	1	0
My H20n		409665236257906	Facebook	rm1	Last month	PT	Portugal	10	1	590	0	52	0
Toronto Fish Save		1366206933422868	Facebook	rm1	Last month	PT	Portugal	1	1	586	0	38	0
Social Plastic		486324651440186	Facebook	rm1	Last month	PT	Portugal	3	1	564	0	37	0
Eestimaa Rohelised		109605679062900	Facebook	rm1	Last month	PT	Portugal	1	1	500	100	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	rm1	Last month	PT	Portugal	1	1	498	199	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rm1	Last month	PT	Portugal	1	1	476	95	1	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	rm1	Last month	PT	Portugal	21	1	458	206	3	0
Holzkern		550085078491459	Facebook	rm1	Last month	PT	Portugal	5	1	457	146	4	1
Alpine Garden Society		239451772739772	Facebook	rm1	Last month	PT	Portugal	1	1	434	217	4	0
Cristóvão Norte		162224703842642	Facebook	rm1	Last month	PT	Portugal	1	1	428	0	42	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	rm1	Last month	PT	Portugal	1	1	416	83	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rm1	Last month	PT	Portugal	5	1	414	141	12	0
O Leme		113984451948716	Facebook	rm1	Last month	PT	Portugal	1	1	396	0	39	0
ONE		11055104471	Facebook	rm1	Last month	PT	Portugal	1	1	392	78	0	0
Beijing Tourism		442672999178128	Facebook	rm1	Last month	PT	Portugal	1	1	371	74	0	0
Plataforma Justiça Fiscal		139891406054767	Facebook	rm1	Last month	PT	Portugal	1	1	363	0	36	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rm1	Last month	PT	Portugal	1	1	362	181	0	0
Exponea		437489159794764	Facebook	rm1	Last month	PT	Portugal	22	1	348	20	26	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rm1	Last month	PT	Portugal	3	1	344	117	5	0
Great		267772723892978	Facebook	rm1	Last month	PT	Portugal	1	1	319	159	0	0
AfroMary		555522388204365	Facebook	rm1	Last month	PT	Portugal	1	1	317	0	31	0
Biophenix		955436344602994	Facebook	rm1	Last month	PT	Portugal	1	1	315	63	6	0
Hoagard		331529506998997	Facebook	rm1	Last month	PT	Portugal	1	1	313	0	4	0
Chlorine Dreams		851653188322930	Facebook	rm1	Last month	PT	Portugal	1	1	306	153	3	0
Mariya Zasadniy		151719942210163	Facebook	rm1	Last month	PT	Portugal	2	1	291	142	2	0
Soviet Visuals		1160495674016675	Facebook	rm1	Last month	PT	Portugal	4	1	291	41	8	0
ParaqinOfficial		420328302103021	Facebook	rm1	Last month	PT	Portugal	1	1	288	144	2	0
Raben Group		246227514204	Facebook	rm1	Last month	PT	Portugal	1	1	281	56	0	0
Open Society Foundations		18983389920	Facebook	rm1	Last month	PT	Portugal	4	1	273	49	6	0
Miyinla		833383303686540	Facebook	rm1	Last month	PT	Portugal	9	1	267	0	23	0
Master Chef Universal		279581679340572	Facebook	rm1	Last month	PT	Portugal	6	1	246	35	9	0
Russian International Affairs Council		203870889756783	Facebook	rm1	Last month	PT	Portugal	1	1	242	48	0	0
Aliança Açores		361578891262274	Facebook	rm1	Last month	PT	Portugal	1	1	228	114	2	0
Lime Shop Online		790946694613780	Facebook	rm1	Last month	PT	Portugal	10	1	200	31	6	0
KRETA design		209726079658396	Facebook	rm1	Last month	PT	Portugal	1	1	195	0	19	0
M.News - объективные новости		329433051202782	Facebook	rm1	Last month	PT	Portugal	1	1	191	0	16	0
Noosworks.com		405566173606704	Facebook	rm1	Last month	PT	Portugal	1	1	188	37	3	0
Smart Water Magazine		634705100258374	Facebook	rm1	Last month	PT	Portugal	2	1	188	83	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rm1	Last month	PT	Portugal	9	1	186	2	15	0
Guitar Lovers		203855170399686	Facebook	rm1	Last month	PT	Portugal	2	1	157	52	2	0
EUJS - European Union of Jewish Students		389574965144	Facebook	rm1	Last month	PT	Portugal	1	1	155	0	15	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rm1	Last month	PT	Portugal	1	1	150	75	0	0
Vicenza Pride		208758469330868	Facebook	rm1	Last month	PT	Portugal	1	1	142	28	2	0
YOGA BURN		146316959083110	Facebook	rm1	Last month	PT	Portugal	3	1	141	28	1	0
World Transformation Movement		372125409639	Facebook	rm1	Last month	PT	Portugal	2	1	136	27	1	0
Ambassador of Islam		2121543634600149	Facebook	rm1	Last month	PT	Portugal	1	1	133	26	0	0
Lucia Zakopčanová		526876627767557	Facebook	rm1	Last month	PT	Portugal	1	1	131	0	12	0
APMS Engineering		268331613219255	Facebook	rm1	Last month	PT	Portugal	1	1	124	62	0	0
TRT World		1559901027613381	Facebook	rm1	Last month	PT	Portugal	1	1	118	59	0	0
Banque mondiale		155174084508744	Facebook	rm1	Last month	PT	Portugal	10	1	116	30	0	0
Ustinoff ART		371233050332751	Facebook	rm1	Last month	PT	Portugal	1	1	112	56	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rm1	Last month	PT	Portugal	11	1	109	31	1	0
Academic Stories		1462157503898233	Facebook	rm1	Last month	PT	Portugal	2	1	99	19	0	0
Make Up With Cere		2240857699502500	Facebook	rm1	Last month	PT	Portugal	1	1	93	18	1	0
Stephen Webster		237837336581	Facebook	rm1	Last month	PT	Portugal	2	1	89	32	0	0
Alex and Lexie		132502374364146	Facebook	rm1	Last month	PT	Portugal	2	1	88	44	0	0
Mary Beth West		92056987706	Facebook	rm1	Last month	PT	Portugal	1	1	82	41	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rm1	Last month	PT	Portugal	3	1	80	16	1	0
Whimsy Shops		2249890101944751	Facebook	rm1	Last month	PT	Portugal	10	1	78	9	3	0
Off-Road		123971218299531	Facebook	rm1	Last month	PT	Portugal	1	1	72	14	1	0
Tilburg University		157338687652903	Facebook	rm1	Last month	PT	Portugal	1	1	71	35	0	0
Better Straw		333257970712936	Facebook	rm1	Last month	PT	Portugal	2	1	67	0	5	0
Bestforyou6		2234509846791274	Facebook	rm1	Last month	PT	Portugal	1	1	67	0	5	0
BetterMe		116700222203350	Facebook	rm1	Last month	PT	Portugal	3	1	63	25	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	rm1	Last month	PT	Portugal	1	1	62	12	0	0
Straw Of Steel		2304645696263363	Facebook	rm1	Last month	PT	Portugal	4	1	59	9	2	0
Youmooda		1020043128061938	Facebook	rm1	Last month	PT	Portugal	1	1	56	11	0	0
Trenzie		741795469501559	Facebook	rm1	Last month	PT	Portugal	6	1	54	0	4	0
مفوضية اللاجئين		188842724507690	Facebook	rm1	Last month	PT	Portugal	8	1	54	21	1	0
Eldritch Foundry		333726374024339	Facebook	rm1	Last month	PT	Portugal	1	1	52	10	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rm1	Last month	PT	Portugal	1	1	48	9	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rm1	Last month	PT	Portugal	9	1	45	11	0	0
Condemi Assessoria		272214807015186	Facebook	rm1	Last month	PT	Portugal	3	1	45	9	0	0
The Bellas		395502277694859	Facebook	rm1	Last month	PT	Portugal	4	1	43	0	3	0
Intimina		127412964006704	Facebook	rm1	Last month	PT	Portugal	2	1	42	11	0	0
BenzoFrame		1781685938801295	Facebook	rm1	Last month	PT	Portugal	1	1	39	7	0	0
My Pride Wear		1084277381757746	Facebook	rm1	Last month	PT	Portugal	2	1	39	0	3	0
Lettuce Networks		323302384460728	Facebook	rm1	Last month	PT	Portugal	2	1	38	0	3	0
Take-Pride		632465997194870	Facebook	rm1	Last month	PT	Portugal	3	1	38	0	3	0
Christof Catlin		694707690602444	Facebook	rm1	Last month	PT	Portugal	1	1	38	19	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	rm1	Last month	PT	Portugal	1	1	36	7	0	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rm1	Last month	PT	Portugal	4	1	34	17	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rm1	Last month	PT	Portugal	2	1	31	7	0	0
Ticalm.com		956222737885591	Facebook	rm1	Last month	PT	Portugal	1	1	30	6	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rm1	Last month	PT	Portugal	1	1	30	6	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rm1	Last month	PT	Portugal	1	1	29	5	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	rm1	Last month	PT	Portugal	1	1	28	5	0	0
PNL Diaspora		215610252346661	Facebook	rm1	Last month	PT	Portugal	1	1	26	0	0	0
Tropic Hotspot		593374494481641	Facebook	rm1	Last month	PT	Portugal	1	1	24	0	2	0
Accor Group		199246838845	Facebook	rm1	Last month	PT	Portugal	1	1	23	4	0	0
Human Rights Tattoo		245416135560300	Facebook	rm1	Last month	PT	Portugal	1	1	21	4	0	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	rm1	Last month	PT	Portugal	1	1	21	11	0	0
Daily Army		1907098032951457	Facebook	rm1	Last month	PT	Portugal	3	1	19	7	0	0
Gay Unicorn		384962335426136	Facebook	rm1	Last month	PT	Portugal	1	1	18	0	1	0
Jahalin Solidarity		247985331988409	Facebook	rm1	Last month	PT	Portugal	1	1	18	0	1	0
Tecendo Textos		412496502859713	Facebook	rm1	Last month	PT	Portugal	1	1	18	3	0	0
OORR		1430166597249916	Facebook	rm1	Last month	PT	Portugal	8	1	16	0	0	0
Nerdoterapia		539673996426644	Facebook	rm1	Last month	PT	Portugal	1	1	15	3	0	0
Seven Clean Seas		425855964577344	Facebook	rm1	Last month	PT	Portugal	1	1	15	3	0	0
Gift & Love		415157892375529	Facebook	rm1	Last month	PT	Portugal	2	1	14	0	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rm1	Last month	PT	Portugal	3	1	13	2	0	0
Odin		548799562209914	Facebook	rm1	Last month	PT	Portugal	1	1	13	0	1	0
Socialter		121693529673	Facebook	rm1	Last month	PT	Portugal	2	1	13	2	0	0
Mudjer Research Network		321483535128785	Facebook	rm1	Last month	PT	Portugal	2	1	12	3	0	0
Seaqual Friends		2009782872619352	Facebook	rm1	Last month	PT	Portugal	1	1	12	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rm1	Last month	PT	Portugal	2	1	11	2	0	0
Rising Sun Prints		1802639043135242	Facebook	rm1	Last month	PT	Portugal	1	1	11	0	1	0
Trang Banana		575840966122462	Facebook	rm1	Last month	PT	Portugal	1	1	11	2	0	0
Carolina Pereira		290791768033074	Facebook	rm1	Last month	PT	Portugal	1	1	11	5	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	rm1	Last month	PT	Portugal	2	1	10	2	0	0
