advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EU-kommissionen i Sverige		155824787799	Facebook	d118	2019-04-28	SE	Sweden	16	1	98543	44281	515	115
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d118	2019-04-28	SE	Sweden	9	1	96721	38553	874	415
Facebook Nordic	Facebook	334318366655425	Facebook	d118	2019-04-28	SE	Sweden	2	1	91666	36666	848	169
Plan International Sverige		382243262003	Facebook	d118	2019-04-28	SE	Sweden	171	1	69710	17786	463	103
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d118	2019-04-28	SE	Sweden	3	1	68181	34090	1231	315
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d118	2019-04-28	SE	Sweden	20	1	68166	17775	685	199
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d118	2019-04-28	SE	Sweden	6	1	41046	15857	303	60
Saco	Saco	133910158381	Facebook	d118	2019-04-28	SE	Sweden	9	1	39391	8553	158	50
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d118	2019-04-28	SE	Sweden	2	1	36363	18181	841	168
UNICEF Sverige		59324455950	Facebook	d118	2019-04-28	SE	Sweden	1	1	33333	16666	77	15
Centerpartiet	Centerpartiet	12690894340	Facebook	d118	2019-04-28	SE	Sweden	12	1	32498	7999	462	109
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	d118	2019-04-28	SE	Sweden	6	1	28164	5333	276	61
Jörgen Warborn EU-kandidat		56002955332	Facebook	d118	2019-04-28	SE	Sweden	15	1	26210	5692	264	58
Greenpeace Sverige		95735961890	Facebook	d118	2019-04-28	SE	Sweden	37	1	25996	7521	232	69
Unga Feminister		100642360004457	Facebook	d118	2019-04-28	SE	Sweden	5	1	25173	5016	121	32
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d118	2019-04-28	SE	Sweden	2	1	24999	5000	38	16
Unionen		175656912484553	Facebook	d118	2019-04-28	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d118	2019-04-28	SE	Sweden	3	1	18181	6363	168	58
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d118	2019-04-28	SE	Sweden	5	1	17957	4291	264	55
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d118	2019-04-28	SE	Sweden	1	1	16666	3333	30	15
LO Sverige		163820136238	Facebook	d118	2019-04-28	SE	Sweden	2	1	16405	8202	75	37
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d118	2019-04-28	SE	Sweden	2	1	14999	3000	27	13
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d118	2019-04-28	SE	Sweden	3	1	14582	3916	227	110
Said till Europaparlamentet		1509050235995572	Facebook	d118	2019-04-28	SE	Sweden	3	1	14545	2909	134	26
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	d118	2019-04-28	SE	Sweden	2	1	13749	3125	34	17
