advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	d003	2019-01-03	SE	Sweden	57	1	110797	44062	1160	293
Linnéa Engström		1409490812643464	Facebook	d003	2019-01-03	SE	Sweden	5	1	8640	2254	78	15
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d003	2019-01-03	SE	Sweden	2	1	4582	1916	26	5
350.org		12185972707	Facebook	d003	2019-01-03	SE	Sweden	2	1	3326	1663	14	2
Solkraft Sverige		1531207330504867	Facebook	d003	2019-01-03	SE	Sweden	24	1	924	208	11	2
Jörgen Warborn EU-kandidat		56002955332	Facebook	d003	2019-01-03	SE	Sweden	1	1	703	140	6	1
Yrkesdörren		1047016558650888	Facebook	d003	2019-01-03	SE	Sweden	2	1	430	86	3	0
ABF Södertörn		111611812296362	Facebook	d003	2019-01-03	SE	Sweden	1	1	237	47	4	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d003	2019-01-03	SE	Sweden	1	1	121	24	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d003	2019-01-03	SE	Sweden	1	1	81	40	0	0
Framfot företagsutbildning		291180180302	Facebook	d003	2019-01-03	SE	Sweden	1	1	78	39	0	0
Soviet Visuals		1160495674016675	Facebook	d003	2019-01-03	SE	Sweden	3	1	42	10	0	0
Le Monde		14892757589	Facebook	d003	2019-01-03	SE	Sweden	6	1	24	9	0	0
Uni- Presse		432468573435743	Facebook	d003	2019-01-03	SE	Sweden	1	1	16	8	0	0
Stronger Together		583590448741201	Facebook	d003	2019-01-03	SE	Sweden	3	1	14	4	0	0
Sacramento Kings		96222644025	Facebook	d003	2019-01-03	SE	Sweden	1	1	4	2	0	0
Nature Index		145327659223282	Facebook	d003	2019-01-03	SE	Sweden	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d003	2019-01-03	SE	Sweden	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d003	2019-01-03	SE	Sweden	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d003	2019-01-03	SE	Sweden	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d003	2019-01-03	SE	Sweden	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d003	2019-01-03	SE	Sweden	2	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d003	2019-01-03	SE	Sweden	2	1	0	0	0	0
KGB Banker		1647036102256424	Facebook	d003	2019-01-03	SE	Sweden	1	1	0	0	0	0
EBÖRD		506529806463047	Facebook	d003	2019-01-03	SE	Sweden	1	1	0	0	0	0
