advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d122	2019-05-02	PL	Poland	7	1	1019364	489683	1418	283
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d122	2019-05-02	PL	Poland	416	1	448665	151980	1485	259
European Parliament		178362315106	Facebook	d122	2019-05-02	PL	Poland	2	1	399485	199742	929	464
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d122	2019-05-02	PL	Poland	10	1	201663	80833	338	101
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d122	2019-05-02	PL	Poland	14	1	201443	53315	346	65
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d122	2019-05-02	PL	Poland	2	1	149999	72857	182	36
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	d122	2019-05-02	PL	Poland	2	1	149999	72857	182	36
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	d122	2019-05-02	PL	Poland	1	1	142857	71428	166	33
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d122	2019-05-02	PL	Poland	33	1	118006	48597	290	68
Patryk Jaki		199877710116314	Facebook	d122	2019-05-02	PL	Poland	2	1	112498	52500	1191	238
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d122	2019-05-02	PL	Poland	21	1	109475	28607	239	35
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d122	2019-05-02	PL	Poland	2	1	78571	29999	182	36
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d122	2019-05-02	PL	Poland	13	1	77140	26343	196	38
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d122	2019-05-02	PL	Poland	9	1	71672	29859	101	32
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d122	2019-05-02	PL	Poland	23	1	67658	23000	213	5
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d122	2019-05-02	PL	Poland	8	1	62680	25274	216	42
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d122	2019-05-02	PL	Poland	8	1	53732	19982	114	28
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d122	2019-05-02	PL	Poland	2	1	53332	11666	123	23
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d122	2019-05-02	PL	Poland	14	1	51775	15166	165	22
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d122	2019-05-02	PL	Poland	6	1	49317	19545	74	12
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d122	2019-05-02	PL	Poland	7	1	45733	9146	106	21
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d122	2019-05-02	PL	Poland	5	1	45606	16571	83	23
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d122	2019-05-02	PL	Poland	1	1	33333	16666	77	38
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d122	2019-05-02	PL	Poland	13	1	32494	9500	126	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d122	2019-05-02	PL	Poland	7	1	31261	7923	113	20
