advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Brexit Party	The Brexit Party	230416667843105	Facebook	d116	2019-04-26	UK	United Kingdom	16	1	1566686	779310	20863	8308
The Labour Party	The Labour Party	25749647410	Facebook	d116	2019-04-26	UK	United Kingdom	12	1	488328	191999	4314	964
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d116	2019-04-26	UK	United Kingdom	159	1	347331	130672	4124	1098
38 Degrees	38 Degrees	200006375787	Facebook	d116	2019-04-26	UK	United Kingdom	57	1	261900	102189	2107	249
School Cuts	National Education Union	871798409656672	Facebook	d116	2019-04-26	UK	United Kingdom	53	1	251537	67410	2032	40
Kialo		729627343834501	Facebook	d116	2019-04-26	UK	United Kingdom	28	1	115972	36998	629	145
crudelydrawn	crudelydrawn	222620808398959	Facebook	d116	2019-04-26	UK	United Kingdom	4	1	114996	26000	921	115
Conservatives	The Conservative Party	8807334278	Facebook	d116	2019-04-26	UK	United Kingdom	91	1	109737	35528	1217	216
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d116	2019-04-26	UK	United Kingdom	40	1	103740	37827	816	180
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d116	2019-04-26	UK	United Kingdom	35	1	87883	21577	490	61
My Nottingham	My Nottingham	103293816400733	Facebook	d116	2019-04-26	UK	United Kingdom	1	1	83333	33333	192	96
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d116	2019-04-26	UK	United Kingdom	6	1	76785	33392	501	117
TheArticle	TheArticle	607840469632004	Facebook	d116	2019-04-26	UK	United Kingdom	5	1	73925	32692	1389	278
Guardian Weekly		64525551258	Facebook	d116	2019-04-26	UK	United Kingdom	6	1	69623	27473	562	135
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d116	2019-04-26	UK	United Kingdom	13	1	55775	11139	310	41
This Much I Know News		562793257545654	Facebook	d116	2019-04-26	UK	United Kingdom	2	1	54997	10999	229	0
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d116	2019-04-26	UK	United Kingdom	1	1	49999	9999	1156	578
Jeremy Corbyn	The Labour Party	330250343871	Facebook	d116	2019-04-26	UK	United Kingdom	1	1	49999	25000	288	57
York Labour	York Labour Party	143998618983723	Facebook	d116	2019-04-26	UK	United Kingdom	13	1	40270	9336	453	66
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d116	2019-04-26	UK	United Kingdom	79	1	39768	11193	520	50
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	d116	2019-04-26	UK	United Kingdom	3	1	37497	18749	433	216
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d116	2019-04-26	UK	United Kingdom	7	1	35831	11666	373	38
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d116	2019-04-26	UK	United Kingdom	1	1	35714	14285	413	82
Southend Labour	The Labour Party	921825714514933	Facebook	d116	2019-04-26	UK	United Kingdom	4	1	34582	6916	413	77
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d116	2019-04-26	UK	United Kingdom	4	1	34569	10898	192	38
