advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d096	2019-04-06	LV	Latvia	2	1	48566	24283	171	34
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d096	2019-04-06	LV	Latvia	6	1	23269	7362	126	18
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d096	2019-04-06	LV	Latvia	1	1	16666	3333	33	0
Ijabs Ivars		345347539390006	Facebook	d096	2019-04-06	LV	Latvia	1	1	16389	3277	32	0
European Parliament		178362315106	Facebook	d096	2019-04-06	LV	Latvia	4	1	9999	2272	26	0
Māris Graudiņš		265541270533404	Facebook	d096	2019-04-06	LV	Latvia	1	1	9997	1999	19	0
PROGRESĪVIE		184096511636333	Facebook	d096	2019-04-06	LV	Latvia	1	1	9048	4524	22	4
Vikki lubit tortik		179348739480895	Facebook	d096	2019-04-06	LV	Latvia	1	1	3333	1666	29	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d096	2019-04-06	LV	Latvia	3	1	3109	1554	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d096	2019-04-06	LV	Latvia	26	1	3039	1444	6	1
Centrālā vēlēšanu komisija		236758520084700	Facebook	d096	2019-04-06	LV	Latvia	1	1	2083	416	4	0
Aleksejs Loskutovs		541229793055345	Facebook	d096	2019-04-06	LV	Latvia	4	1	1701	336	11	1
Стражи		310613372788542	Facebook	d096	2019-04-06	LV	Latvia	1	1	1166	583	11	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d096	2019-04-06	LV	Latvia	2	1	999	0	99	0
VoteWatch Europe		355087424564148	Facebook	d096	2019-04-06	LV	Latvia	5	1	945	404	2	0
Zaļā brīvība		660016677346773	Facebook	d096	2019-04-06	LV	Latvia	1	1	908	454	8	0
Guardian Weekly		64525551258	Facebook	d096	2019-04-06	LV	Latvia	3	1	570	231	0	0
Atlantic Forum		616121875501729	Facebook	d096	2019-04-06	LV	Latvia	1	1	559	279	5	0
Arte		656089814494677	Facebook	d096	2019-04-06	LV	Latvia	3	1	300	141	0	0
Collision Conf		205093963028353	Facebook	d096	2019-04-06	LV	Latvia	9	1	206	63	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d096	2019-04-06	LV	Latvia	2	1	162	81	0	0
European Youth		130456876990360	Facebook	d096	2019-04-06	LV	Latvia	3	1	126	62	0	0
Give A Vote		2186129244970085	Facebook	d096	2019-04-06	LV	Latvia	1	1	125	50	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d096	2019-04-06	LV	Latvia	1	1	94	47	0	0
Guardian B2B		452752128144314	Facebook	d096	2019-04-06	LV	Latvia	1	1	91	45	0	0
