advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d119	2019-04-29	LV	Latvia	6	1	333331	141666	2082	466
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d119	2019-04-29	LV	Latvia	15	1	94828	20332	306	0
Roberts Zīle		508959865842254	Facebook	d119	2019-04-29	LV	Latvia	3	1	74999	30000	299	50
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d119	2019-04-29	LV	Latvia	2	1	49999	17500	174	25
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d119	2019-04-29	LV	Latvia	2	1	41665	8333	82	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d119	2019-04-29	LV	Latvia	3	1	23332	6166	187	36
Ijabs Ivars		345347539390006	Facebook	d119	2019-04-29	LV	Latvia	1	1	16666	8333	83	16
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d119	2019-04-29	LV	Latvia	4	1	12643	4293	101	18
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d119	2019-04-29	LV	Latvia	1	1	8330	1666	16	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	d119	2019-04-29	LV	Latvia	1	1	7142	1428	14	0
Kialo		729627343834501	Facebook	d119	2019-04-29	LV	Latvia	26	1	5485	1441	23	3
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d119	2019-04-29	LV	Latvia	1	1	4545	909	45	9
Aleksejs Loskutovs		541229793055345	Facebook	d119	2019-04-29	LV	Latvia	5	1	4201	836	16	1
Uldis Šalajevs - PRO		1684812314943573	Facebook	d119	2019-04-29	LV	Latvia	1	1	4166	833	8	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d119	2019-04-29	LV	Latvia	1	1	2380	476	4	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d119	2019-04-29	LV	Latvia	1	1	1249	624	12	0
VoteWatch Europe		355087424564148	Facebook	d119	2019-04-29	LV	Latvia	6	1	1071	467	2	0
PROGRESĪVIE		184096511636333	Facebook	d119	2019-04-29	LV	Latvia	1	1	714	142	14	0
Naudas Meistars		627383544292936	Facebook	d119	2019-04-29	LV	Latvia	1	1	714	142	12	0
Guardian Weekly		64525551258	Facebook	d119	2019-04-29	LV	Latvia	3	1	570	231	0	0
Arte		656089814494677	Facebook	d119	2019-04-29	LV	Latvia	6	1	561	259	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	d119	2019-04-29	LV	Latvia	5	1	77	25	0	0
«Белсат» по-русски		1520423234895880	Facebook	d119	2019-04-29	LV	Latvia	1	1	64	12	0	0
Deutschland.de		31292782350	Facebook	d119	2019-04-29	LV	Latvia	8	1	38	7	0	0
Gaia		182073298490036	Facebook	d119	2019-04-29	LV	Latvia	3	1	37	17	0	0
