advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d043	2019-02-12	FI	Finland	9	1	19013	6767	117	20
Mikkel Näkkäläjärvi		617733068345315	Facebook	d043	2019-02-12	FI	Finland	4	1	9998	2000	198	0
Amnesty International - Suomen osasto		134934386349	Facebook	d043	2019-02-12	FI	Finland	3	1	9166	2083	24	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	d043	2019-02-12	FI	Finland	1	1	2495	499	49	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d043	2019-02-12	FI	Finland	5	1	2277	769	9	0
MarketsCube		294693984421347	Facebook	d043	2019-02-12	FI	Finland	2	1	1998	0	176	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	d043	2019-02-12	FI	Finland	1	1	1249	250	24	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d043	2019-02-12	FI	Finland	5	1	866	133	32	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d043	2019-02-12	FI	Finland	1	1	714	142	14	0
Kialo		729627343834501	Facebook	d043	2019-02-12	FI	Finland	2	1	510	102	4	0
Otto Andersson		1425108367791147	Facebook	d043	2019-02-12	FI	Finland	1	1	199	0	19	0
Aila		196787204541798	Facebook	d043	2019-02-12	FI	Finland	1	1	166	0	16	0
Saara Hyrkkö		250829455020050	Facebook	d043	2019-02-12	FI	Finland	1	1	138	27	2	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d043	2019-02-12	FI	Finland	1	1	90	0	9	0
Keräyslava Oy		764030493682447	Facebook	d043	2019-02-12	FI	Finland	2	1	83	0	8	0
eToro		193863317737	Facebook	d043	2019-02-12	FI	Finland	1	1	53	27	0	0
David Stephen Patterson		255774634874100	Facebook	d043	2019-02-12	FI	Finland	1	1	15	0	1	0
Bali Hope		1311505702264274	Facebook	d043	2019-02-12	FI	Finland	1	1	14	2	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d043	2019-02-12	FI	Finland	1	1	12	0	1	0
Soviet Visuals		1160495674016675	Facebook	d043	2019-02-12	FI	Finland	6	1	11	2	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d043	2019-02-12	FI	Finland	1	1	10	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d043	2019-02-12	FI	Finland	1	1	7	3	0	0
Le Monde		14892757589	Facebook	d043	2019-02-12	FI	Finland	5	1	7	2	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d043	2019-02-12	FI	Finland	3	1	5	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d043	2019-02-12	FI	Finland	2	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d043	2019-02-12	FI	Finland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d043	2019-02-12	FI	Finland	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
EIT InnoEnergy		344038838945608	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d043	2019-02-12	FI	Finland	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d043	2019-02-12	FI	Finland	2	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d043	2019-02-12	FI	Finland	1	1	0	0	0	0
