advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	d094	2019-04-04	ES	Spain	2	1	1049930	509966	5097	999
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d094	2019-04-04	ES	Spain	5	1	152438	63004	290	109
El Mago Pop		531897766871154	Facebook	d094	2019-04-04	ES	Spain	1	1	124999	50000	124	25
Humble Household		1746853745395190	Facebook	d094	2019-04-04	ES	Spain	10	1	97091	43001	1062	210
Compromís	Compromís	194053080624605	Facebook	d094	2019-04-04	ES	Spain	6	1	53913	19354	181	25
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d094	2019-04-04	ES	Spain	28	1	53869	24254	74	18
Renova		1273421349403681	Facebook	d094	2019-04-04	ES	Spain	2	1	45541	18180	99	45
Volt España		2112231695664686	Facebook	d094	2019-04-04	ES	Spain	3	1	42856	21428	42	0
Gaia		182073298490036	Facebook	d094	2019-04-04	ES	Spain	5	1	41827	19623	376	152
Stone Brewing Spain		1619410238105995	Facebook	d094	2019-04-04	ES	Spain	1	1	37439	14975	7	0
UNRWA España		105664031745	Facebook	d094	2019-04-04	ES	Spain	14	1	30986	7000	1386	0
Zenith Libros		358419521366951	Facebook	d094	2019-04-04	ES	Spain	2	1	29998	7499	99	0
Joaquin Villanova Rueda		1493211397657842	Facebook	d094	2019-04-04	ES	Spain	1	1	24999	5000	49	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	d094	2019-04-04	ES	Spain	2	1	20472	10236	68	13
Colores Contra la Violencia		491948314339036	Facebook	d094	2019-04-04	ES	Spain	1	1	19999	10000	19	0
Brushboo		452100531798227	Facebook	d094	2019-04-04	ES	Spain	3	1	19993	6998	296	0
Mundo Sin Residuos		2148412435412638	Facebook	d094	2019-04-04	ES	Spain	2	1	18332	3666	66	0
Dcoop		1913385982217337	Facebook	d094	2019-04-04	ES	Spain	2	1	17496	8498	32	0
European Parliament		178362315106	Facebook	d094	2019-04-04	ES	Spain	4	1	16666	5333	133	26
Oneupsavescoin		2230287317023577	Facebook	d094	2019-04-04	ES	Spain	1	1	16372	8186	16	0
Världen Brinner		426871007523894	Facebook	d094	2019-04-04	ES	Spain	2	1	16044	3208	16	2
Kialo		729627343834501	Facebook	d094	2019-04-04	ES	Spain	2	1	14056	5899	112	22
NOFIR - bringing value to marine waste		467976939969473	Facebook	d094	2019-04-04	ES	Spain	2	1	13867	6933	16	3
Cultura Inquieta Festival		1627548487517448	Facebook	d094	2019-04-04	ES	Spain	2	1	13610	3055	35	0
Europeana.eu		10261403667	Facebook	d094	2019-04-04	ES	Spain	1	1	13439	5375	13	2
Kelly's CEOS		1495992263997478	Facebook	d094	2019-04-04	ES	Spain	1	1	12929	6465	64	12
Civil Liberties Union for Europe		1424938757739868	Facebook	d094	2019-04-04	ES	Spain	1	1	12498	2499	24	0
Partido Socialista Europeo		442423976113917	Facebook	d094	2019-04-04	ES	Spain	1	1	9999	2000	19	0
Uttopy		1735385223371800	Facebook	d094	2019-04-04	ES	Spain	2	1	9998	2000	198	0
Orbixpay		586769801765126	Facebook	d094	2019-04-04	ES	Spain	1	1	9918	1983	19	0
ADÑ	ADÑ	542028829571357	Facebook	d094	2019-04-04	ES	Spain	1	1	7246	2898	14	7
