advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d122	2019-05-02	RO	Romania	20	1	1483999	707270	2074	545
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d122	2019-05-02	RO	Romania	18	1	1469765	718534	4461	1058
România în primul rând	Future Innovation	770704223323599	Facebook	d122	2019-05-02	RO	Romania	12	1	658930	308131	673	166
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d122	2019-05-02	RO	Romania	12	1	583605	253978	1156	236
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d122	2019-05-02	RO	Romania	12	1	459520	221011	2158	501
RMDSZ	RMDSZ	102601499822802	Facebook	d122	2019-05-02	RO	Romania	25	1	256566	80824	368	56
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d122	2019-05-02	RO	Romania	1	1	249999	99999	104	52
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	d122	2019-05-02	RO	Romania	1	1	249998	99999	52	10
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	d122	2019-05-02	RO	Romania	1	1	249997	99999	52	10
Daniel Buda	Buda Daniel	220579784732993	Facebook	d122	2019-05-02	RO	Romania	9	1	164995	37499	93	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d122	2019-05-02	RO	Romania	5	1	140907	70454	201	99
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d122	2019-05-02	RO	Romania	1	1	99999	49999	52	10
Declic	Declic	686190454826244	Facebook	d122	2019-05-02	RO	Romania	3	1	95416	47083	102	23
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d122	2019-05-02	RO	Romania	1	1	90907	45453	95	19
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d122	2019-05-02	RO	Romania	7	1	82632	29958	227	45
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d122	2019-05-02	RO	Romania	2	1	74999	29999	78	15
Rares Bogdan		204397909629079	Facebook	d122	2019-05-02	RO	Romania	4	1	74999	30000	104	21
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d122	2019-05-02	RO	Romania	1	1	66666	33333	69	35
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d122	2019-05-02	RO	Romania	33	1	65548	23108	98	10
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d122	2019-05-02	RO	Romania	1	1	49999	25000	52	10
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d122	2019-05-02	RO	Romania	11	1	46695	11212	34	0
Litere.net	litere.net	1504323906337545	Facebook	d122	2019-05-02	RO	Romania	7	1	40543	18369	159	30
USR Prahova	USR Prahova	1385405838141456	Facebook	d122	2019-05-02	RO	Romania	3	1	32498	8000	115	21
Aresel		292847028010932	Facebook	d122	2019-05-02	RO	Romania	7	1	32149	12346	88	9
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d122	2019-05-02	RO	Romania	2	1	29999	12000	62	25
