advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d130	2019-05-10	RO	Romania	25	1	4033996	1747271	8271	1785
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d130	2019-05-10	RO	Romania	80	1	3746102	1650274	6545	1351
România în primul rând	Future Innovation	770704223323599	Facebook	d130	2019-05-10	RO	Romania	46	1	2572972	1171606	2712	619
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d130	2019-05-10	RO	Romania	42	1	1214962	518081	2741	686
European Parliament		178362315106	Facebook	d130	2019-05-10	RO	Romania	5	1	770574	384114	4279	875
RMDSZ	RMDSZ	102601499822802	Facebook	d130	2019-05-10	RO	Romania	51	1	592126	171360	963	178
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d130	2019-05-10	RO	Romania	4	1	583761	281880	219	81
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d130	2019-05-10	RO	Romania	16	1	571660	257832	958	358
Litere.net	litere.net	1504323906337545	Facebook	d130	2019-05-10	RO	Romania	8	1	295304	137416	254	60
Politice.net	politice.net	2546711162025064	Facebook	d130	2019-05-10	RO	Romania	10	1	294017	144639	311	60
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d130	2019-05-10	RO	Romania	5	1	273800	134758	1415	283
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d130	2019-05-10	RO	Romania	9	1	214212	82083	639	152
Traian Băsescu		361235817223309	Facebook	d130	2019-05-10	RO	Romania	5	1	184999	77500	255	49
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d130	2019-05-10	RO	Romania	16	1	180115	51309	374	82
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d130	2019-05-10	RO	Romania	2	1	174985	74994	525	105
Dacian Cioloş	PLUS	107543802616247	Facebook	d130	2019-05-10	RO	Romania	1	1	166666	66666	350	70
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d130	2019-05-10	RO	Romania	1	1	166665	66666	34	7
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d130	2019-05-10	RO	Romania	12	1	134912	34583	247	42
Rares Bogdan		204397909629079	Facebook	d130	2019-05-10	RO	Romania	3	1	133332	66666	104	21
European Greens	European Greens	141366725876424	Facebook	d130	2019-05-10	RO	Romania	2	1	132000	53500	267	128
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d130	2019-05-10	RO	Romania	2	1	116666	58333	61	12
Declic	Declic	686190454826244	Facebook	d130	2019-05-10	RO	Romania	6	1	110414	52082	347	104
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d130	2019-05-10	RO	Romania	3	1	105261	45238	195	37
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d130	2019-05-10	RO	Romania	3	1	99998	29999	174	35
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d130	2019-05-10	RO	Romania	9	1	98242	36126	254	64
