advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d100	2019-04-10	DK	Denmark	193	1	96645	30975	553	180
Red Barnet		67571270393	Facebook	d100	2019-04-10	DK	Denmark	51	1	46055	17110	815	213
European Parliament		178362315106	Facebook	d100	2019-04-10	DK	Denmark	18	1	39058	14357	297	36
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d100	2019-04-10	DK	Denmark	6	1	28229	11751	438	117
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d100	2019-04-10	DK	Denmark	2	1	25497	12498	843	167
Alternativet	Alternativet	676061179094769	Facebook	d100	2019-04-10	DK	Denmark	1	1	24999	12500	167	33
European Greens		141366725876424	Facebook	d100	2019-04-10	DK	Denmark	1	1	19999	9999	99	19
Baltic Pipe i DK		363391397476774	Facebook	d100	2019-04-10	DK	Denmark	1	1	19653	9826	131	26
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d100	2019-04-10	DK	Denmark	3	1	19544	3909	65	13
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d100	2019-04-10	DK	Denmark	51	1	18488	5623	64	8
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d100	2019-04-10	DK	Denmark	272	1	17475	2194	156	9
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d100	2019-04-10	DK	Denmark	1	1	16666	3333	223	44
En grønnere planet		301647537160818	Facebook	d100	2019-04-10	DK	Denmark	12	1	13679	4235	130	35
World Animal Protection Danmark		33588644626	Facebook	d100	2019-04-10	DK	Denmark	5	1	10127	4191	120	27
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d100	2019-04-10	DK	Denmark	1	1	9999	1999	26	13
SE Energi & Klima		169900309711559	Facebook	d100	2019-04-10	DK	Denmark	1	1	9998	1999	133	26
Giv Klimaet Lov		445657632847922	Facebook	d100	2019-04-10	DK	Denmark	4	1	9804	3538	169	52
Dansk Magisterforening		314676938743	Facebook	d100	2019-04-10	DK	Denmark	1	1	9090	4545	60	12
Danish Muslim Aid		141529419248346	Facebook	d100	2019-04-10	DK	Denmark	1	1	8333	1666	11	2
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d100	2019-04-10	DK	Denmark	15	1	7812	2285	64	13
Simple Feast		571176036346620	Facebook	d100	2019-04-10	DK	Denmark	25	1	7351	1620	103	13
Avantgardress		342236599641446	Facebook	d100	2019-04-10	DK	Denmark	1	1	7110	1422	12	0
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	d100	2019-04-10	DK	Denmark	3	1	6962	995	92	13
Alternativet Nørrebro		935441096507239	Facebook	d100	2019-04-10	DK	Denmark	2	1	6312	1250	17	8
Lizette Risgaard		547601668763372	Facebook	d100	2019-04-10	DK	Denmark	1	1	6249	1250	16	8
Mikkel Rasmussen		1225863877541743	Facebook	d100	2019-04-10	DK	Denmark	1	1	6247	1249	16	8
UNHCR Danmark		924692171033381	Facebook	d100	2019-04-10	DK	Denmark	3	1	5935	2668	79	35
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d100	2019-04-10	DK	Denmark	7	1	5852	990	51	6
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d100	2019-04-10	DK	Denmark	3	1	5849	1169	78	15
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	d100	2019-04-10	DK	Denmark	1	1	5516	1103	7	1
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d100	2019-04-10	DK	Denmark	1	1	4999	1000	9	0
SumOfUs		181924628560212	Facebook	d100	2019-04-10	DK	Denmark	1	1	4999	2499	222	44
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d100	2019-04-10	DK	Denmark	7	1	4981	970	31	0
REO		200765843356728	Facebook	d100	2019-04-10	DK	Denmark	3	1	4899	1166	61	12
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d100	2019-04-10	DK	Denmark	2	1	4821	964	64	12
Signe Munk	Munk Signe	350242375125258	Facebook	d100	2019-04-10	DK	Denmark	1	1	4545	909	12	6
Investerarbrevet		1236415023066576	Facebook	d100	2019-04-10	DK	Denmark	2	1	3570	714	6	3
