advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d058	2019-02-27	LU	Luxembourg	9	1	31665	7333	187	22
Charles Goerens		441313569220539	Facebook	d058	2019-02-27	LU	Luxembourg	12	1	14676	4007	44	2
Piraten Lëtzebuerg		183148710560	Facebook	d058	2019-02-27	LU	Luxembourg	2	1	5021	1147	13	0
Chris Bernard		764820513891336	Facebook	d058	2019-02-27	LU	Luxembourg	2	1	1339	267	26	0
Piratepartei Bezierk Norden		494284087327520	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	624	125	12	0
Council of the European Union		147547541961576	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	113	56	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d058	2019-02-27	LU	Luxembourg	4	1	108	25	1	0
Le Monde		14892757589	Facebook	d058	2019-02-27	LU	Luxembourg	6	1	79	31	0	0
Abajosergy		530984576994045	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	29	5	0	0
Shopwoah		369904360221896	Facebook	d058	2019-02-27	LU	Luxembourg	2	1	25	4	0	0
Klang der Solidarität		385076005313967	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	15	3	0	0
Vive l'Europe		348179586023286	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	15	7	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	9	1	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d058	2019-02-27	LU	Luxembourg	2	1	8	1	0	0
Ami Horowitz		42597808880	Facebook	d058	2019-02-27	LU	Luxembourg	3	1	7	1	0	0
Melba Culp		902971599738051	Facebook	d058	2019-02-27	LU	Luxembourg	3	1	6	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	4	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	3	1	0	0
VoteWatch Europe		355087424564148	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	d058	2019-02-27	LU	Luxembourg	6	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d058	2019-02-27	LU	Luxembourg	4	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	d058	2019-02-27	LU	Luxembourg	6	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	d058	2019-02-27	LU	Luxembourg	2	1	2	0	0	0
Chug Bottles		1781974005205686	Facebook	d058	2019-02-27	LU	Luxembourg	1	1	2	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d058	2019-02-27	LU	Luxembourg	2	1	1	0	0	0
